      Step     Time          Energy          fmax
FIRE:    0 12:37:06       24.990764        8.842014
FIRE:    1 12:37:06       23.368508        8.237445
FIRE:    2 12:37:06       21.060955        7.338154
FIRE:    3 12:37:06       18.985649        6.486650
FIRE:    4 12:37:06       17.129642        5.680447
FIRE:    5 12:37:06       15.483940        4.912456
FIRE:    6 12:37:06       14.041576        4.185218
FIRE:    7 12:37:06       12.795767        3.504653
FIRE:    8 12:37:06       11.739557        2.876191
FIRE:    9 12:37:06       10.867458        2.297972
FIRE:   10 12:37:06       10.175724        1.770316
FIRE:   11 12:37:06        9.659406        1.298258
FIRE:   12 12:37:07        9.307510        1.143796
FIRE:   13 12:37:07        9.094407        1.177066
FIRE:   14 12:37:07        8.974811        1.214863
FIRE:   15 12:37:07        8.898564        1.258316
FIRE:   16 12:37:07        8.829927        1.307895
FIRE:   17 12:37:07        8.754261        1.362410
FIRE:   18 12:37:08        8.663935        1.418131
FIRE:   19 12:37:08        8.542043        1.468808
FIRE:   20 12:37:08        8.366749        1.506693
FIRE:   21 12:37:08        8.127509        1.524429
FIRE:   22 12:37:08        7.832655        1.517163
FIRE:   23 12:37:08        7.503338        1.483402
FIRE:   24 12:37:08        7.163041        1.424306
FIRE:   25 12:37:08        6.831190        1.342874
FIRE:   26 12:37:08        6.521645        1.243436
FIRE:   27 12:37:09        6.244020        1.125616
FIRE:   28 12:37:09        6.006470        0.984789
FIRE:   29 12:37:09        5.816672        0.821185
FIRE:   30 12:37:09        5.680693        0.637943
FIRE:   31 12:37:09        5.598557        0.433997
FIRE:   32 12:37:09        5.560907        0.397764
FIRE:   33 12:37:09        5.559997        0.481811
FIRE:   34 12:37:09        5.497607        0.225027
FIRE:   35 12:37:09        5.475147        0.160541
FIRE:   36 12:37:09        5.467914        0.142298
FIRE:   37 12:37:09        5.466074        0.135048
FIRE:   38 12:37:09        5.463379        0.121626
FIRE:   39 12:37:09        5.461071        0.103652
FIRE:   40 12:37:10        5.459760        0.082842
FIRE:   41 12:37:10        5.459062        0.061465
FIRE:   42 12:37:10        5.458240        0.067105
FIRE:   43 12:37:10        5.456980        0.061896
FIRE:   44 12:37:10        5.455408        0.040562
FIRE:   45 12:37:10        5.454439        0.039278
FIRE:   46 12:37:10        5.454913        0.041317
FIRE:   47 12:37:10        5.454826        0.040279
FIRE:   48 12:37:10        5.454673        0.038247
FIRE:   49 12:37:10        5.454491        0.035307
FIRE:   50 12:37:10        5.454322        0.031571
FIRE:   51 12:37:10        5.454200        0.027175
FIRE:   52 12:37:10        5.454137        0.022312
FIRE:   53 12:37:11        5.454117        0.017397
FIRE:   54 12:37:11        5.454114        0.017380
FIRE:   55 12:37:12        5.454107        0.017346
FIRE:   56 12:37:12        5.454098        0.017293
FIRE:   57 12:37:13        5.454086        0.017219
FIRE:   58 12:37:13        5.454072        0.017119
FIRE:   59 12:37:14        5.454057        0.016988
FIRE:   60 12:37:14        5.454042        0.016820
FIRE:   61 12:37:15        5.454025        0.016580
FIRE:   62 12:37:15        5.454007        0.016239
FIRE:   63 12:37:16        5.453989        0.015748
FIRE:   64 12:37:16        5.453972        0.015042
FIRE:   65 12:37:16        5.453956        0.014043
FIRE:   66 12:37:17        5.453942        0.012673
FIRE:   67 12:37:17        5.453929        0.010873
FIRE:   68 12:37:18        5.453914        0.008606
