      Step     Time          Energy          fmax
FIRE:    0 14:43:19      155.718517       70.656291
FIRE:    1 14:43:19      127.210514       57.000619
FIRE:    2 14:43:19      104.288965       45.312241
FIRE:    3 14:43:19       86.051583       35.421583
FIRE:    4 14:43:19       71.658794       27.194013
FIRE:    5 14:43:19       60.334196       20.481228
FIRE:    6 14:43:19       51.372826       15.114341
FIRE:    7 14:43:19       44.158643       12.845583
FIRE:    8 14:43:19       38.181013       12.221855
FIRE:    9 14:43:19       33.101260       10.990429
FIRE:   10 14:43:19       28.760601        9.157037
FIRE:   11 14:43:19       25.133432        7.245717
FIRE:   12 14:43:19       22.251005        6.160185
FIRE:   13 14:43:19       20.133669        4.895400
FIRE:   14 14:43:20       18.740878        4.209532
FIRE:   15 14:43:20       17.931933        4.104986
FIRE:   16 14:43:20       17.480978        4.178744
FIRE:   17 14:43:20       17.152701        4.801097
FIRE:   18 14:43:20       16.770211        4.750197
FIRE:   19 14:43:20       16.258012        4.118924
FIRE:   20 14:43:20       15.638181        3.799260
FIRE:   21 14:43:20       14.975829        4.051268
FIRE:   22 14:43:20       14.317529        3.984392
FIRE:   23 14:43:20       13.675462        3.643242
FIRE:   24 14:43:20       13.050687        3.096758
FIRE:   25 14:43:20       12.459301        2.444082
FIRE:   26 14:43:20       11.936475        1.812400
FIRE:   27 14:43:20       11.517352        1.346657
FIRE:   28 14:43:20       11.207903        1.171920
FIRE:   29 14:43:20       10.981702        1.182909
FIRE:   30 14:43:20       10.807711        1.204399
FIRE:   31 14:43:20       10.668115        1.126690
FIRE:   32 14:43:20       10.551649        0.949281
FIRE:   33 14:43:20       10.447148        0.776744
FIRE:   34 14:43:20       10.352104        0.817166
FIRE:   35 14:43:20       10.279929        0.901363
FIRE:   36 14:43:20       10.253527        0.880982
FIRE:   37 14:43:20        9.949542        0.843831
FIRE:   38 14:43:21        9.673284        0.722314
FIRE:   39 14:43:21        9.415922        0.615776
FIRE:   40 14:43:21        9.164804        0.586637
FIRE:   41 14:43:21        8.920209        0.654360
FIRE:   42 14:43:21        8.691114        0.652161
FIRE:   43 14:43:21        8.467885        0.569347
FIRE:   44 14:43:21        8.239302        0.602487
FIRE:   45 14:43:21        8.019972        0.707566
FIRE:   46 14:43:21        7.818800        0.762261
FIRE:   47 14:43:21        7.638174        0.745388
FIRE:   48 14:43:21        7.486258        0.669847
FIRE:   49 14:43:21        7.361587        0.613823
FIRE:   50 14:43:21        7.240744        0.620143
FIRE:   51 14:43:21        7.108589        0.558522
FIRE:   52 14:43:21        6.975441        0.516226
FIRE:   53 14:43:21        6.852654        0.482505
FIRE:   54 14:43:21        6.743690        0.388934
FIRE:   55 14:43:21        6.657053        0.313222
FIRE:   56 14:43:21        6.600756        0.305992
FIRE:   57 14:43:21        6.572938        0.395192
FIRE:   58 14:43:21        6.561242        0.482346
FIRE:   59 14:43:21        6.475008        0.164237
FIRE:   60 14:43:21        6.464488        0.128881
FIRE:   61 14:43:21        6.456440        0.114752
FIRE:   62 14:43:22        6.449509        0.105114
FIRE:   63 14:43:22        6.441945        0.089783
FIRE:   64 14:43:22        6.433464        0.099776
FIRE:   65 14:43:22        6.426039        0.092783
FIRE:   66 14:43:22        6.421925        0.094524
FIRE:   67 14:43:22        6.414457        0.085909
FIRE:   68 14:43:22        6.405809        0.079939
FIRE:   69 14:43:22        6.399063        0.060715
FIRE:   70 14:43:22        6.395333        0.082442
FIRE:   71 14:43:22        6.393878        0.059436
FIRE:   72 14:43:22        6.392376        0.049494
FIRE:   73 14:43:22        6.391672        0.046049
FIRE:   74 14:43:22        6.391157        0.044138
FIRE:   75 14:43:22        6.390322        0.046165
FIRE:   76 14:43:22        6.389373        0.039212
FIRE:   77 14:43:22        6.388456        0.045621
FIRE:   78 14:43:22        6.387493        0.038882
FIRE:   79 14:43:22        6.386895        0.034009
FIRE:   80 14:43:22        6.386433        0.048118
FIRE:   81 14:43:22        6.385311        0.030390
FIRE:   82 14:43:22        6.384505        0.030273
FIRE:   83 14:43:22        6.384386        0.022369
FIRE:   84 14:43:22        6.384237        0.014207
FIRE:   85 14:43:22        6.384146        0.012532
FIRE:   86 14:43:23        6.384097        0.019064
FIRE:   87 14:43:23        6.384018        0.020936
FIRE:   88 14:43:23        6.383883        0.016001
FIRE:   89 14:43:23        6.383735        0.015121
FIRE:   90 14:43:23        6.383607        0.016381
FIRE:   91 14:43:23        6.383495        0.017026
FIRE:   92 14:43:23        6.383358        0.016630
FIRE:   93 14:43:23        6.383224        0.015552
FIRE:   94 14:43:23        6.383089        0.014795
FIRE:   95 14:43:23        6.382931        0.014497
FIRE:   96 14:43:23        6.382814        0.013084
FIRE:   97 14:43:23        6.382638        0.008638
