      Step     Time          Energy          fmax
FIRE:    0 12:07:59      239.802441       57.343147
FIRE:    1 12:07:59      205.254812       44.792257
FIRE:    2 12:07:59      184.122836       37.333838
FIRE:    3 12:07:59      170.188388       35.252836
FIRE:    4 12:07:59      158.339432       33.239685
FIRE:    5 12:07:59      146.341700       31.182023
FIRE:    6 12:07:59      134.540815       29.191570
FIRE:    7 12:07:59      124.030176       27.404981
FIRE:    8 12:07:59      115.361317       25.874532
FIRE:    9 12:08:00      108.231027       24.552361
FIRE:   10 12:08:00      101.798951       23.328595
FIRE:   11 12:08:00       95.374201       22.108821
FIRE:   12 12:08:00       88.752186       20.857217
FIRE:   13 12:08:00       82.079204       19.587365
FIRE:   14 12:08:00       75.566312       18.315603
FIRE:   15 12:08:00       69.335484       17.050874
FIRE:   16 12:08:00       63.421229       15.800963
FIRE:   17 12:08:00       57.825846       14.576239
FIRE:   18 12:08:00       52.561747       13.379359
FIRE:   19 12:08:00       47.662562       12.222009
FIRE:   20 12:08:00       43.174192       11.122375
FIRE:   21 12:08:00       39.143158       10.098273
FIRE:   22 12:08:00       35.607680        9.160382
FIRE:   23 12:08:00       32.588630        8.315729
FIRE:   24 12:08:00       30.077285        7.566295
FIRE:   25 12:08:00       28.020695        6.904613
FIRE:   26 12:08:00       26.314409        6.313586
FIRE:   27 12:08:00       24.820371        5.772663
FIRE:   28 12:08:00       23.409376        5.676415
FIRE:   29 12:08:00       22.002294        5.535483
FIRE:   30 12:08:00       20.582413        5.277743
FIRE:   31 12:08:00       19.171490        4.922754
FIRE:   32 12:08:01       17.802781        4.489361
FIRE:   33 12:08:01       16.507038        3.996101
FIRE:   34 12:08:01       15.319398        3.469039
FIRE:   35 12:08:01       14.275647        2.939631
FIRE:   36 12:08:01       13.396769        2.434695
FIRE:   37 12:08:01       12.680546        1.968412
FIRE:   38 12:08:01       12.108669        1.542890
FIRE:   39 12:08:01       11.660784        1.192196
FIRE:   40 12:08:01       11.321968        0.939297
FIRE:   41 12:08:01       11.080966        0.690772
FIRE:   42 12:08:01       10.925800        0.445288
FIRE:   43 12:08:01       10.842923        0.434762
FIRE:   44 12:08:01       10.820429        0.465438
FIRE:   45 12:08:01       10.716342        0.488695
FIRE:   46 12:08:01       10.692940        0.306253
FIRE:   47 12:08:01       10.685316        0.205995
FIRE:   48 12:08:01       10.678959        0.195565
FIRE:   49 12:08:01       10.678460        0.234718
FIRE:   50 12:08:01       10.677520        0.230862
FIRE:   51 12:08:01       10.675903        0.223698
FIRE:   52 12:08:01       10.674024        0.214236
FIRE:   53 12:08:01       10.672265        0.203828
FIRE:   54 12:08:01       10.670785        0.194046
FIRE:   55 12:08:01       10.669433        0.186343
FIRE:   56 12:08:02       10.667878        0.181523
FIRE:   57 12:08:02       10.665592        0.179776
FIRE:   58 12:08:02       10.662318        0.181787
FIRE:   59 12:08:02       10.658163        0.187770
FIRE:   60 12:08:02       10.653600        0.196535
FIRE:   61 12:08:02       10.648828        0.203636
FIRE:   62 12:08:02       10.643099        0.202402
FIRE:   63 12:08:02       10.635772        0.188371
FIRE:   64 12:08:02       10.627846        0.163337
FIRE:   65 12:08:02       10.619921        0.138883
FIRE:   66 12:08:02       10.611057        0.124267
FIRE:   67 12:08:02       10.603545        0.112352
FIRE:   68 12:08:02       10.597242        0.069846
FIRE:   69 12:08:02       10.595124        0.094815
FIRE:   70 12:08:02       10.594612        0.064594
FIRE:   71 12:08:02       10.594178        0.015766
FIRE:   72 12:08:02       10.594307        0.041855
FIRE:   73 12:08:02       10.594280        0.038430
FIRE:   74 12:08:02       10.594233        0.031864
FIRE:   75 12:08:02       10.594181        0.022704
FIRE:   76 12:08:02       10.594140        0.018010
FIRE:   77 12:08:02       10.594120        0.015422
FIRE:   78 12:08:02       10.594122        0.012894
FIRE:   79 12:08:02       10.594122        0.012918
FIRE:   80 12:08:02       10.594120        0.012964
FIRE:   81 12:08:03       10.594119        0.013032
FIRE:   82 12:08:03       10.594117        0.013118
FIRE:   83 12:08:03       10.594114        0.013219
FIRE:   84 12:08:03       10.594112        0.013331
FIRE:   85 12:08:03       10.594109        0.013448
FIRE:   86 12:08:03       10.594106        0.013576
FIRE:   87 12:08:03       10.594103        0.013703
FIRE:   88 12:08:03       10.594099        0.013810
FIRE:   89 12:08:03       10.594096        0.013868
FIRE:   90 12:08:03       10.594092        0.013836
FIRE:   91 12:08:03       10.594088        0.013669
FIRE:   92 12:08:03       10.594083        0.013320
FIRE:   93 12:08:03       10.594076        0.012745
FIRE:   94 12:08:03       10.594068        0.011909
FIRE:   95 12:08:03       10.594059        0.010800
FIRE:   96 12:08:03       10.594050        0.009460
