      Step     Time          Energy          fmax
FIRE:    0 12:07:21      241.931261      178.233705
FIRE:    1 12:07:21      179.069968      125.840546
FIRE:    2 12:07:21      134.109488       87.672103
FIRE:    3 12:07:22      102.088337       60.093956
FIRE:    4 12:07:22       79.295652       40.407405
FIRE:    5 12:07:22       62.959660       26.622151
FIRE:    6 12:07:22       51.029328       17.276887
FIRE:    7 12:07:22       42.038491       13.334498
FIRE:    8 12:07:22       34.987237       12.879570
FIRE:    9 12:07:22       29.276727       11.693837
FIRE:   10 12:07:22       24.607742       10.054065
FIRE:   11 12:07:22       20.871328        8.209751
FIRE:   12 12:07:22       18.045329        6.329052
FIRE:   13 12:07:22       16.113076        4.838369
FIRE:   14 12:07:22       15.010417        4.565782
FIRE:   15 12:07:22       14.592719        4.468813
FIRE:   16 12:07:22       12.820678        3.926708
FIRE:   17 12:07:22       10.999012        3.339576
FIRE:   18 12:07:22        9.620457        2.875764
FIRE:   19 12:07:22        8.544879        2.496032
FIRE:   20 12:07:22        7.670033        2.156124
FIRE:   21 12:07:22        6.930028        1.821559
FIRE:   22 12:07:22        6.297183        1.480833
FIRE:   23 12:07:22        5.771089        1.143953
FIRE:   24 12:07:22        5.365594        0.830252
FIRE:   25 12:07:22        5.088869        0.552604
FIRE:   26 12:07:22        4.941846        0.399399
FIRE:   27 12:07:23        4.920944        0.337787
FIRE:   28 12:07:23        4.915855        0.320143
FIRE:   29 12:07:23        4.906801        0.287181
FIRE:   30 12:07:23        4.895638        0.243326
FIRE:   31 12:07:23        4.884317        0.201255
FIRE:   32 12:07:23        4.874270        0.191196
FIRE:   33 12:07:23        4.866095        0.167106
FIRE:   34 12:07:23        4.859744        0.129158
FIRE:   35 12:07:23        4.854610        0.108049
FIRE:   36 12:07:23        4.851228        0.113542
FIRE:   37 12:07:23        4.850313        0.085940
FIRE:   38 12:07:23        4.850164        0.083187
FIRE:   39 12:07:23        4.849888        0.077781
FIRE:   40 12:07:23        4.849518        0.069919
FIRE:   41 12:07:23        4.849101        0.059897
FIRE:   42 12:07:23        4.848680        0.048113
FIRE:   43 12:07:23        4.848295        0.035096
FIRE:   44 12:07:23        4.847968        0.029754
FIRE:   45 12:07:23        4.847683        0.027790
FIRE:   46 12:07:23        4.847450        0.023858
FIRE:   47 12:07:23        4.847267        0.023249
FIRE:   48 12:07:23        4.847123        0.031832
FIRE:   49 12:07:23        4.846997        0.036618
FIRE:   50 12:07:23        4.846861        0.035450
FIRE:   51 12:07:23        4.846691        0.031591
FIRE:   52 12:07:24        4.846517        0.029719
FIRE:   53 12:07:24        4.846441        0.025904
FIRE:   54 12:07:24        4.846430        0.025715
FIRE:   55 12:07:24        4.846408        0.025338
FIRE:   56 12:07:24        4.846379        0.024778
FIRE:   57 12:07:24        4.846342        0.024038
FIRE:   58 12:07:24        4.846301        0.023125
FIRE:   59 12:07:24        4.846258        0.022047
FIRE:   60 12:07:24        4.846214        0.020815
FIRE:   61 12:07:24        4.846166        0.019289
FIRE:   62 12:07:24        4.846120        0.017427
FIRE:   63 12:07:24        4.846077        0.015194
FIRE:   64 12:07:24        4.846045        0.012587
FIRE:   65 12:07:24        4.846023        0.009693
