      Step     Time          Energy          fmax
FIRE:    0 11:49:30      211.160948       90.776215
FIRE:    1 11:49:30      172.474277       62.842489
FIRE:    2 11:49:30      144.556978       44.708466
FIRE:    3 11:49:30      123.575192       33.065435
FIRE:    4 11:49:30      107.104743       27.285788
FIRE:    5 11:49:30       93.640471       24.505142
FIRE:    6 11:49:30       82.243233       21.994955
FIRE:    7 11:49:30       72.306792       19.757382
FIRE:    8 11:49:30       63.417384       17.764455
FIRE:    9 11:49:30       55.309419       15.972066
FIRE:   10 11:49:30       47.835234       14.333349
FIRE:   11 11:49:30       40.940241       12.813056
FIRE:   12 11:49:30       34.633023       11.393893
FIRE:   13 11:49:30       28.950365       10.074521
FIRE:   14 11:49:30       23.935992        8.863453
FIRE:   15 11:49:30       19.618353        7.779839
FIRE:   16 11:49:30       16.003432        6.847511
FIRE:   17 11:49:30       13.077036        6.080722
FIRE:   18 11:49:30       10.806407        5.493927
FIRE:   19 11:49:30        9.138221        5.089750
FIRE:   20 11:49:30        7.992036        4.850287
FIRE:   21 11:49:30        7.252186        4.729170
FIRE:   22 11:49:30        6.771631        4.653797
FIRE:   23 11:49:30        6.389546        4.539496
FIRE:   24 11:49:30        5.960217        4.308994
FIRE:   25 11:49:30        5.397711        3.917773
FIRE:   26 11:49:30        4.711693        3.374398
FIRE:   27 11:49:31        3.994955        2.739489
FIRE:   28 11:49:31        3.365588        2.099173
FIRE:   29 11:49:31        2.909186        1.531370
FIRE:   30 11:49:31        2.653404        1.161372
FIRE:   31 11:49:31        2.562296        1.216594
FIRE:   32 11:49:31        2.560333        1.250659
FIRE:   33 11:49:31        2.160936        1.183301
FIRE:   34 11:49:31        1.932778        1.059571
FIRE:   35 11:49:31        1.652888        0.909896
FIRE:   36 11:49:31        1.354594        0.756808
FIRE:   37 11:49:31        1.129922        0.597425
FIRE:   38 11:49:31        0.984487        0.441495
FIRE:   39 11:49:31        0.876593        0.442604
FIRE:   40 11:49:31        0.790502        0.410483
FIRE:   41 11:49:31        0.750257        0.357344
FIRE:   42 11:49:31        0.765997        0.295502
FIRE:   43 11:49:31        0.729244        0.206099
FIRE:   44 11:49:31        0.717201        0.175710
FIRE:   45 11:49:31        0.711875        0.127898
FIRE:   46 11:49:31        0.706547        0.046427
FIRE:   47 11:49:31        0.706210        0.049309
FIRE:   48 11:49:31        0.706065        0.045268
FIRE:   49 11:49:31        0.705811        0.038489
FIRE:   50 11:49:31        0.705512        0.029705
FIRE:   51 11:49:31        0.705237        0.026621
FIRE:   52 11:49:31        0.705045        0.023768
FIRE:   53 11:49:31        0.704962        0.020262
FIRE:   54 11:49:32        0.704961        0.020237
FIRE:   55 11:49:32        0.704956        0.019822
FIRE:   56 11:49:32        0.704946        0.019002
FIRE:   57 11:49:32        0.704933        0.017794
FIRE:   58 11:49:32        0.704916        0.016225
FIRE:   59 11:49:32        0.704897        0.015173
FIRE:   60 11:49:32        0.704877        0.014749
FIRE:   61 11:49:32        0.704857        0.014253
FIRE:   62 11:49:32        0.704835        0.013620
FIRE:   63 11:49:32        0.704813        0.012818
FIRE:   64 11:49:32        0.704794        0.011804
FIRE:   65 11:49:32        0.704778        0.010532
FIRE:   66 11:49:32        0.704766        0.008976
