      Step     Time          Energy          fmax
FIRE:    0 16:36:38      111.996807       80.608621
FIRE:    1 16:36:38       80.437843       49.084840
FIRE:    2 16:36:38       61.582052       31.215016
FIRE:    3 16:36:38       48.488400       30.509156
FIRE:    4 16:36:38       37.635842       26.805240
FIRE:    5 16:36:38       28.223619       21.611268
FIRE:    6 16:36:38       20.433637       16.368194
FIRE:    7 16:36:38       14.374537       11.887021
FIRE:    8 16:36:38        9.886115        8.410445
FIRE:    9 16:36:38        6.667600        5.876026
FIRE:   10 16:36:38        4.397286        4.084861
FIRE:   11 16:36:38        2.807267        2.815307
FIRE:   12 16:36:38        1.708541        1.874690
FIRE:   13 16:36:38        0.985586        1.111043
FIRE:   14 16:36:38        0.579375        0.855968
FIRE:   15 16:36:38        0.458854        0.713611
FIRE:   16 16:36:38        0.412756        0.682852
FIRE:   17 16:36:38        0.333802        0.624898
FIRE:   18 16:36:38        0.240792        0.544884
FIRE:   19 16:36:38        0.149628        0.447527
FIRE:   20 16:36:38        0.070336        0.336859
FIRE:   21 16:36:38        0.009014        0.258205
FIRE:   22 16:36:39       -0.030449        0.228591
FIRE:   23 16:36:39       -0.048485        0.150817
FIRE:   24 16:36:39       -0.046834        0.157530
FIRE:   25 16:36:39       -0.047975        0.152980
FIRE:   26 16:36:39       -0.050143        0.144404
FIRE:   27 16:36:39       -0.053122        0.140141
FIRE:   28 16:36:39       -0.056630        0.134408
FIRE:   29 16:36:39       -0.060353        0.127183
FIRE:   30 16:36:39       -0.063993        0.118471
FIRE:   31 16:36:39       -0.067313        0.108325
FIRE:   32 16:36:39       -0.070430        0.095604
FIRE:   33 16:36:39       -0.073122        0.080096
FIRE:   34 16:36:39       -0.075248        0.070301
FIRE:   35 16:36:39       -0.076766        0.081285
FIRE:   36 16:36:39       -0.077717        0.078544
FIRE:   37 16:36:39       -0.078290        0.071383
FIRE:   38 16:36:39       -0.078438        0.070202
FIRE:   39 16:36:39       -0.078723        0.067868
FIRE:   40 16:36:39       -0.079126        0.064439
FIRE:   41 16:36:39       -0.079618        0.060003
FIRE:   42 16:36:40       -0.080166        0.054682
FIRE:   43 16:36:40       -0.080735        0.048819
FIRE:   44 16:36:40       -0.081288        0.043937
FIRE:   45 16:36:40       -0.081846        0.037792
FIRE:   46 16:36:40       -0.082361        0.030197
FIRE:   47 16:36:40       -0.082786        0.021100
FIRE:   48 16:36:40       -0.083102        0.029594
FIRE:   49 16:36:40       -0.083344        0.035969
FIRE:   50 16:36:40       -0.083601        0.039012
FIRE:   51 16:36:40       -0.083992        0.038335
FIRE:   52 16:36:40       -0.084611        0.036486
FIRE:   53 16:36:40       -0.085456        0.031860
FIRE:   54 16:36:40       -0.086376        0.021641
FIRE:   55 16:36:40       -0.087077        0.012302
FIRE:   56 16:36:40       -0.087424        0.025168
FIRE:   57 16:36:40       -0.087724        0.027504
FIRE:   58 16:36:40       -0.088265        0.018961
FIRE:   59 16:36:40       -0.088796        0.008591
