      Step     Time          Energy          fmax
FIRE:    0 14:09:48      328.061138      109.722894
FIRE:    1 14:09:48      288.778731       83.164316
FIRE:    2 14:09:48      251.962507       94.861413
FIRE:    3 14:09:48      214.412229       99.492097
FIRE:    4 14:09:48      177.396336       95.730104
FIRE:    5 14:09:48      143.229802       85.024042
FIRE:    6 14:09:48      113.694479       70.271058
FIRE:    7 14:09:48       89.547978       54.386211
FIRE:    8 14:09:48       70.622518       39.405952
FIRE:    9 14:09:48       56.262957       26.192455
FIRE:   10 14:09:48       45.844807       21.436432
FIRE:   11 14:09:48       39.210564       17.798723
FIRE:   12 14:09:48       36.827782       18.287953
FIRE:   13 14:09:48       32.577098       15.538285
FIRE:   14 14:09:48       31.197201       14.035619
FIRE:   15 14:09:48       28.564327       12.856787
FIRE:   16 14:09:48       25.286484       11.896215
FIRE:   17 14:09:48       22.771666       11.236078
FIRE:   18 14:09:48       20.904198       10.644585
FIRE:   19 14:09:48       19.031923        9.815046
FIRE:   20 14:09:48       17.027107        8.742886
FIRE:   21 14:09:48       15.223130        7.670127
FIRE:   22 14:09:48       13.787794        6.756575
FIRE:   23 14:09:49       12.600552        5.986021
FIRE:   24 14:09:49       11.499602        5.278033
FIRE:   25 14:09:49       10.465639        4.599106
FIRE:   26 14:09:49        9.577658        3.962394
FIRE:   27 14:09:49        8.868907        3.364034
FIRE:   28 14:09:49        8.284814        2.774726
FIRE:   29 14:09:49        7.781697        2.193543
FIRE:   30 14:09:49        7.365814        1.662956
FIRE:   31 14:09:49        7.043750        1.210309
FIRE:   32 14:09:49        6.794670        0.821751
FIRE:   33 14:09:49        6.591270        0.857463
FIRE:   34 14:09:49        6.418681        0.905320
FIRE:   35 14:09:49        6.269118        0.926668
FIRE:   36 14:09:49        6.132340        0.910843
FIRE:   37 14:09:49        5.997594        0.853047
FIRE:   38 14:09:49        5.860101        0.753735
FIRE:   39 14:09:49        5.724616        0.619164
FIRE:   40 14:09:49        5.601732        0.611585
FIRE:   41 14:09:49        5.501723        0.612092
FIRE:   42 14:09:49        5.430733        0.599231
FIRE:   43 14:09:49        5.390637        0.567876
FIRE:   44 14:09:49        5.376716        0.900727
FIRE:   45 14:09:49        5.183579        0.551785
FIRE:   46 14:09:49        5.028196        0.557013
FIRE:   47 14:09:49        4.915021        0.429162
FIRE:   48 14:09:49        4.869168        0.173150
FIRE:   49 14:09:49        4.861756        0.118427
FIRE:   50 14:09:49        4.861679        0.205295
FIRE:   51 14:09:49        4.859461        0.146306
FIRE:   52 14:09:49        4.857257        0.064867
FIRE:   53 14:09:49        4.856970        0.075294
FIRE:   54 14:09:49        4.856851        0.072331
FIRE:   55 14:09:50        4.856637        0.071705
FIRE:   56 14:09:50        4.856370        0.070834
FIRE:   57 14:09:50        4.856094        0.069804
FIRE:   58 14:09:50        4.855840        0.068733
FIRE:   59 14:09:50        4.855614        0.067770
FIRE:   60 14:09:50        4.855396        0.067059
FIRE:   61 14:09:50        4.855123        0.066671
FIRE:   62 14:09:50        4.854754        0.066754
FIRE:   63 14:09:50        4.854263        0.067413
FIRE:   64 14:09:50        4.853677        0.068649
FIRE:   65 14:09:50        4.853065        0.070227
FIRE:   66 14:09:50        4.852454        0.071490
FIRE:   67 14:09:50        4.851756        0.071553
FIRE:   68 14:09:50        4.850897        0.069758
FIRE:   69 14:09:50        4.849985        0.066026
FIRE:   70 14:09:50        4.849047        0.061552
FIRE:   71 14:09:50        4.847899        0.057546
FIRE:   72 14:09:50        4.846678        0.053051
FIRE:   73 14:09:50        4.845397        0.043638
FIRE:   74 14:09:50        4.844192        0.028937
FIRE:   75 14:09:50        4.843365        0.021798
FIRE:   76 14:09:50        4.843433        0.038953
FIRE:   77 14:09:50        4.843335        0.022214
FIRE:   78 14:09:50        4.843276        0.015298
FIRE:   79 14:09:50        4.843274        0.015218
FIRE:   80 14:09:50        4.843270        0.015061
FIRE:   81 14:09:50        4.843264        0.014833
FIRE:   82 14:09:50        4.843257        0.014542
FIRE:   83 14:09:50        4.843248        0.014198
FIRE:   84 14:09:50        4.843239        0.013812
FIRE:   85 14:09:50        4.843229        0.013394
FIRE:   86 14:09:50        4.843216        0.012902
FIRE:   87 14:09:51        4.843202        0.012322
FIRE:   88 14:09:51        4.843185        0.011625
FIRE:   89 14:09:51        4.843168        0.010759
FIRE:   90 14:09:51        4.843151        0.009649
