      Step     Time          Energy          fmax
FIRE:    0 16:36:03       72.419281       36.617552
FIRE:    1 16:36:03       53.904025       27.764738
FIRE:    2 16:36:03       39.916778       20.773434
FIRE:    3 16:36:03       29.497516       15.291912
FIRE:    4 16:36:03       21.867551       11.028218
FIRE:    5 16:36:03       16.397117        7.744267
FIRE:    6 16:36:03       12.579528        5.237464
FIRE:    7 16:36:03       10.008071        3.347699
FIRE:    8 16:36:03        8.359293        3.351711
FIRE:    9 16:36:03        7.385765        3.409907
FIRE:   10 16:36:03        6.904251        3.284820
FIRE:   11 16:36:03        6.795942        2.976202
FIRE:   12 16:36:03        6.692756        2.926609
FIRE:   13 16:36:03        6.501277        2.826623
FIRE:   14 16:36:04        6.247343        2.675240
FIRE:   15 16:36:04        5.961383        2.472874
FIRE:   16 16:36:04        5.671661        2.223446
FIRE:   17 16:36:04        5.398785        1.935665
FIRE:   18 16:36:04        5.153149        1.622709
FIRE:   19 16:36:04        4.915867        1.266134
FIRE:   20 16:36:04        4.695860        0.880260
FIRE:   21 16:36:04        4.512059        0.481522
FIRE:   22 16:36:04        4.406839        0.172797
FIRE:   23 16:36:04        4.408161        0.222604
FIRE:   24 16:36:04        4.407819        0.220995
FIRE:   25 16:36:04        4.407157        0.217787
FIRE:   26 16:36:04        4.406212        0.212997
FIRE:   27 16:36:04        4.405035        0.206647
FIRE:   28 16:36:04        4.403689        0.198765
FIRE:   29 16:36:04        4.402235        0.189383
FIRE:   30 16:36:04        4.400732        0.178542
FIRE:   31 16:36:04        4.399074        0.164930
FIRE:   32 16:36:04        4.397305        0.148058
FIRE:   33 16:36:04        4.395484        0.127461
FIRE:   34 16:36:04        4.393692        0.102775
FIRE:   35 16:36:04        4.392052        0.073843
FIRE:   36 16:36:04        4.390789        0.040815
FIRE:   37 16:36:04        4.390271        0.009311
