      Step     Time          Energy          fmax
FIRE:    0 14:43:23      183.412311       67.078076
FIRE:    1 14:43:23      166.244204       61.603044
FIRE:    2 14:43:23      150.070509       56.309840
FIRE:    3 14:43:23      134.979257       51.241161
FIRE:    4 14:43:23      121.045089       46.434294
FIRE:    5 14:43:23      108.327158       41.919688
FIRE:    6 14:43:23       96.868162       37.719989
FIRE:    7 14:43:23       86.694004       33.853407
FIRE:    8 14:43:23       77.812096       30.334562
FIRE:    9 14:43:24       70.214095       27.157177
FIRE:   10 14:43:24       63.875761       24.310861
FIRE:   11 14:43:24       58.745931       21.781609
FIRE:   12 14:43:24       54.728404       19.549257
FIRE:   13 14:43:24       51.649632       17.597127
FIRE:   14 14:43:24       49.230342       15.902148
FIRE:   15 14:43:24       47.106335       14.435363
FIRE:   16 14:43:24       44.904495       13.180557
FIRE:   17 14:43:24       42.362825       12.119959
FIRE:   18 14:43:24       39.436875       11.236133
FIRE:   19 14:43:24       36.294016       10.505507
FIRE:   20 14:43:24       33.190359        9.897136
FIRE:   21 14:43:24       30.338735        9.376466
FIRE:   22 14:43:24       27.848735        8.909315
FIRE:   23 14:43:24       25.732754        8.462268
FIRE:   24 14:43:24       23.943204        8.002878
FIRE:   25 14:43:24       22.410846        7.506910
FIRE:   26 14:43:24       21.070801        6.964133
FIRE:   27 14:43:24       19.875473        6.377880
FIRE:   28 14:43:24       18.797315        5.752001
FIRE:   29 14:43:24       17.826438        5.089906
FIRE:   30 14:43:24       16.963932        4.404629
FIRE:   31 14:43:25       16.214657        3.713907
FIRE:   32 14:43:25       15.583119        3.034369
FIRE:   33 14:43:25       15.070690        2.379143
FIRE:   34 14:43:25       14.674945        1.758039
FIRE:   35 14:43:25       14.389670        1.178018
FIRE:   36 14:43:25       14.204918        0.704364
FIRE:   37 14:43:25       14.106999        0.769065
FIRE:   38 14:43:25       14.079000        0.827220
FIRE:   39 14:43:25       13.846364        0.787187
FIRE:   40 14:43:25       13.622665        0.763613
FIRE:   41 14:43:25       13.399319        0.757094
FIRE:   42 14:43:25       13.170797        0.765080
FIRE:   43 14:43:25       12.933974        0.783845
FIRE:   44 14:43:25       12.687307        0.809908
FIRE:   45 14:43:25       12.430220        0.840587
FIRE:   46 14:43:25       12.162598        0.874150
FIRE:   47 14:43:25       11.884551        0.909396
FIRE:   48 14:43:25       11.596138        0.945565
FIRE:   49 14:43:25       11.297268        0.982191
FIRE:   50 14:43:25       10.987736        1.019059
FIRE:   51 14:43:25       10.667242        1.056375
FIRE:   52 14:43:26       10.335329        1.094928
FIRE:   53 14:43:26        9.991458        1.134059
FIRE:   54 14:43:26        9.636016        1.167303
FIRE:   55 14:43:26        9.271337        1.189247
FIRE:   56 14:43:26        8.899988        1.203671
FIRE:   57 14:43:26        8.523529        1.213325
FIRE:   58 14:43:26        8.143466        1.216937
FIRE:   59 14:43:26        7.761871        1.212405
FIRE:   60 14:43:26        7.381408        1.197842
FIRE:   61 14:43:26        7.005257        1.171642
FIRE:   62 14:43:26        6.636898        1.133047
FIRE:   63 14:43:26        6.279741        1.080519
FIRE:   64 14:43:26        5.939401        1.008137
FIRE:   65 14:43:26        5.622007        0.918684
FIRE:   66 14:43:26        5.332969        0.810992
FIRE:   67 14:43:26        5.078627        0.683576
FIRE:   68 14:43:26        4.866166        0.534928
FIRE:   69 14:43:26        4.703724        0.362354
FIRE:   70 14:43:27        4.601239        0.311125
FIRE:   71 14:43:27        4.570367        0.266348
FIRE:   72 14:43:27        4.553173        0.142116
FIRE:   73 14:43:27        4.549706        0.060018
FIRE:   74 14:43:27        4.548856        0.051533
FIRE:   75 14:43:27        4.547687        0.035544
FIRE:   76 14:43:27        4.546935        0.013971
FIRE:   77 14:43:27        4.547055        0.012550
FIRE:   78 14:43:27        4.547036        0.011926
FIRE:   79 14:43:27        4.547001        0.010711
FIRE:   80 14:43:27        4.546958        0.008965
