      Step     Time          Energy          fmax
FIRE:    0 16:37:09       35.778942       11.055243
FIRE:    1 16:37:09       30.425844        6.997609
FIRE:    2 16:37:09       26.613609        5.364026
FIRE:    3 16:37:09       23.324984        4.831668
FIRE:    4 16:37:09       20.573744        4.375162
FIRE:    5 16:37:09       18.451713        3.987003
FIRE:    6 16:37:09       16.873440        3.652849
FIRE:    7 16:37:09       15.674677        3.346719
FIRE:    8 16:37:09       14.713842        3.052447
FIRE:    9 16:37:09       13.904686        2.762545
FIRE:   10 16:37:09       13.203764        2.470622
FIRE:   11 16:37:09       12.589414        2.176425
FIRE:   12 16:37:09       12.046861        1.891370
FIRE:   13 16:37:09       11.561918        1.622944
FIRE:   14 16:37:09       11.129402        1.360609
FIRE:   15 16:37:09       10.751337        1.102586
FIRE:   16 16:37:10       10.429953        0.853169
FIRE:   17 16:37:10       10.165630        0.615549
FIRE:   18 16:37:10        9.957687        0.452903
FIRE:   19 16:37:10        9.805090        0.412674
FIRE:   20 16:37:10        9.706036        0.356473
FIRE:   21 16:37:10        9.658346        0.280122
FIRE:   22 16:37:10        9.660436        0.342684
FIRE:   23 16:37:10        9.626446        0.323136
FIRE:   24 16:37:10        9.568778        0.282424
FIRE:   25 16:37:10        9.507372        0.217431
FIRE:   26 16:37:10        9.466256        0.125054
FIRE:   27 16:37:10        9.462772        0.085936
FIRE:   28 16:37:10        9.462033        0.082603
FIRE:   29 16:37:10        9.460668        0.076091
FIRE:   30 16:37:10        9.458888        0.066699
FIRE:   31 16:37:10        9.456961        0.054850
FIRE:   32 16:37:10        9.455171        0.041074
FIRE:   33 16:37:10        9.453772        0.025982
FIRE:   34 16:37:10        9.452947        0.013265
FIRE:   35 16:37:10        9.452798        0.012392
FIRE:   36 16:37:10        9.452795        0.012310
FIRE:   37 16:37:10        9.452789        0.012147
FIRE:   38 16:37:10        9.452781        0.011903
FIRE:   39 16:37:10        9.452771        0.011581
FIRE:   40 16:37:10        9.452758        0.011183
FIRE:   41 16:37:10        9.452744        0.010713
FIRE:   42 16:37:11        9.452729        0.010173
FIRE:   43 16:37:11        9.452712        0.009500
