      Step     Time          Energy          fmax
FIRE:    0 12:32:03      268.657985       66.227425
FIRE:    1 12:32:03      231.164001       55.721700
FIRE:    2 12:32:03      198.872419       46.781423
FIRE:    3 12:32:03      171.148175       39.133632
FIRE:    4 12:32:03      147.430172       35.263180
FIRE:    5 12:32:03      127.216685       32.920109
FIRE:    6 12:32:03      110.054966       30.826207
FIRE:    7 12:32:03       95.538374       28.934628
FIRE:    8 12:32:03       83.299363       27.217545
FIRE:    9 12:32:03       73.003488       25.651845
FIRE:   10 12:32:03       64.351677       24.200817
FIRE:   11 12:32:03       57.076572       22.842349
FIRE:   12 12:32:03       50.938732       21.550780
FIRE:   13 12:32:03       45.730878       20.305841
FIRE:   14 12:32:03       41.273199       19.092982
FIRE:   15 12:32:03       37.409330       17.902360
FIRE:   16 12:32:04       34.007265       16.725038
FIRE:   17 12:32:04       30.957162       15.558331
FIRE:   18 12:32:04       28.170319       14.402777
FIRE:   19 12:32:04       25.580986       13.259250
FIRE:   20 12:32:04       23.147973       12.131674
FIRE:   21 12:32:04       20.850986       11.028839
FIRE:   22 12:32:04       18.689854        9.957303
FIRE:   23 12:32:04       16.679237        8.924400
FIRE:   24 12:32:04       14.838310        7.936098
FIRE:   25 12:32:04       13.183945        6.996951
FIRE:   26 12:32:04       11.726921        6.110059
FIRE:   27 12:32:04       10.469156        5.276737
FIRE:   28 12:32:04        9.404167        4.496963
FIRE:   29 12:32:04        8.519010        3.771296
FIRE:   30 12:32:04        7.796324        3.101144
FIRE:   31 12:32:04        7.216517        2.486828
FIRE:   32 12:32:04        6.759254        1.932567
FIRE:   33 12:32:04        6.403912        1.438748
FIRE:   34 12:32:04        6.132048        1.235185
FIRE:   35 12:32:04        5.927217        1.271035
FIRE:   36 12:32:04        5.773899        1.290365
FIRE:   37 12:32:04        5.656707        1.295916
FIRE:   38 12:32:04        5.559966        1.291383
FIRE:   39 12:32:04        5.467884        1.280408
FIRE:   40 12:32:05        5.364867        1.267024
FIRE:   41 12:32:05        5.237232        1.254394
FIRE:   42 12:32:05        5.075732        1.242270
FIRE:   43 12:32:05        4.878222        1.225118
FIRE:   44 12:32:05        4.650815        1.197165
FIRE:   45 12:32:05        4.406183        1.152351
FIRE:   46 12:32:05        4.162062        1.081996
FIRE:   47 12:32:05        3.939702        0.977179
FIRE:   48 12:32:05        3.761755        0.902217
FIRE:   49 12:32:05        3.649099        0.805070
FIRE:   50 12:32:05        3.615935        0.707752
FIRE:   51 12:32:05        3.366371        0.731321
FIRE:   52 12:32:05        3.341916        0.648525
FIRE:   53 12:32:05        3.225327        0.551717
FIRE:   54 12:32:05        3.221043        0.444884
FIRE:   55 12:32:05        3.201300        0.387130
FIRE:   56 12:32:05        3.173889        0.399049
FIRE:   57 12:32:05        3.153959        0.407122
FIRE:   58 12:32:05        3.146924        0.401904
FIRE:   59 12:32:05        3.145594        0.399271
FIRE:   60 12:32:05        3.143080        0.394051
FIRE:   61 12:32:05        3.139639        0.386342
FIRE:   62 12:32:05        3.135595        0.376291
FIRE:   63 12:32:05        3.131260        0.364117
FIRE:   64 12:32:05        3.126868        0.350127
FIRE:   65 12:32:06        3.122517        0.334748
FIRE:   66 12:32:06        3.117692        0.316750
FIRE:   67 12:32:06        3.112131        0.296396
FIRE:   68 12:32:06        3.105432        0.274082
FIRE:   69 12:32:06        3.097266        0.250110
FIRE:   70 12:32:06        3.087739        0.224368
FIRE:   71 12:32:06        3.077680        0.195844
FIRE:   72 12:32:06        3.068349        0.162002
FIRE:   73 12:32:06        3.060299        0.119143
FIRE:   74 12:32:06        3.053304        0.080079
FIRE:   75 12:32:06        3.048631        0.076239
FIRE:   76 12:32:06        3.048734        0.063284
FIRE:   77 12:32:06        3.048518        0.061415
FIRE:   78 12:32:06        3.048141        0.057790
FIRE:   79 12:32:06        3.047691        0.052627
FIRE:   80 12:32:06        3.047254        0.047732
FIRE:   81 12:32:06        3.046876        0.042186
FIRE:   82 12:32:06        3.046554        0.035768
FIRE:   83 12:32:06        3.046249        0.031823
FIRE:   84 12:32:06        3.045909        0.030709
FIRE:   85 12:32:06        3.045564        0.021046
FIRE:   86 12:32:06        3.045331        0.006644
