      Step     Time          Energy          fmax
FIRE:    0 11:45:59        2.160854        1.260263
FIRE:    1 11:45:59        2.080775        1.253940
FIRE:    2 11:45:59        1.924749        1.238917
FIRE:    3 11:45:59        1.701321        1.210460
FIRE:    4 11:45:59        1.424173        1.162164
FIRE:    5 11:45:59        1.112715        1.089123
FIRE:    6 11:45:59        0.791005        0.988688
FIRE:    7 11:45:59        0.486628        0.855648
FIRE:    8 11:45:59        0.219783        0.671828
FIRE:    9 11:45:59        0.049747        0.448764
FIRE:   10 11:45:59       -0.019899        0.233446
FIRE:   11 11:45:59       -0.000235        0.348335
FIRE:   12 11:45:59       -0.005492        0.337250
FIRE:   13 11:46:00       -0.015345        0.315499
FIRE:   14 11:46:00       -0.028562        0.283889
FIRE:   15 11:46:01       -0.043506        0.243578
FIRE:   16 11:46:01       -0.058347        0.196004
FIRE:   17 11:46:01       -0.071301        0.142806
FIRE:   18 11:46:01       -0.080843        0.085739
FIRE:   19 11:46:01       -0.086135        0.030940
FIRE:   20 11:46:01       -0.085047        0.049901
FIRE:   21 11:46:02       -0.085088        0.049349
FIRE:   22 11:46:02       -0.085168        0.048253
FIRE:   23 11:46:02       -0.085283        0.046624
FIRE:   24 11:46:02       -0.085429        0.044481
FIRE:   25 11:46:02       -0.085600        0.041847
FIRE:   26 11:46:02       -0.085787        0.038754
FIRE:   27 11:46:02       -0.085984        0.035236
FIRE:   28 11:46:02       -0.086201        0.030900
FIRE:   29 11:46:02       -0.086429        0.025641
FIRE:   30 11:46:02       -0.086649        0.019371
FIRE:   31 11:46:02       -0.086834        0.012047
FIRE:   32 11:46:02       -0.086951        0.008912
