      Step     Time          Energy          fmax
BFGS:    0 09:36:31      289.277679       77.993111
BFGS:    1 09:36:32      155.615463       31.794141
BFGS:    2 09:36:32      118.317467       27.499530
BFGS:    3 09:36:33       90.224365       24.258521
BFGS:    4 09:36:33       66.931320       21.566899
BFGS:    5 09:36:34       46.879295       19.204415
BFGS:    6 09:36:34       29.346588       17.048322
BFGS:    7 09:36:35       13.934162       15.060841
BFGS:    8 09:36:35        0.328966       13.245332
BFGS:    9 09:36:36      -11.741474       11.596987
BFGS:   10 09:36:36      -22.480911       10.079792
BFGS:   11 09:36:36      -32.005558        8.659302
BFGS:   12 09:36:36      -40.380600        7.307145
BFGS:   13 09:36:37      -47.670380        6.044744
BFGS:   14 09:36:37      -53.964836        5.212144
BFGS:   15 09:36:37      -59.333496        4.526753
BFGS:   16 09:36:38      -63.821072        3.863398
BFGS:   17 09:36:38      -67.462524        3.212431
BFGS:   18 09:36:38      -70.289215        2.563881
BFGS:   19 09:36:38      -72.273483        1.761623
BFGS:   20 09:36:39      -73.224533        0.789337
BFGS:   21 09:36:39      -73.325920        0.545637
BFGS:   22 09:36:39      -73.380493        0.640141
BFGS:   23 09:36:40      -73.502464        0.781370
BFGS:   24 09:36:40      -73.872665        1.049227
BFGS:   25 09:36:40      -74.516228        1.281142
BFGS:   26 09:36:40      -75.244759        1.395133
BFGS:   27 09:36:41      -76.121040        1.409435
BFGS:   28 09:36:41      -76.939018        1.318169
BFGS:   29 09:36:41      -77.342323        1.011108
BFGS:   30 09:36:42      -77.639748        0.986926
BFGS:   31 09:36:42      -78.302589        0.793679
BFGS:   32 09:36:42      -78.825157        0.553213
BFGS:   33 09:36:42      -79.136261        0.256234
BFGS:   34 09:36:43      -79.203934        0.041600
BFGS:   35 09:36:43      -79.206039        0.002649
