      Step     Time          Energy          fmax
FIRE:    0 01:40:40      108.328397       49.699455
FIRE:    1 01:40:40       90.247807       33.807249
FIRE:    2 01:40:40       77.572846       24.891396
FIRE:    3 01:40:40       67.751226       18.905731
FIRE:    4 01:40:40       59.704389       14.647879
FIRE:    5 01:40:40       52.795154       13.484590
FIRE:    6 01:40:40       46.545892       13.026048
FIRE:    7 01:40:40       40.672595       12.245941
FIRE:    8 01:40:40       35.106473       11.177239
FIRE:    9 01:40:40       29.949720        9.944417
FIRE:   10 01:40:41       25.316059        8.681644
FIRE:   11 01:40:41       21.232766        7.479927
FIRE:   12 01:40:41       17.655719        6.375863
FIRE:   13 01:40:41       14.525758        5.381468
FIRE:   14 01:40:41       11.805054        4.495927
FIRE:   15 01:40:41        9.482942        3.717526
FIRE:   16 01:40:41        7.560657        3.149913
FIRE:   17 01:40:41        6.026364        2.815456
FIRE:   18 01:40:41        4.835812        2.821991
FIRE:   19 01:40:41        3.912710        2.843442
FIRE:   20 01:40:41        3.174965        2.741304
FIRE:   21 01:40:41        2.569288        2.469798
FIRE:   22 01:40:41        2.084792        2.076652
FIRE:   23 01:40:41        1.736704        1.666030
FIRE:   24 01:40:41        1.534528        1.347001
FIRE:   25 01:40:41        1.465828        1.192594
FIRE:   26 01:40:41        0.954621        0.763182
FIRE:   27 01:40:41        0.668787        0.474227
FIRE:   28 01:40:41        0.532363        0.358582
FIRE:   29 01:40:41        0.508844        0.363512
FIRE:   30 01:40:41        0.488054        0.316821
FIRE:   31 01:40:41        0.455943        0.290115
FIRE:   32 01:40:41        0.425641        0.278549
FIRE:   33 01:40:41        0.406329        0.253969
FIRE:   34 01:40:41        0.398303        0.218337
FIRE:   35 01:40:41        0.395554        0.178375
FIRE:   36 01:40:41        0.394190        0.178363
FIRE:   37 01:40:41        0.391652        0.178261
FIRE:   38 01:40:41        0.388278        0.177920
FIRE:   39 01:40:41        0.384499        0.177148
FIRE:   40 01:40:41        0.380751        0.175744
FIRE:   41 01:40:42        0.377388        0.173533
FIRE:   42 01:40:42        0.374603        0.170420
FIRE:   43 01:40:42        0.372180        0.166000
FIRE:   44 01:40:42        0.370033        0.160262
FIRE:   45 01:40:42        0.367846        0.153429
FIRE:   46 01:40:42        0.365232        0.145842
FIRE:   47 01:40:42        0.361910        0.137873
FIRE:   48 01:40:42        0.357769        0.129914
FIRE:   49 01:40:42        0.352656        0.122467
FIRE:   50 01:40:42        0.346232        0.116147
FIRE:   51 01:40:42        0.338436        0.122873
FIRE:   52 01:40:42        0.330018        0.126168
FIRE:   53 01:40:42        0.321058        0.125544
FIRE:   54 01:40:42        0.309409        0.122007
FIRE:   55 01:40:42        0.293896        0.117546
FIRE:   56 01:40:42        0.276024        0.116113
FIRE:   57 01:40:42        0.256149        0.114199
FIRE:   58 01:40:42        0.232804        0.111697
FIRE:   59 01:40:42        0.205225        0.114510
FIRE:   60 01:40:42        0.176764        0.126743
FIRE:   61 01:40:42        0.150093        0.131103
FIRE:   62 01:40:42        0.124761        0.118226
FIRE:   63 01:40:42        0.102253        0.100194
FIRE:   64 01:40:42        0.082028        0.086264
FIRE:   65 01:40:42        0.064959        0.079975
FIRE:   66 01:40:42        0.053460        0.051880
FIRE:   67 01:40:42        0.049190        0.031441
FIRE:   68 01:40:42        0.048852        0.024998
FIRE:   69 01:40:42        0.048746        0.013942
FIRE:   70 01:40:42        0.048674        0.009786
