      Step     Time          Energy          fmax
FIRE:    0 13:01:40       54.523403       35.893219
FIRE:    1 13:01:40       42.873517       20.276093
FIRE:    2 13:01:40       36.782219       18.425676
FIRE:    3 13:01:40       33.526736       17.252861
FIRE:    4 13:01:40       30.912769       16.271193
FIRE:    5 13:01:40       29.102965       15.628681
FIRE:    6 13:01:40       28.665209       15.381102
FIRE:    7 13:01:40       26.393941       14.282253
FIRE:    8 13:01:40       24.332976       13.118363
FIRE:    9 13:01:40       22.701202       12.124247
FIRE:   10 13:01:40       21.223246       11.187565
FIRE:   11 13:01:40       19.945911       10.293534
FIRE:   12 13:01:40       18.395992        9.285169
FIRE:   13 13:01:40       16.388913        8.107341
FIRE:   14 13:01:40       14.407515        6.951444
FIRE:   15 13:01:40       12.865482        5.987549
FIRE:   16 13:01:40       11.794548        5.209195
FIRE:   17 13:01:40       10.982935        4.525498
FIRE:   18 13:01:40       10.264877        3.860605
FIRE:   19 13:01:40        9.590294        3.183735
FIRE:   20 13:01:40        8.970109        2.498358
FIRE:   21 13:01:40        8.459918        1.844721
FIRE:   22 13:01:40        8.109711        1.273411
FIRE:   23 13:01:40        7.897992        0.860441
FIRE:   24 13:01:40        7.756856        0.906018
FIRE:   25 13:01:40        7.643461        0.929180
FIRE:   26 13:01:41        7.547653        0.926969
FIRE:   27 13:01:41        7.474292        0.896114
FIRE:   28 13:01:41        7.427400        0.835437
FIRE:   29 13:01:41        7.402902        0.750178
FIRE:   30 13:01:41        7.385388        0.748508
FIRE:   31 13:01:41        7.352299        0.744179
FIRE:   32 13:01:41        7.306752        0.735382
FIRE:   33 13:01:41        7.252271        0.719888
FIRE:   34 13:01:41        7.192474        0.695572
FIRE:   35 13:01:41        7.130890        0.661029
FIRE:   36 13:01:41        7.070547        0.616129
FIRE:   37 13:01:41        7.008125        0.556128
FIRE:   38 13:01:41        6.947773        0.482030
FIRE:   39 13:01:41        6.893622        0.400875
FIRE:   40 13:01:41        6.841786        0.494617
FIRE:   41 13:01:41        6.775767        0.600610
FIRE:   42 13:01:41        6.677946        0.651337
FIRE:   43 13:01:41        6.552961        0.650072
FIRE:   44 13:01:41        6.407736        0.618610
FIRE:   45 13:01:41        6.255447        0.570141
FIRE:   46 13:01:42        6.107243        0.508919
FIRE:   47 13:01:42        5.966521        0.535602
FIRE:   48 13:01:42        5.831722        0.587942
FIRE:   49 13:01:42        5.700247        0.629401
FIRE:   50 13:01:42        5.569548        0.655639
FIRE:   51 13:01:42        5.437839        0.662028
FIRE:   52 13:01:42        5.306688        0.637215
FIRE:   53 13:01:42        5.180615        0.586152
FIRE:   54 13:01:42        5.063379        0.520170
FIRE:   55 13:01:42        4.957860        0.442436
FIRE:   56 13:01:42        4.866806        0.353610
FIRE:   57 13:01:42        4.792556        0.253541
FIRE:   58 13:01:42        4.736344        0.195132
FIRE:   59 13:01:42        4.698517        0.164900
FIRE:   60 13:01:42        4.679139        0.151784
FIRE:   61 13:01:42        4.678270        0.147535
FIRE:   62 13:01:42        4.671743        0.074041
FIRE:   63 13:01:42        4.673173        0.169087
FIRE:   64 13:01:42        4.670515        0.094332
FIRE:   65 13:01:42        4.669648        0.057269
FIRE:   66 13:01:42        4.669099        0.047575
FIRE:   67 13:01:42        4.669362        0.055741
FIRE:   68 13:01:42        4.669268        0.050350
FIRE:   69 13:01:42        4.669114        0.042063
FIRE:   70 13:01:42        4.668952        0.041872
FIRE:   71 13:01:42        4.668833        0.041488
FIRE:   72 13:01:42        4.668783        0.040762
FIRE:   73 13:01:42        4.668781        0.039610
FIRE:   74 13:01:42        4.668775        0.039541
FIRE:   75 13:01:42        4.668765        0.039403
FIRE:   76 13:01:42        4.668751        0.039197
FIRE:   77 13:01:42        4.668733        0.038925
FIRE:   78 13:01:42        4.668713        0.038586
FIRE:   79 13:01:42        4.668692        0.038184
FIRE:   80 13:01:42        4.668670        0.037718
FIRE:   81 13:01:42        4.668647        0.037133
FIRE:   82 13:01:42        4.668623        0.036406
FIRE:   83 13:01:42        4.668599        0.035519
FIRE:   84 13:01:42        4.668572        0.034461
FIRE:   85 13:01:43        4.668541        0.033225
FIRE:   86 13:01:43        4.668503        0.031810
FIRE:   87 13:01:43        4.668454        0.030205
FIRE:   88 13:01:43        4.668394        0.028387
FIRE:   89 13:01:43        4.668328        0.026306
FIRE:   90 13:01:43        4.668263        0.023868
FIRE:   91 13:01:43        4.668202        0.020964
FIRE:   92 13:01:43        4.668138        0.017550
FIRE:   93 13:01:43        4.668068        0.013637
FIRE:   94 13:01:43        4.668008        0.014360
FIRE:   95 13:01:43        4.667962        0.015747
FIRE:   96 13:01:43        4.667915        0.016003
FIRE:   97 13:01:43        4.667876        0.014854
FIRE:   98 13:01:43        4.667848        0.012718
FIRE:   99 13:01:43        4.667816        0.009946
