      Step     Time          Energy          fmax
FIRE:    0 01:14:36      153.573159       69.211340
FIRE:    1 01:14:36      121.557232       41.983986
FIRE:    2 01:14:36       97.867104       35.655664
FIRE:    3 01:14:36       79.746303       30.572695
FIRE:    4 01:14:36       65.532357       26.171958
FIRE:    5 01:14:36       54.193374       22.089789
FIRE:    6 01:14:36       45.041586       18.189056
FIRE:    7 01:14:36       37.577846       14.980952
FIRE:    8 01:14:36       31.421096       14.385341
FIRE:    9 01:14:36       26.336084       12.758868
FIRE:   10 01:14:36       22.205522       11.306433
FIRE:   11 01:14:36       18.958170       10.919284
FIRE:   12 01:14:36       16.494072       10.094772
FIRE:   13 01:14:36       14.659137        8.829331
FIRE:   14 01:14:37       13.292998        7.075260
FIRE:   15 01:14:37       12.296302        4.868507
FIRE:   16 01:14:37       11.640849        4.156224
FIRE:   17 01:14:37       11.304641        3.577602
FIRE:   18 01:14:37       11.179069        4.607556
FIRE:   19 01:14:37        9.453397        2.870269
FIRE:   20 01:14:37        8.581068        2.405778
FIRE:   21 01:14:37        8.096412        2.047830
FIRE:   22 01:14:37        7.764497        1.933978
FIRE:   23 01:14:37        7.506616        1.733965
FIRE:   24 01:14:37        7.411567        2.813805
FIRE:   25 01:14:37        7.336948        2.493028
FIRE:   26 01:14:37        7.212875        1.966436
FIRE:   27 01:14:37        7.072085        1.373506
FIRE:   28 01:14:37        6.940126        0.796561
FIRE:   29 01:14:37        6.832741        0.716906
FIRE:   30 01:14:37        6.756826        0.725320
FIRE:   31 01:14:37        6.707781        0.645202
FIRE:   32 01:14:37        6.666089        0.881444
FIRE:   33 01:14:37        6.611273        0.884631
FIRE:   34 01:14:37        6.527106        0.717103
FIRE:   35 01:14:37        6.417497        0.589936
FIRE:   36 01:14:37        6.308409        0.524193
FIRE:   37 01:14:37        6.225425        0.500146
FIRE:   38 01:14:37        6.161511        0.648092
FIRE:   39 01:14:37        6.068557        0.738195
FIRE:   40 01:14:37        5.902679        0.694157
FIRE:   41 01:14:37        5.709501        0.776905
FIRE:   42 01:14:37        5.503075        0.550095
FIRE:   43 01:14:37        5.293813        0.575474
FIRE:   44 01:14:37        5.104377        0.584922
FIRE:   45 01:14:37        4.917384        0.569117
FIRE:   46 01:14:38        4.735388        0.533680
FIRE:   47 01:14:38        4.575239        0.491230
FIRE:   48 01:14:38        4.418263        0.454612
FIRE:   49 01:14:38        4.249211        0.452915
FIRE:   50 01:14:38        4.090679        0.464844
FIRE:   51 01:14:38        3.950437        0.464421
FIRE:   52 01:14:38        3.816799        0.436844
FIRE:   53 01:14:38        3.705699        0.397157
FIRE:   54 01:14:38        3.620886        0.349384
FIRE:   55 01:14:38        3.554046        0.286979
FIRE:   56 01:14:38        3.511477        0.214576
FIRE:   57 01:14:38        3.492419        0.192794
FIRE:   58 01:14:38        3.497746        0.143166
FIRE:   59 01:14:38        3.499382        0.299499
FIRE:   60 01:14:38        3.484874        0.076402
FIRE:   61 01:14:38        3.484505        0.073638
FIRE:   62 01:14:38        3.483935        0.069026
FIRE:   63 01:14:38        3.483349        0.062471
FIRE:   64 01:14:38        3.482799        0.054452
FIRE:   65 01:14:38        3.482220        0.050891
FIRE:   66 01:14:38        3.481585        0.039879
FIRE:   67 01:14:38        3.480964        0.041201
FIRE:   68 01:14:38        3.480377        0.042096
FIRE:   69 01:14:38        3.479835        0.042009
FIRE:   70 01:14:38        3.479361        0.040192
FIRE:   71 01:14:38        3.479048        0.035506
FIRE:   72 01:14:38        3.478741        0.034450
FIRE:   73 01:14:38        3.478454        0.016463
FIRE:   74 01:14:38        3.478467        0.026196
FIRE:   75 01:14:38        3.478429        0.020176
FIRE:   76 01:14:38        3.478381        0.014676
FIRE:   77 01:14:38        3.478351        0.012599
FIRE:   78 01:14:39        3.478340        0.018441
FIRE:   79 01:14:39        3.478337        0.017410
FIRE:   80 01:14:39        3.478331        0.015418
FIRE:   81 01:14:39        3.478324        0.012600
FIRE:   82 01:14:39        3.478317        0.009809
