      Step     Time          Energy          fmax
FIRE:    0 12:53:35      241.113828       98.607996
FIRE:    1 12:53:36      193.719011       57.269948
FIRE:    2 12:53:36      162.356169       50.189044
FIRE:    3 12:53:36      139.177515       47.644093
FIRE:    4 12:53:36      119.649529       41.729791
FIRE:    5 12:53:36      101.742551       34.104002
FIRE:    6 12:53:36       85.070533       31.078641
FIRE:    7 12:53:36       70.011761       26.698591
FIRE:    8 12:53:36       57.016106       22.723469
FIRE:    9 12:53:36       46.357501       19.143362
FIRE:   10 12:53:36       38.050583       16.109809
FIRE:   11 12:53:36       31.910722       13.603246
FIRE:   12 12:53:36       27.586256       11.499383
FIRE:   13 12:53:36       24.528419       16.799793
FIRE:   14 12:53:36       22.085464       19.418341
FIRE:   15 12:53:36       19.799296       17.997514
FIRE:   16 12:53:36       17.667049       12.951536
FIRE:   17 12:53:36       15.993996        7.560910
FIRE:   18 12:53:36       14.931030        8.421756
FIRE:   19 12:53:36       14.289546        7.476550
FIRE:   20 12:53:36       13.828426        7.088613
FIRE:   21 12:53:36       13.529448        6.542880
FIRE:   22 12:53:37       12.233304        4.367147
FIRE:   23 12:53:37       11.113558        3.759324
FIRE:   24 12:53:37       10.425708        4.216138
FIRE:   25 12:53:37        9.835056        2.571592
FIRE:   26 12:53:37        9.452873        2.540726
FIRE:   27 12:53:37        9.118252        3.301645
FIRE:   28 12:53:37        8.696714        1.535164
FIRE:   29 12:53:37        8.443511        1.892074
FIRE:   30 12:53:37        8.198668        2.058640
FIRE:   31 12:53:37        7.951065        1.129601
FIRE:   32 12:53:37        7.754026        1.183144
FIRE:   33 12:53:37        7.529509        0.771398
FIRE:   34 12:53:37        7.319908        1.208623
FIRE:   35 12:53:37        7.070651        0.818359
FIRE:   36 12:53:37        6.824688        0.776767
FIRE:   37 12:53:37        6.605957        0.785592
FIRE:   38 12:53:37        6.384351        0.673653
FIRE:   39 12:53:37        6.194711        0.624623
FIRE:   40 12:53:37        6.030704        0.569273
FIRE:   41 12:53:37        5.873139        0.526367
FIRE:   42 12:53:37        5.689711        0.525356
FIRE:   43 12:53:37        5.455086        0.572568
FIRE:   44 12:53:37        5.201183        0.638313
FIRE:   45 12:53:38        4.946304        0.692847
FIRE:   46 12:53:38        4.697075        0.724873
FIRE:   47 12:53:38        4.454766        0.742110
FIRE:   48 12:53:38        4.208757        0.752318
FIRE:   49 12:53:38        3.957152        0.752253
FIRE:   50 12:53:38        3.703910        0.739822
FIRE:   51 12:53:38        3.451621        0.716478
FIRE:   52 12:53:38        3.199418        0.691346
FIRE:   53 12:53:38        2.937958        0.673368
FIRE:   54 12:53:38        2.656496        0.668945
FIRE:   55 12:53:38        2.353853        0.673666
FIRE:   56 12:53:38        2.040500        0.676867
FIRE:   57 12:53:38        1.730720        0.672188
FIRE:   58 12:53:38        1.438372        0.650823
FIRE:   59 12:53:38        1.177848        0.604862
FIRE:   60 12:53:38        0.963742        0.532094
FIRE:   61 12:53:38        0.808728        0.478657
FIRE:   62 12:53:38        0.720766        0.501914
FIRE:   63 12:53:38        0.694211        0.524458
FIRE:   64 12:53:38        0.512252        0.449900
FIRE:   65 12:53:39        0.437401        0.343514
FIRE:   66 12:53:39        0.383653        0.401870
FIRE:   67 12:53:39        0.314871        0.262894
FIRE:   68 12:53:39        0.245092        0.225662
FIRE:   69 12:53:39        0.205689        0.172895
FIRE:   70 12:53:39        0.214620        0.227195
FIRE:   71 12:53:39        0.198604        0.137927
FIRE:   72 12:53:39        0.189060        0.089461
FIRE:   73 12:53:39        0.191861        0.106624
FIRE:   74 12:53:39        0.190425        0.096247
FIRE:   75 12:53:39        0.188157        0.080011
FIRE:   76 12:53:39        0.185946        0.065575
FIRE:   77 12:53:39        0.184517        0.042300
FIRE:   78 12:53:39        0.184087        0.035297
FIRE:   79 12:53:39        0.184046        0.035179
FIRE:   80 12:53:39        0.183967        0.034939
FIRE:   81 12:53:39        0.183861        0.034571
FIRE:   82 12:53:39        0.183736        0.034063
FIRE:   83 12:53:39        0.183602        0.033403
FIRE:   84 12:53:39        0.183469        0.032577
FIRE:   85 12:53:39        0.183339        0.031579
FIRE:   86 12:53:39        0.183198        0.030275
FIRE:   87 12:53:40        0.183043        0.028611
FIRE:   88 12:53:40        0.182864        0.026536
FIRE:   89 12:53:40        0.182655        0.023997
FIRE:   90 12:53:40        0.182417        0.020943
FIRE:   91 12:53:40        0.182158        0.017337
FIRE:   92 12:53:40        0.181885        0.017159
FIRE:   93 12:53:40        0.181604        0.015660
FIRE:   94 12:53:40        0.181334        0.009615
