      Step     Time          Energy          fmax
FIRE:    0 13:23:29      108.655146       70.996193
FIRE:    1 13:23:29       95.101531       64.514683
FIRE:    2 13:23:29       82.812933       58.348154
FIRE:    3 13:23:29       71.728477       52.482072
FIRE:    4 13:23:29       61.786926       46.924044
FIRE:    5 13:23:29       52.924873       41.702102
FIRE:    6 13:23:29       45.072279       36.818971
FIRE:    7 13:23:29       38.165359       32.248769
FIRE:    8 13:23:29       32.139894       28.001248
FIRE:    9 13:23:29       26.931942       24.070314
FIRE:   10 13:23:29       22.474289       20.490722
FIRE:   11 13:23:29       18.698918       17.236125
FIRE:   12 13:23:29       15.542105       14.289438
FIRE:   13 13:23:29       12.943221       11.640731
FIRE:   14 13:23:30       10.842631        9.285773
FIRE:   15 13:23:30        9.182096        7.214481
FIRE:   16 13:23:30        7.905815        5.411383
FIRE:   17 13:23:30        6.961190        3.860672
FIRE:   18 13:23:30        6.295942        2.570337
FIRE:   19 13:23:30        5.859390        1.499968
FIRE:   20 13:23:30        5.606748        1.175252
FIRE:   21 13:23:30        5.492434        1.202447
FIRE:   22 13:23:30        5.465608        1.240508
FIRE:   23 13:23:30        5.384138        1.259864
FIRE:   24 13:23:30        5.223843        1.294094
FIRE:   25 13:23:30        4.988206        1.331034
FIRE:   26 13:23:30        4.725490        1.344572
FIRE:   27 13:23:30        4.466563        1.318703
FIRE:   28 13:23:30        4.215029        1.250462
FIRE:   29 13:23:30        3.982318        1.090218
FIRE:   30 13:23:30        3.785576        0.850043
FIRE:   31 13:23:30        3.643731        0.509423
FIRE:   32 13:23:30        3.577972        0.194942
FIRE:   33 13:23:30        3.609535        0.507816
FIRE:   34 13:23:30        3.603628        0.464843
FIRE:   35 13:23:30        3.593749        0.384700
FIRE:   36 13:23:30        3.582995        0.278361
FIRE:   37 13:23:30        3.574445        0.159929
FIRE:   38 13:23:30        3.570140        0.042054
FIRE:   39 13:23:30        3.570740        0.068155
FIRE:   40 13:23:31        3.570712        0.067163
FIRE:   41 13:23:31        3.570658        0.065192
FIRE:   42 13:23:31        3.570580        0.062268
FIRE:   43 13:23:31        3.570483        0.058428
FIRE:   44 13:23:31        3.570373        0.053723
FIRE:   45 13:23:31        3.570257        0.048215
FIRE:   46 13:23:31        3.570141        0.041976
FIRE:   47 13:23:31        3.570022        0.034331
FIRE:   48 13:23:31        3.569911        0.025126
FIRE:   49 13:23:31        3.569825        0.014264
FIRE:   50 13:23:31        3.569786        0.001750
