      Step     Time          Energy          fmax
FIRE:    0 14:06:00      272.740554      145.623615
FIRE:    1 14:06:00      208.827506       91.242736
FIRE:    2 14:06:00      163.005270       65.942513
FIRE:    3 14:06:00      129.209163       53.901830
FIRE:    4 14:06:00      103.255065       46.351962
FIRE:    5 14:06:00       82.461587       40.549231
FIRE:    6 14:06:00       65.281767       35.176433
FIRE:    7 14:06:00       50.933162       29.793545
FIRE:    8 14:06:00       39.038142       24.409060
FIRE:    9 14:06:00       29.409873       19.255491
FIRE:   10 14:06:00       21.878117       14.582799
FIRE:   11 14:06:00       16.222144       10.555844
FIRE:   12 14:06:00       12.173392        7.233179
FIRE:   13 14:06:00        9.445431        4.584210
FIRE:   14 14:06:00        7.768094        2.534185
FIRE:   15 14:06:00        6.906049        1.344284
FIRE:   16 14:06:00        6.651722        1.239670
FIRE:   17 14:06:00        6.526647        1.066222
FIRE:   18 14:06:00        6.363513        0.872083
FIRE:   19 14:06:00        6.245251        0.684555
FIRE:   20 14:06:00        6.174557        0.709985
FIRE:   21 14:06:00        6.098836        0.760312
FIRE:   22 14:06:00        5.994385        0.593840
FIRE:   23 14:06:00        5.885706        0.508380
FIRE:   24 14:06:01        5.792827        0.567443
FIRE:   25 14:06:01        5.707743        0.594808
FIRE:   26 14:06:01        5.577173        0.597923
FIRE:   27 14:06:01        5.383392        0.591749
FIRE:   28 14:06:01        5.169104        0.577236
FIRE:   29 14:06:01        4.951740        0.586272
FIRE:   30 14:06:01        4.725624        0.611306
FIRE:   31 14:06:01        4.485565        0.642738
FIRE:   32 14:06:01        4.235565        0.675150
FIRE:   33 14:06:01        3.984022        0.697733
FIRE:   34 14:06:01        3.737148        0.705726
FIRE:   35 14:06:01        3.494964        0.698963
FIRE:   36 14:06:01        3.259060        0.678502
FIRE:   37 14:06:01        3.038064        0.644381
FIRE:   38 14:06:01        2.840086        0.600731
FIRE:   39 14:06:01        2.665808        0.564738
FIRE:   40 14:06:01        2.513133        0.539151
FIRE:   41 14:06:01        2.378752        0.500087
FIRE:   42 14:06:01        2.258189        0.446726
FIRE:   43 14:06:01        2.146400        0.380871
FIRE:   44 14:06:01        2.039789        0.315601
FIRE:   45 14:06:01        1.938555        0.302303
FIRE:   46 14:06:01        1.847667        0.289977
FIRE:   47 14:06:01        1.773731        0.263339
FIRE:   48 14:06:01        1.719919        0.251602
FIRE:   49 14:06:01        1.683724        0.229767
FIRE:   50 14:06:01        1.657722        0.189058
FIRE:   51 14:06:02        1.630617        0.217339
FIRE:   52 14:06:02        1.589607        0.255773
FIRE:   53 14:06:02        1.525403        0.290175
FIRE:   54 14:06:02        1.435096        0.316431
FIRE:   55 14:06:02        1.319078        0.334133
FIRE:   56 14:06:02        1.179500        0.355899
FIRE:   57 14:06:02        1.022183        0.364328
FIRE:   58 14:06:02        0.858451        0.340619
FIRE:   59 14:06:02        0.703046        0.381356
FIRE:   60 14:06:02        0.569215        0.415255
FIRE:   61 14:06:02        0.469466        0.417881
FIRE:   62 14:06:02        0.409481        0.386501
FIRE:   63 14:06:02        0.378425        0.328625
FIRE:   64 14:06:02        0.348904        0.455443
FIRE:   65 14:06:02        0.294162        0.514095
FIRE:   66 14:06:02        0.216334        0.495087
FIRE:   67 14:06:02        0.150283        0.417052
FIRE:   68 14:06:02        0.136082        0.307537
FIRE:   69 14:06:02        0.036396        0.329474
FIRE:   70 14:06:02       -0.031310        0.232521
FIRE:   71 14:06:02       -0.048910        0.228539
FIRE:   72 14:06:02       -0.056739        0.214739
FIRE:   73 14:06:02       -0.060117        0.213968
FIRE:   74 14:06:03       -0.064816        0.211839
FIRE:   75 14:06:03       -0.068661        0.207673
FIRE:   76 14:06:03       -0.071565        0.201516
FIRE:   77 14:06:03       -0.075295        0.194291
FIRE:   78 14:06:03       -0.080963        0.186669
FIRE:   79 14:06:03       -0.087773        0.178613
FIRE:   80 14:06:03       -0.094634        0.168663
FIRE:   81 14:06:03       -0.100913        0.156442
FIRE:   82 14:06:03       -0.108734        0.143014
FIRE:   83 14:06:03       -0.118555        0.128997
FIRE:   84 14:06:03       -0.127471        0.113948
FIRE:   85 14:06:03       -0.137671        0.099396
FIRE:   86 14:06:03       -0.149149        0.085946
FIRE:   87 14:06:03       -0.159134        0.079876
FIRE:   88 14:06:03       -0.168986        0.059258
FIRE:   89 14:06:03       -0.175893        0.042585
FIRE:   90 14:06:03       -0.179309        0.100142
FIRE:   91 14:06:03       -0.180466        0.055429
FIRE:   92 14:06:03       -0.181027        0.023901
FIRE:   93 14:06:03       -0.181058        0.021933
FIRE:   94 14:06:03       -0.181112        0.021047
FIRE:   95 14:06:03       -0.181179        0.020820
FIRE:   96 14:06:03       -0.181247        0.020510
FIRE:   97 14:06:03       -0.181311        0.020117
FIRE:   98 14:06:03       -0.181372        0.019648
FIRE:   99 14:06:04       -0.181432        0.019118
FIRE:  100 14:06:04       -0.181500        0.018480
FIRE:  101 14:06:04       -0.181570        0.017726
FIRE:  102 14:06:04       -0.181630        0.016848
FIRE:  103 14:06:04       -0.181676        0.015866
FIRE:  104 14:06:04       -0.181726        0.014839
FIRE:  105 14:06:04       -0.181804        0.013831
FIRE:  106 14:06:04       -0.181908        0.012900
FIRE:  107 14:06:04       -0.182031        0.012103
FIRE:  108 14:06:04       -0.182188        0.011468
FIRE:  109 14:06:04       -0.182340        0.010970
FIRE:  110 14:06:04       -0.182462        0.010487
FIRE:  111 14:06:04       -0.182581        0.009796
