      Step     Time          Energy          fmax
FIRE:    0 14:49:06      128.989978       46.886988
FIRE:    1 14:49:06       99.916660       37.939863
FIRE:    2 14:49:06       77.022066       29.887393
FIRE:    3 14:49:06       59.229528       22.872886
FIRE:    4 14:49:06       45.586948       17.000683
FIRE:    5 14:49:06       35.251404       12.423465
FIRE:    6 14:49:06       27.499885       10.460672
FIRE:    7 14:49:06       21.734697        8.809624
FIRE:    8 14:49:06       17.470382        7.870294
FIRE:    9 14:49:06       14.322114        7.014605
FIRE:   10 14:49:06       11.971754        6.155045
FIRE:   11 14:49:06       10.148941        5.336279
FIRE:   12 14:49:06        8.642889        4.999847
FIRE:   13 14:49:06        7.329377        4.447290
FIRE:   14 14:49:06        6.178637        3.693744
FIRE:   15 14:49:06        5.223101        2.844700
FIRE:   16 14:49:06        4.509090        2.020232
FIRE:   17 14:49:06        4.067367        1.324406
FIRE:   18 14:49:06        3.913243        1.104211
FIRE:   19 14:49:06        3.690131        0.892780
FIRE:   20 14:49:06        3.366645        0.991883
FIRE:   21 14:49:06        3.067797        1.021993
FIRE:   22 14:49:06        2.855429        0.928200
FIRE:   23 14:49:06        2.739300        0.721245
FIRE:   24 14:49:06        2.670029        0.668553
FIRE:   25 14:49:07        2.640376        0.634965
FIRE:   26 14:49:07        2.586309        0.602551
FIRE:   27 14:49:07        2.516807        0.599379
FIRE:   28 14:49:07        2.442230        0.594573
FIRE:   29 14:49:07        2.371918        0.608409
FIRE:   30 14:49:07        2.312318        0.621337
FIRE:   31 14:49:07        2.265725        0.615110
FIRE:   32 14:49:07        2.226719        0.585614
FIRE:   33 14:49:07        2.190978        0.531941
FIRE:   34 14:49:07        2.149320        0.496158
FIRE:   35 14:49:07        2.091830        0.453927
FIRE:   36 14:49:07        2.016533        0.396992
FIRE:   37 14:49:07        1.940386        0.320227
FIRE:   38 14:49:07        1.898550        0.218637
FIRE:   39 14:49:07        1.899848        0.383053
FIRE:   40 14:49:07        1.893544        0.348545
FIRE:   41 14:49:07        1.882697        0.289729
FIRE:   42 14:49:07        1.870203        0.227744
FIRE:   43 14:49:07        1.859056        0.203449
FIRE:   44 14:49:07        1.851229        0.191859
FIRE:   45 14:49:07        1.846768        0.192368
FIRE:   46 14:49:07        1.843895        0.209137
FIRE:   47 14:49:07        1.840055        0.261349
FIRE:   48 14:49:07        1.833424        0.276007
FIRE:   49 14:49:07        1.823589        0.245243
FIRE:   50 14:49:07        1.812372        0.167446
FIRE:   51 14:49:07        1.803027        0.136795
FIRE:   52 14:49:07        1.796515        0.154086
FIRE:   53 14:49:07        1.788964        0.191552
FIRE:   54 14:49:07        1.776464        0.168211
FIRE:   55 14:49:08        1.761072        0.176198
FIRE:   56 14:49:08        1.747436        0.209939
FIRE:   57 14:49:08        1.733448        0.208908
FIRE:   58 14:49:08        1.718441        0.090793
FIRE:   59 14:49:08        1.709945        0.141892
FIRE:   60 14:49:08        1.705491        0.093554
FIRE:   61 14:49:08        1.704323        0.071639
FIRE:   62 14:49:08        1.702962        0.046127
FIRE:   63 14:49:08        1.702370        0.040783
FIRE:   64 14:49:08        1.702419        0.046043
FIRE:   65 14:49:08        1.702309        0.043010
FIRE:   66 14:49:08        1.702114        0.037522
FIRE:   67 14:49:08        1.701877        0.036883
FIRE:   68 14:49:08        1.701648        0.036030
FIRE:   69 14:49:08        1.701466        0.034949
FIRE:   70 14:49:08        1.701348        0.033624
FIRE:   71 14:49:08        1.701280        0.032078
FIRE:   72 14:49:08        1.701220        0.030201
FIRE:   73 14:49:08        1.701128        0.028008
FIRE:   74 14:49:08        1.700974        0.026442
FIRE:   75 14:49:08        1.700762        0.022663
FIRE:   76 14:49:08        1.700544        0.019462
FIRE:   77 14:49:08        1.700397        0.015819
FIRE:   78 14:49:08        1.700339        0.018831
FIRE:   79 14:49:08        1.700328        0.017884
FIRE:   80 14:49:08        1.700308        0.016050
FIRE:   81 14:49:08        1.700283        0.013447
FIRE:   82 14:49:08        1.700259        0.011186
FIRE:   83 14:49:08        1.700237        0.010918
FIRE:   84 14:49:09        1.700222        0.010582
FIRE:   85 14:49:09        1.700211        0.010176
FIRE:   86 14:49:09        1.700202        0.009663
