      Step     Time          Energy          fmax
FIRE:    0 14:04:52      225.764218      168.605789
FIRE:    1 14:04:52      168.835459      110.892117
FIRE:    2 14:04:52      132.424354       70.673385
FIRE:    3 14:04:52      109.854251       43.615611
FIRE:    4 14:04:52       96.084296       32.955274
FIRE:    5 14:04:53       87.193230       32.359221
FIRE:    6 14:04:53       80.211657       31.468872
FIRE:    7 14:04:53       73.227888       29.864130
FIRE:    8 14:04:53       65.397040       27.194113
FIRE:    9 14:04:53       56.947290       23.351714
FIRE:   10 14:04:53       48.713791       18.505751
FIRE:   11 14:04:53       41.553827       13.002944
FIRE:   12 14:04:53       35.985920        9.245636
FIRE:   13 14:04:53       32.074657        8.379424
FIRE:   14 14:04:53       29.454072        8.300483
FIRE:   15 14:04:53       27.506386        8.380239
FIRE:   16 14:04:53       25.647688        8.079644
FIRE:   17 14:04:53       23.561049        8.318490
FIRE:   18 14:04:53       21.266180        8.551622
FIRE:   19 14:04:53       18.980252        8.282609
FIRE:   20 14:04:53       16.912690        7.656100
FIRE:   21 14:04:53       15.157592        6.786346
FIRE:   22 14:04:53       13.697213        5.767097
FIRE:   23 14:04:53       12.457574        4.676246
FIRE:   24 14:04:53       11.365054        3.892081
FIRE:   25 14:04:53       10.373542        3.475828
FIRE:   26 14:04:53        9.463135        2.884304
FIRE:   27 14:04:53        8.634197        2.473784
FIRE:   28 14:04:53        7.899679        2.275574
FIRE:   29 14:04:54        7.275142        2.061595
FIRE:   30 14:04:54        6.776289        1.726733
FIRE:   31 14:04:54        6.407752        1.296334
FIRE:   32 14:04:54        6.166131        0.850811
FIRE:   33 14:04:54        6.045214        0.829386
FIRE:   34 14:04:54        6.042672        0.851020
FIRE:   35 14:04:54        5.773065        0.772213
FIRE:   36 14:04:54        5.612288        0.604255
FIRE:   37 14:04:54        5.466704        0.459555
FIRE:   38 14:04:54        5.343029        0.343280
FIRE:   39 14:04:54        5.276119        0.543976
FIRE:   40 14:04:54        5.229678        0.722166
FIRE:   41 14:04:54        5.171101        0.839545
FIRE:   42 14:04:54        5.057036        0.874429
FIRE:   43 14:04:54        4.931079        0.846831
FIRE:   44 14:04:54        4.791929        0.757825
FIRE:   45 14:04:54        4.646371        0.632763
FIRE:   46 14:04:54        4.529236        0.506471
FIRE:   47 14:04:54        4.422180        0.386618
FIRE:   48 14:04:54        4.318862        0.320149
FIRE:   49 14:04:54        4.221488        0.352742
FIRE:   50 14:04:54        4.128692        0.356314
FIRE:   51 14:04:54        4.037522        0.329777
FIRE:   52 14:04:54        3.953722        0.272809
FIRE:   53 14:04:54        3.889333        0.187249
FIRE:   54 14:04:54        3.844884        0.148215
FIRE:   55 14:04:54        3.822145        0.126823
FIRE:   56 14:04:55        3.824563        0.140059
FIRE:   57 14:04:55        3.821062        0.387315
FIRE:   58 14:04:55        3.808192        0.047383
FIRE:   59 14:04:55        3.816377        0.337732
FIRE:   60 14:04:55        3.812424        0.254462
FIRE:   61 14:04:55        3.808097        0.108249
FIRE:   62 14:04:55        3.807293        0.064196
FIRE:   63 14:04:55        3.807243        0.059901
FIRE:   64 14:04:55        3.807156        0.051606
FIRE:   65 14:04:55        3.807052        0.039889
FIRE:   66 14:04:55        3.806952        0.025586
FIRE:   67 14:04:55        3.806878        0.022754
FIRE:   68 14:04:55        3.806839        0.021143
FIRE:   69 14:04:55        3.806830        0.019346
FIRE:   70 14:04:55        3.806828        0.019318
FIRE:   71 14:04:55        3.806825        0.019262
FIRE:   72 14:04:55        3.806820        0.019177
FIRE:   73 14:04:55        3.806814        0.019063
FIRE:   74 14:04:55        3.806807        0.018920
FIRE:   75 14:04:55        3.806799        0.018747
FIRE:   76 14:04:55        3.806791        0.018542
FIRE:   77 14:04:55        3.806781        0.018277
FIRE:   78 14:04:55        3.806770        0.017936
FIRE:   79 14:04:55        3.806758        0.017499
FIRE:   80 14:04:55        3.806745        0.016940
FIRE:   81 14:04:56        3.806731        0.016233
FIRE:   82 14:04:56        3.806716        0.015348
FIRE:   83 14:04:56        3.806699        0.014259
FIRE:   84 14:04:56        3.806680        0.012942
FIRE:   85 14:04:56        3.806658        0.011377
FIRE:   86 14:04:56        3.806634        0.009549
