      Step     Time          Energy          fmax
BFGS:    0 13:35:57       -6.141738       21.616469
BFGS:    1 13:35:57      -31.381088        7.766739
BFGS:    2 13:35:57      -36.429710        3.538692
BFGS:    3 13:35:57      -38.363785        1.601319
BFGS:    4 13:35:58      -38.964676        0.509610
BFGS:    5 13:35:58      -39.064957        0.641351
BFGS:    6 13:35:58      -39.104584        0.660396
BFGS:    7 13:35:58      -39.139927        0.613378
BFGS:    8 13:35:58      -39.205856        0.445149
BFGS:    9 13:35:58      -39.282913        0.301345
BFGS:   10 13:35:59      -39.322083        0.041505
BFGS:   11 13:35:59      -39.322872        0.005112
