      Step     Time          Energy          fmax
BFGS:    0 15:30:50        8.955496       82.975462
BFGS:    1 15:30:50      -28.278118       20.548468
BFGS:    2 15:30:51      -32.745293       12.141914
BFGS:    3 15:30:51      -36.120377        5.161952
BFGS:    4 15:30:52      -37.268566        2.432815
BFGS:    5 15:30:52      -37.780056        0.991707
BFGS:    6 15:30:52      -37.977913        0.786956
BFGS:    7 15:30:52      -38.051250        0.810878
BFGS:    8 15:30:52      -38.084991        0.796449
BFGS:    9 15:30:53      -38.153549        0.723390
BFGS:   10 15:30:53      -38.278473        0.889224
BFGS:   11 15:30:53      -38.415718        0.596523
BFGS:   12 15:30:53      -38.452690        0.268623
BFGS:   13 15:30:53      -38.458881        0.231930
BFGS:   14 15:30:54      -38.469631        0.189878
BFGS:   15 15:30:54      -38.489338        0.256812
BFGS:   16 15:30:54      -38.519768        0.319115
BFGS:   17 15:30:54      -38.540989        0.262974
BFGS:   18 15:30:54      -38.548679        0.249579
BFGS:   19 15:30:55      -38.553886        0.252209
BFGS:   20 15:30:55      -38.558731        0.248071
BFGS:   21 15:30:55      -38.573479        0.233213
BFGS:   22 15:30:55      -38.599758        0.280262
BFGS:   23 15:30:55      -38.627327        0.283849
BFGS:   24 15:30:56      -38.644753        0.185500
BFGS:   25 15:30:56      -38.651386        0.141808
BFGS:   26 15:30:56      -38.653084        0.143583
BFGS:   27 15:30:56      -38.657852        0.148977
BFGS:   28 15:30:56      -38.668709        0.250236
BFGS:   29 15:30:57      -38.691460        0.422949
BFGS:   30 15:30:57      -38.717907        0.462938
BFGS:   31 15:30:57      -38.764496        0.322065
BFGS:   32 15:30:57      -38.786240        0.062956
BFGS:   33 15:30:57      -38.789413        0.022001
BFGS:   34 15:30:58      -38.789787        0.008814
