      Step     Time          Energy          fmax
FIRE:    0 14:01:05        2.873258        1.352655
FIRE:    1 14:01:05        2.717059        1.232541
FIRE:    2 14:01:05        2.445354        1.031403
FIRE:    3 14:01:05        2.111678        1.008347
FIRE:    4 14:01:05        1.754505        1.102177
FIRE:    5 14:01:05        1.392328        1.143553
FIRE:    6 14:01:05        1.037348        1.119553
FIRE:    7 14:01:05        0.707233        1.027935
FIRE:    8 14:01:05        0.441521        0.868791
FIRE:    9 14:01:05        0.263649        0.644157
FIRE:   10 14:01:05        0.178827        0.458561
FIRE:   11 14:01:05        0.160984        0.631770
FIRE:   12 14:01:05        0.144097        0.607048
FIRE:   13 14:01:05        0.112878        0.559237
FIRE:   14 14:01:05        0.071949        0.491236
FIRE:   15 14:01:05        0.027181        0.406548
FIRE:   16 14:01:05       -0.015218        0.308677
FIRE:   17 14:01:06       -0.049543        0.201123
FIRE:   18 14:01:06       -0.071357        0.132021
FIRE:   19 14:01:06       -0.078126        0.113600
FIRE:   20 14:01:06       -0.078208        0.113162
FIRE:   21 14:01:06       -0.078370        0.112288
FIRE:   22 14:01:06       -0.078608        0.110980
FIRE:   23 14:01:06       -0.078918        0.109240
FIRE:   24 14:01:06       -0.079293        0.107074
FIRE:   25 14:01:06       -0.079724        0.104486
FIRE:   26 14:01:07       -0.080204        0.101483
FIRE:   27 14:01:07       -0.080777        0.097684
FIRE:   28 14:01:07       -0.081447        0.092923
FIRE:   29 14:01:07       -0.082209        0.087004
FIRE:   30 14:01:07       -0.083046        0.079704
FIRE:   31 14:01:07       -0.083927        0.070783
FIRE:   32 14:01:07       -0.084805        0.059992
FIRE:   33 14:01:07       -0.085615        0.047113
FIRE:   34 14:01:07       -0.086282        0.032041
FIRE:   35 14:01:07       -0.086725        0.016102
FIRE:   36 14:01:08       -0.086873        0.015145
FIRE:   37 14:01:08       -0.086878        0.014850
FIRE:   38 14:01:08       -0.086888        0.014266
FIRE:   39 14:01:08       -0.086902        0.013404
FIRE:   40 14:01:08       -0.086918        0.012281
FIRE:   41 14:01:08       -0.086936        0.010919
FIRE:   42 14:01:08       -0.086955        0.009346
