      Step     Time          Energy          fmax
FIRE:    0 11:08:08        1.680537        1.896809
FIRE:    1 11:08:08        1.574409        1.833351
FIRE:    2 11:08:08        1.376162        1.710129
FIRE:    3 11:08:08        1.111477        1.534112
FIRE:    4 11:08:08        0.813559        1.314793
FIRE:    5 11:08:09        0.518086        1.063211
FIRE:    6 11:08:09        0.258259        0.790924
FIRE:    7 11:08:09        0.060817        0.509040
FIRE:    8 11:08:09       -0.062270        0.204414
FIRE:    9 11:08:09       -0.082680        0.083978
FIRE:   10 11:08:09       -0.082757        0.083231
FIRE:   11 11:08:09       -0.082909        0.081743
FIRE:   12 11:08:09       -0.083129        0.079526
FIRE:   13 11:08:09       -0.083411        0.076600
FIRE:   14 11:08:09       -0.083744        0.072989
FIRE:   15 11:08:09       -0.084116        0.068725
FIRE:   16 11:08:09       -0.084513        0.063843
FIRE:   17 11:08:10       -0.084967        0.057777
FIRE:   18 11:08:10       -0.085460        0.050339
FIRE:   19 11:08:10       -0.085965        0.041345
FIRE:   20 11:08:10       -0.086437        0.030638
FIRE:   21 11:08:10       -0.086809        0.018119
FIRE:   22 11:08:10       -0.087000        0.003800
