      Step     Time          Energy          fmax
BFGS:    0 13:35:16      -36.445789        3.409150
BFGS:    1 13:35:16      -37.175835        2.342951
BFGS:    2 13:35:16      -38.514595        1.966969
BFGS:    3 13:35:16      -38.755295        1.869374
BFGS:    4 13:35:17      -38.852383        1.716554
BFGS:    5 13:35:17      -39.070480        1.181087
BFGS:    6 13:35:17      -39.213821        0.832534
BFGS:    7 13:35:17      -39.338661        0.765294
BFGS:    8 13:35:17      -39.381344        0.665474
BFGS:    9 13:35:17      -39.465626        0.207186
BFGS:   10 13:35:17      -39.467094        0.164122
BFGS:   11 13:35:18      -39.467979        0.147531
BFGS:   12 13:35:18      -39.470554        0.094161
BFGS:   13 13:35:18      -39.471550        0.086149
BFGS:   14 13:35:18      -39.473927        0.096515
BFGS:   15 13:35:18      -39.476288        0.098897
BFGS:   16 13:35:18      -39.478310        0.066982
BFGS:   17 13:35:18      -39.479050        0.036092
BFGS:   18 13:35:19      -39.479256        0.029527
BFGS:   19 13:35:19      -39.479370        0.017806
BFGS:   20 13:35:19      -39.479427        0.006836
