      Step     Time          Energy          fmax
FIRE:    0 13:48:32        0.797676        1.097616
FIRE:    1 13:48:32        0.761858        1.077879
FIRE:    2 13:48:32        0.692797        1.038346
FIRE:    3 13:48:32        0.595543        0.978817
FIRE:    4 13:48:32        0.477428        0.898850
FIRE:    5 13:48:33        0.347790        0.797860
FIRE:    6 13:48:33        0.217535        0.675674
FIRE:    7 13:48:33        0.098380        0.533326
FIRE:    8 13:48:33       -0.006653        0.355547
FIRE:    9 13:48:34       -0.074985        0.139476
FIRE:   10 13:48:34       -0.079056        0.115260
FIRE:   11 13:48:34       -0.079232        0.113971
FIRE:   12 13:48:34       -0.079575        0.111410
FIRE:   13 13:48:34       -0.080071        0.107607
FIRE:   14 13:48:34       -0.080697        0.102606
FIRE:   15 13:48:35       -0.081425        0.096467
FIRE:   16 13:48:35       -0.082224        0.089261
FIRE:   17 13:48:35       -0.083057        0.081074
FIRE:   18 13:48:35       -0.083975        0.070995
FIRE:   19 13:48:35       -0.084926        0.058780
FIRE:   20 13:48:35       -0.085827        0.044227
FIRE:   21 13:48:35       -0.086560        0.027222
FIRE:   22 13:48:35       -0.086972        0.007806
