      Step     Time          Energy          fmax
FIRE:    0 12:04:47      205.044944      157.390489
FIRE:    1 12:04:47      133.258976       97.500629
FIRE:    2 12:04:47       88.609633       59.889174
FIRE:    3 12:04:47       60.915668       36.556494
FIRE:    4 12:04:47       43.696297       22.236098
FIRE:    5 12:04:47       32.891377       13.578404
FIRE:    6 12:04:47       25.995937       12.717896
FIRE:    7 12:04:47       21.483001       11.885961
FIRE:    8 12:04:47       18.427019       11.068064
FIRE:    9 12:04:47       16.266184       10.246765
FIRE:   10 12:04:47       14.657063        9.406915
FIRE:   11 12:04:48       13.389790        8.549385
FIRE:   12 12:04:48       12.337868        7.673500
FIRE:   13 12:04:48       11.428107        6.781846
FIRE:   14 12:04:48       10.622055        5.889660
FIRE:   15 12:04:48        9.901988        5.012399
FIRE:   16 12:04:48        9.261581        4.165216
FIRE:   17 12:04:48        8.699281        3.362030
FIRE:   18 12:04:48        8.213925        2.614850
FIRE:   19 12:04:48        7.802134        1.933669
FIRE:   20 12:04:48        7.457004        1.359935
FIRE:   21 12:04:48        7.167882        1.381604
FIRE:   22 12:04:48        6.921279        1.393069
FIRE:   23 12:04:48        6.702957        1.391042
FIRE:   24 12:04:48        6.500652        1.371500
FIRE:   25 12:04:48        6.306479        1.330346
FIRE:   26 12:04:48        6.118153        1.264384
FIRE:   27 12:04:48        5.938373        1.172655
FIRE:   28 12:04:48        5.772075        1.057917
FIRE:   29 12:04:48        5.622181        0.928093
FIRE:   30 12:04:48        5.485582        0.796589
FIRE:   31 12:04:48        5.351152        0.677938
FIRE:   32 12:04:48        5.202338        0.683532
FIRE:   33 12:04:48        5.018291        0.779106
FIRE:   34 12:04:49        4.778631        0.898727
FIRE:   35 12:04:49        4.474428        0.932217
FIRE:   36 12:04:49        4.113877        0.885745
FIRE:   37 12:04:49        3.717251        0.825709
FIRE:   38 12:04:49        3.306200        0.947645
FIRE:   39 12:04:49        2.896313        1.048635
FIRE:   40 12:04:49        2.496963        1.113274
FIRE:   41 12:04:49        2.116012        1.131203
FIRE:   42 12:04:49        1.764364        1.098017
FIRE:   43 12:04:49        1.457041        1.014993
FIRE:   44 12:04:49        1.211588        0.880103
FIRE:   45 12:04:49        1.045796        0.687415
FIRE:   46 12:04:49        0.969327        0.579694
FIRE:   47 12:04:49        0.975295        0.735744
FIRE:   48 12:04:49        0.619723        0.360935
FIRE:   49 12:04:49        0.545386        0.371772
FIRE:   50 12:04:49        0.513203        0.340496
FIRE:   51 12:04:49        0.478699        0.272229
FIRE:   52 12:04:49        0.456885        0.187265
FIRE:   53 12:04:49        0.430046        0.256784
FIRE:   54 12:04:49        0.398716        0.299052
FIRE:   55 12:04:49        0.382618        0.312936
FIRE:   56 12:04:50        0.363574        0.293474
FIRE:   57 12:04:50        0.326106        0.232711
FIRE:   58 12:04:50        0.305965        0.137923
FIRE:   59 12:04:50        0.290181        0.097320
FIRE:   60 12:04:50        0.281975        0.107631
FIRE:   61 12:04:50        0.279348        0.099921
FIRE:   62 12:04:50        0.276103        0.084488
FIRE:   63 12:04:50        0.274336        0.061828
FIRE:   64 12:04:50        0.274041        0.039881
FIRE:   65 12:04:50        0.273816        0.036844
FIRE:   66 12:04:50        0.273426        0.034581
FIRE:   67 12:04:50        0.272973        0.033812
FIRE:   68 12:04:50        0.272572        0.032635
FIRE:   69 12:04:50        0.272312        0.030912
FIRE:   70 12:04:50        0.272221        0.028475
FIRE:   71 12:04:50        0.272215        0.028391
FIRE:   72 12:04:50        0.272205        0.028223
FIRE:   73 12:04:50        0.272189        0.027972
FIRE:   74 12:04:50        0.272169        0.027640
FIRE:   75 12:04:50        0.272145        0.027229
FIRE:   76 12:04:50        0.272118        0.026740
FIRE:   77 12:04:50        0.272087        0.026178
FIRE:   78 12:04:51        0.272051        0.025474
FIRE:   79 12:04:51        0.272009        0.024605
FIRE:   80 12:04:51        0.271960        0.023547
FIRE:   81 12:04:51        0.271904        0.022277
FIRE:   82 12:04:51        0.271840        0.020785
FIRE:   83 12:04:51        0.271765        0.020242
FIRE:   84 12:04:51        0.271677        0.021731
FIRE:   85 12:04:51        0.271572        0.023336
FIRE:   86 12:04:51        0.271449        0.024981
FIRE:   87 12:04:51        0.271307        0.026545
FIRE:   88 12:04:51        0.271145        0.027847
FIRE:   89 12:04:51        0.270961        0.028646
FIRE:   90 12:04:51        0.270743        0.028669
FIRE:   91 12:04:51        0.270483        0.027651
FIRE:   92 12:04:51        0.270181        0.025367
FIRE:   93 12:04:51        0.269849        0.021738
FIRE:   94 12:04:51        0.269492        0.017055
FIRE:   95 12:04:51        0.269121        0.012078
FIRE:   96 12:04:51        0.268755        0.011225
FIRE:   97 12:04:51        0.268389        0.009451
