      Step     Time          Energy          fmax
BFGS:    0 15:03:33      -12.799740       18.245002
BFGS:    1 15:03:33      -19.847744       12.807206
BFGS:    2 15:03:33      -26.722565        7.303626
BFGS:    3 15:03:33      -32.157501        4.311750
BFGS:    4 15:03:34      -34.708664        1.760188
BFGS:    5 15:03:34      -35.265602        0.826883
BFGS:    6 15:03:34      -35.404243        1.066564
BFGS:    7 15:03:34      -35.470886        1.161227
BFGS:    8 15:03:34      -35.573448        1.231341
BFGS:    9 15:03:35      -35.816769        1.266547
BFGS:   10 15:03:35      -36.235729        1.296496
BFGS:   11 15:03:36      -36.685535        1.715924
BFGS:   12 15:03:36      -37.220169        2.030944
BFGS:   13 15:03:37      -37.893002        2.174449
BFGS:   14 15:03:37      -38.406837        2.165983
BFGS:   15 15:03:37      -38.630341        1.835607
BFGS:   16 15:03:38      -39.080379        1.438572
BFGS:   17 15:03:38      -39.732548        0.413271
BFGS:   18 15:03:38      -39.782799        0.096252
BFGS:   19 15:03:39      -39.785591        0.083949
BFGS:   20 15:03:39      -39.786007        0.080194
BFGS:   21 15:03:39      -39.786991        0.067059
BFGS:   22 15:03:40      -39.788174        0.047273
BFGS:   23 15:03:40      -39.789024        0.030757
BFGS:   24 15:03:40      -39.789268        0.028581
BFGS:   25 15:03:40      -39.789345        0.026365
BFGS:   26 15:03:40      -39.789413        0.027333
BFGS:   27 15:03:41      -39.789593        0.028573
BFGS:   28 15:03:41      -39.790028        0.036541
BFGS:   29 15:03:41      -39.790817        0.046766
BFGS:   30 15:03:41      -39.791790        0.041192
BFGS:   31 15:03:42      -39.792412        0.018993
BFGS:   32 15:03:42      -39.792534        0.003206
