      Step     Time          Energy          fmax
FIRE:    0 13:25:19      322.817644      106.528783
FIRE:    1 13:25:19      297.698658      101.603077
FIRE:    2 13:25:19      274.524672       96.762181
FIRE:    3 13:25:19      253.072953       92.001387
FIRE:    4 13:25:19      233.160717       87.322952
FIRE:    5 13:25:19      214.637945       82.732361
FIRE:    6 13:25:20      197.381737       78.235401
FIRE:    7 13:25:20      181.291423       73.838466
FIRE:    8 13:25:20      166.281581       69.547554
FIRE:    9 13:25:20      152.280970       65.369378
FIRE:   10 13:25:20      139.229323       61.307207
FIRE:   11 13:25:20      127.074763       57.367956
FIRE:   12 13:25:20      115.769951       53.565788
FIRE:   13 13:25:20      105.271706       49.894544
FIRE:   14 13:25:20       95.541408       46.355204
FIRE:   15 13:25:20       86.541664       42.955225
FIRE:   16 13:25:20       78.236127       39.695464
FIRE:   17 13:25:20       70.590007       36.575591
FIRE:   18 13:25:20       63.568676       33.603005
FIRE:   19 13:25:20       57.136233       30.781471
FIRE:   20 13:25:20       51.258552       28.100116
FIRE:   21 13:25:21       45.903427       25.558019
FIRE:   22 13:25:21       41.039056       23.155828
FIRE:   23 13:25:21       36.634466       20.892178
FIRE:   24 13:25:21       32.660002       18.764736
FIRE:   25 13:25:21       29.087598       16.770641
FIRE:   26 13:25:21       25.890920       14.906631
FIRE:   27 13:25:21       23.045388       13.169080
FIRE:   28 13:25:21       20.528065       11.554028
FIRE:   29 13:25:21       18.317445       10.057163
FIRE:   30 13:25:22       16.393188        8.673704
FIRE:   31 13:25:22       14.735901        7.398084
FIRE:   32 13:25:22       13.327028        6.224706
FIRE:   33 13:25:22       12.147949        5.153557
FIRE:   34 13:25:22       11.178727        4.185910
FIRE:   35 13:25:22       10.399724        3.310763
FIRE:   36 13:25:22        9.792960        2.518246
FIRE:   37 13:25:22        9.340575        1.806172
FIRE:   38 13:25:22        9.023667        1.173742
FIRE:   39 13:25:22        8.821723        0.620722
FIRE:   40 13:25:22        8.712323        0.657127
FIRE:   41 13:25:22        8.672855        0.704922
FIRE:   42 13:25:22        8.683366        0.731373
FIRE:   43 13:25:22        8.494936        0.509239
FIRE:   44 13:25:22        8.347925        0.396645
FIRE:   45 13:25:22        8.173898        0.409950
FIRE:   46 13:25:22        8.009127        0.455091
FIRE:   47 13:25:22        7.859421        0.481762
FIRE:   48 13:25:22        7.694456        0.485391
FIRE:   49 13:25:22        7.504059        0.477455
FIRE:   50 13:25:22        7.303384        0.462976
FIRE:   51 13:25:23        7.104639        0.447604
FIRE:   52 13:25:23        6.906186        0.444538
FIRE:   53 13:25:23        6.706517        0.453397
FIRE:   54 13:25:23        6.511903        0.467291
FIRE:   55 13:25:23        6.329338        0.475246
FIRE:   56 13:25:23        6.163725        0.467625
FIRE:   57 13:25:23        6.018257        0.439874
FIRE:   58 13:25:23        5.895878        0.390217
FIRE:   59 13:25:23        5.799468        0.319514
FIRE:   60 13:25:23        5.729574        0.233676
FIRE:   61 13:25:23        5.683169        0.237314
FIRE:   62 13:25:23        5.655703        0.313983
FIRE:   63 13:25:23        5.635677        0.366640
FIRE:   64 13:25:23        5.610987        0.383112
FIRE:   65 13:25:23        5.573371        0.355334
FIRE:   66 13:25:23        5.523316        0.336129
FIRE:   67 13:25:23        5.470675        0.322035
FIRE:   68 13:25:23        5.430710        0.273146
FIRE:   69 13:25:23        5.418030        0.219698
FIRE:   70 13:25:23        5.357833        0.206286
FIRE:   71 13:25:23        5.334918        0.212632
FIRE:   72 13:25:23        5.324064        0.195475
FIRE:   73 13:25:23        5.311041        0.161234
FIRE:   74 13:25:24        5.304772        0.112002
FIRE:   75 13:25:24        5.304606        0.073779
FIRE:   76 13:25:24        5.303586        0.068175
FIRE:   77 13:25:24        5.301792        0.060331
FIRE:   78 13:25:24        5.299635        0.061673
FIRE:   79 13:25:24        5.297571        0.062461
FIRE:   80 13:25:24        5.295966        0.061961
FIRE:   81 13:25:24        5.294978        0.059425
FIRE:   82 13:25:24        5.294504        0.054563
FIRE:   83 13:25:24        5.294230        0.047150
FIRE:   84 13:25:24        5.293826        0.037654
FIRE:   85 13:25:24        5.293013        0.035627
FIRE:   86 13:25:24        5.291820        0.027380
FIRE:   87 13:25:24        5.290790        0.011714
FIRE:   88 13:25:24        5.290841        0.009639
