      Step     Time          Energy          fmax
FIRE:    0 16:33:35      147.267337      158.258143
FIRE:    1 16:33:35       99.553942       74.533736
FIRE:    2 16:33:35       74.151453       42.613599
FIRE:    3 16:33:35       57.695644       33.487364
FIRE:    4 16:33:35       45.577287       29.690718
FIRE:    5 16:33:35       36.855135       25.191772
FIRE:    6 16:33:35       31.053418       20.920868
FIRE:    7 16:33:35       27.368051       17.222174
FIRE:    8 16:33:35       24.850478       16.571803
FIRE:    9 16:33:35       22.731675       16.408051
FIRE:   10 16:33:35       20.553659       17.646156
FIRE:   11 16:33:35       18.253284       16.589342
FIRE:   12 16:33:35       16.081590       13.673381
FIRE:   13 16:33:35       14.199002       12.944212
FIRE:   14 16:33:35       12.259527       15.236941
FIRE:   15 16:33:35        9.888315       13.485045
FIRE:   16 16:33:35        7.511143        9.019927
FIRE:   17 16:33:35        5.830605        4.551668
FIRE:   18 16:33:35        4.998440        2.568933
FIRE:   19 16:33:35        4.717212        2.325620
FIRE:   20 16:33:36        4.696164        1.624625
FIRE:   21 16:33:36        4.411793        0.672370
FIRE:   22 16:33:36        4.278065        0.386149
FIRE:   23 16:33:36        4.362059        0.865210
FIRE:   24 16:33:36        4.336751        0.763071
FIRE:   25 16:33:36        4.296227        0.589221
FIRE:   26 16:33:36        4.254214        0.388035
FIRE:   27 16:33:36        4.221167        0.362678
FIRE:   28 16:33:36        4.201267        0.423452
FIRE:   29 16:33:36        4.192186        0.446378
FIRE:   30 16:33:36        4.186068        0.441366
FIRE:   31 16:33:36        4.170824        0.504156
FIRE:   32 16:33:36        4.134816        0.481397
FIRE:   33 16:33:36        4.075677        0.346439
FIRE:   34 16:33:36        4.005622        0.320626
FIRE:   35 16:33:36        3.935285        0.369515
FIRE:   36 16:33:36        3.845160        0.486765
FIRE:   37 16:33:36        3.706376        0.342155
FIRE:   38 16:33:36        3.550448        0.346713
FIRE:   39 16:33:36        3.435123        0.438813
FIRE:   40 16:33:36        3.316558        0.548705
FIRE:   41 16:33:36        3.152751        0.461803
FIRE:   42 16:33:36        2.958477        0.543049
FIRE:   43 16:33:36        2.726702        0.494063
FIRE:   44 16:33:36        2.490388        0.582009
FIRE:   45 16:33:36        2.277398        0.593675
FIRE:   46 16:33:36        2.083452        0.516725
FIRE:   47 16:33:36        1.944619        0.391151
FIRE:   48 16:33:36        1.910245        0.625833
FIRE:   49 16:33:36        1.828565        0.459503
FIRE:   50 16:33:36        1.783840        0.455097
FIRE:   51 16:33:36        1.740358        0.518314
FIRE:   52 16:33:36        1.662813        0.557351
FIRE:   53 16:33:36        1.563020        0.543482
FIRE:   54 16:33:37        1.416060        0.492662
FIRE:   55 16:33:37        1.292263        0.394453
FIRE:   56 16:33:37        1.192128        0.474977
FIRE:   57 16:33:37        1.093060        0.473032
FIRE:   58 16:33:37        1.015392        0.400452
FIRE:   59 16:33:37        0.948546        0.272215
FIRE:   60 16:33:37        0.904638        0.321946
FIRE:   61 16:33:37        0.869610        0.336321
FIRE:   62 16:33:37        0.838999        0.292579
FIRE:   63 16:33:37        0.818156        0.262732
FIRE:   64 16:33:37        0.822268        0.177888
FIRE:   65 16:33:37        0.815483        0.172055
FIRE:   66 16:33:37        0.806727        0.173341
FIRE:   67 16:33:37        0.796403        0.152736
FIRE:   68 16:33:37        0.789164        0.094415
FIRE:   69 16:33:37        0.785219        0.032357
FIRE:   70 16:33:37        0.787363        0.072265
FIRE:   71 16:33:37        0.786629        0.063430
FIRE:   72 16:33:37        0.785921        0.051929
FIRE:   73 16:33:37        0.785787        0.037559
FIRE:   74 16:33:37        0.785737        0.037136
FIRE:   75 16:33:37        0.785650        0.036306
FIRE:   76 16:33:37        0.785543        0.035088
FIRE:   77 16:33:37        0.785439        0.033496
FIRE:   78 16:33:37        0.785352        0.031527
FIRE:   79 16:33:37        0.785281        0.029191
FIRE:   80 16:33:37        0.785218        0.026558
FIRE:   81 16:33:37        0.785140        0.025748
FIRE:   82 16:33:37        0.785034        0.024834
FIRE:   83 16:33:37        0.784902        0.023596
FIRE:   84 16:33:37        0.784767        0.021577
FIRE:   85 16:33:37        0.784666        0.017944
FIRE:   86 16:33:37        0.784604        0.012078
FIRE:   87 16:33:37        0.784548        0.012439
FIRE:   88 16:33:37        0.784502        0.008008
