      Step     Time          Energy          fmax
FIRE:    0 13:01:43      215.462918      185.078174
FIRE:    1 13:01:43      132.154120      112.422828
FIRE:    2 13:01:43       81.942486       66.920651
FIRE:    3 13:01:43       52.323280       39.064143
FIRE:    4 13:01:43       35.233346       22.447171
FIRE:    5 13:01:43       25.595000       12.743846
FIRE:    6 13:01:43       20.327212        7.439988
FIRE:    7 13:01:44       17.658629        6.784341
FIRE:    8 13:01:44       16.635985        6.291244
FIRE:    9 13:01:44       16.771630        5.976740
FIRE:   10 13:01:44       15.953863        5.782601
FIRE:   11 13:01:44       14.580276        5.442125
FIRE:   12 13:01:44       13.031714        5.023824
FIRE:   13 13:01:45       11.636774        4.582677
FIRE:   14 13:01:45       10.571939        4.152392
FIRE:   15 13:01:45        9.800121        3.742026
FIRE:   16 13:01:45        9.135710        3.322053
FIRE:   17 13:01:45        8.441850        2.872009
FIRE:   18 13:01:45        7.681199        2.396468
FIRE:   19 13:01:45        6.914254        1.923690
FIRE:   20 13:01:45        6.239491        1.487213
FIRE:   21 13:01:45        5.720568        1.111469
FIRE:   22 13:01:45        5.364552        0.807459
FIRE:   23 13:01:45        5.138466        0.676666
FIRE:   24 13:01:45        4.991579        0.774028
FIRE:   25 13:01:45        4.875713        0.865999
FIRE:   26 13:01:45        4.762861        0.947343
FIRE:   27 13:01:45        4.650019        1.012315
FIRE:   28 13:01:45        4.546956        1.053843
FIRE:   29 13:01:45        4.455212        1.074545
FIRE:   30 13:01:45        4.354538        1.086628
FIRE:   31 13:01:45        4.212400        1.100836
FIRE:   32 13:01:45        4.012380        1.118870
FIRE:   33 13:01:45        3.774908        1.130205
FIRE:   34 13:01:45        3.542919        1.119517
FIRE:   35 13:01:45        3.344660        1.073878
FIRE:   36 13:01:45        3.170143        0.988268
FIRE:   37 13:01:45        2.994825        0.870201
FIRE:   38 13:01:45        2.823892        0.729143
FIRE:   39 13:01:45        2.685435        0.573576
FIRE:   40 13:01:45        2.578280        0.523364
FIRE:   41 13:01:45        2.474472        0.542696
FIRE:   42 13:01:46        2.373134        0.536596
FIRE:   43 13:01:46        2.294881        0.499226
FIRE:   44 13:01:46        2.233116        0.418742
FIRE:   45 13:01:46        2.171632        0.298420
FIRE:   46 13:01:46        2.129132        0.251267
FIRE:   47 13:01:46        2.128261        0.194068
FIRE:   48 13:01:46        2.147034        0.337007
FIRE:   49 13:01:46        2.109365        0.133968
FIRE:   50 13:01:46        2.127705        0.264185
FIRE:   51 13:01:46        2.119075        0.212299
FIRE:   52 13:01:46        2.108217        0.118736
FIRE:   53 13:01:46        2.103046        0.102605
FIRE:   54 13:01:46        2.105635        0.108460
FIRE:   55 13:01:46        2.105157        0.107332
FIRE:   56 13:01:46        2.104287        0.105138
FIRE:   57 13:01:46        2.103183        0.101997
FIRE:   58 13:01:46        2.102032        0.098071
FIRE:   59 13:01:46        2.101018        0.093549
FIRE:   60 13:01:46        2.100267        0.088642
FIRE:   61 13:01:46        2.099807        0.083629
FIRE:   62 13:01:46        2.099519        0.078385
FIRE:   63 13:01:46        2.099236        0.073265
FIRE:   64 13:01:46        2.098719        0.068519
FIRE:   65 13:01:46        2.097766        0.064303
FIRE:   66 13:01:46        2.096356        0.060664
FIRE:   67 13:01:46        2.094761        0.057431
FIRE:   68 13:01:46        2.093461        0.053891
FIRE:   69 13:01:46        2.092592        0.048306
FIRE:   70 13:01:46        2.091594        0.043306
FIRE:   71 13:01:46        2.090135        0.032709
FIRE:   72 13:01:46        2.089007        0.025583
FIRE:   73 13:01:46        2.088794        0.033639
FIRE:   74 13:01:46        2.088698        0.029351
FIRE:   75 13:01:46        2.088550        0.021329
FIRE:   76 13:01:46        2.088421        0.016442
FIRE:   77 13:01:46        2.088365        0.016248
FIRE:   78 13:01:46        2.088386        0.015851
FIRE:   79 13:01:47        2.088382        0.015829
FIRE:   80 13:01:47        2.088374        0.015785
FIRE:   81 13:01:47        2.088363        0.015719
FIRE:   82 13:01:47        2.088351        0.015630
FIRE:   83 13:01:47        2.088338        0.015520
FIRE:   84 13:01:47        2.088325        0.015387
FIRE:   85 13:01:47        2.088313        0.015230
FIRE:   86 13:01:47        2.088301        0.015030
FIRE:   87 13:01:47        2.088290        0.014779
FIRE:   88 13:01:47        2.088278        0.014473
FIRE:   89 13:01:47        2.088265        0.014114
FIRE:   90 13:01:47        2.088247        0.013699
FIRE:   91 13:01:47        2.088222        0.013227
FIRE:   92 13:01:47        2.088190        0.012689
FIRE:   93 13:01:47        2.088152        0.012071
FIRE:   94 13:01:47        2.088114        0.011346
FIRE:   95 13:01:47        2.088076        0.010487
FIRE:   96 13:01:47        2.088032        0.009489
