      Step     Time          Energy          fmax
FIRE:    0 12:44:07      315.622061      119.528933
FIRE:    1 12:44:07      256.424172       84.570043
FIRE:    2 12:44:07      214.585906       57.632852
FIRE:    3 12:44:07      186.265035       41.928671
FIRE:    4 12:44:07      169.045679       39.947234
FIRE:    5 12:44:07      161.564028       39.230700
FIRE:    6 12:44:07      161.903645       39.479097
FIRE:    7 12:44:07      149.166621       36.925776
FIRE:    8 12:44:07      141.564425       35.103626
FIRE:    9 12:44:07      133.177517       33.241564
FIRE:   10 12:44:07      123.575587       31.307426
FIRE:   11 12:44:07      114.253833       29.494100
FIRE:   12 12:44:07      106.005850       27.876816
FIRE:   13 12:44:07       98.704806       26.395260
FIRE:   14 12:44:07       91.795800       24.929459
FIRE:   15 12:44:07       84.954214       23.418667
FIRE:   16 12:44:07       78.305506       21.894007
FIRE:   17 12:44:07       72.133630       20.423346
FIRE:   18 12:44:07       66.552641       19.045634
FIRE:   19 12:44:07       61.459077       17.754035
FIRE:   20 12:44:07       56.691565       16.522725
FIRE:   21 12:44:07       52.173140       15.336359
FIRE:   22 12:44:07       47.928322       14.197149
FIRE:   23 12:44:07       44.014680       13.112839
FIRE:   24 12:44:07       40.452092       12.083263
FIRE:   25 12:44:07       37.205901       11.100316
FIRE:   26 12:44:07       34.223345       10.154912
FIRE:   27 12:44:07       31.475740        9.241077
FIRE:   28 12:44:07       28.964828        8.363135
FIRE:   29 12:44:07       26.698661        7.530358
FIRE:   30 12:44:07       24.670270        6.746963
FIRE:   31 12:44:07       22.857892        6.010801
FIRE:   32 12:44:07       21.238913        5.317981
FIRE:   33 12:44:07       19.800029        4.665929
FIRE:   34 12:44:07       18.536295        4.053248
FIRE:   35 12:44:07       17.443518        3.478104
FIRE:   36 12:44:07       16.512190        2.937386
FIRE:   37 12:44:07       15.727800        2.429070
FIRE:   38 12:44:07       15.075156        1.956824
FIRE:   39 12:44:07       14.541657        1.521296
FIRE:   40 12:44:08       14.117623        1.349786
FIRE:   41 12:44:08       13.791501        1.384922
FIRE:   42 12:44:08       13.547381        1.422488
FIRE:   43 12:44:08       13.368210        1.462386
FIRE:   44 12:44:08       13.237034        1.504861
FIRE:   45 12:44:08       13.136439        1.550193
FIRE:   46 12:44:08       13.048663        1.597937
FIRE:   47 12:44:08       12.956680        1.646749
FIRE:   48 12:44:08       12.845739        1.694534
FIRE:   49 12:44:08       12.704624        1.738618
FIRE:   50 12:44:08       12.526455        1.775973
FIRE:   51 12:44:08       12.308826        1.803573
FIRE:   52 12:44:08       12.053054        1.818920
FIRE:   53 12:44:08       11.762794        1.820910
FIRE:   54 12:44:08       11.442677        1.810914
FIRE:   55 12:44:08       11.098093        1.787275
FIRE:   56 12:44:08       10.736655        1.746091
FIRE:   57 12:44:08       10.366924        1.690417
FIRE:   58 12:44:08        9.997594        1.618848
FIRE:   59 12:44:08        9.635775        1.536510
FIRE:   60 12:44:08        9.287584        1.436361
FIRE:   61 12:44:08        8.959295        1.319905
FIRE:   62 12:44:08        8.655704        1.191557
FIRE:   63 12:44:08        8.381440        1.048786
FIRE:   64 12:44:08        8.141715        0.890078
FIRE:   65 12:44:08        7.941238        0.717481
FIRE:   66 12:44:08        7.784732        0.526070
FIRE:   67 12:44:08        7.676448        0.323605
FIRE:   68 12:44:08        7.619348        0.118219
FIRE:   69 12:44:08        7.618785        0.091073
FIRE:   70 12:44:08        7.633004        0.342889
FIRE:   71 12:44:08        7.618414        0.189749
FIRE:   72 12:44:08        7.614761        0.112817
FIRE:   73 12:44:08        7.612631        0.049825
FIRE:   74 12:44:08        7.612610        0.049572
FIRE:   75 12:44:08        7.612570        0.049070
FIRE:   76 12:44:08        7.612513        0.048326
FIRE:   77 12:44:08        7.612441        0.047349
FIRE:   78 12:44:08        7.612358        0.046151
FIRE:   79 12:44:09        7.612264        0.044743
FIRE:   80 12:44:09        7.612162        0.043134
FIRE:   81 12:44:09        7.612042        0.041125
FIRE:   82 12:44:09        7.611903        0.038620
FIRE:   83 12:44:09        7.611751        0.035483
FIRE:   84 12:44:09        7.611592        0.031523
FIRE:   85 12:44:09        7.611438        0.026511
FIRE:   86 12:44:09        7.611303        0.020271
FIRE:   87 12:44:09        7.611207        0.012844
FIRE:   88 12:44:09        7.611169        0.007077
