      Step     Time          Energy          fmax
FIRE:    0 14:05:41       90.634546       18.680858
FIRE:    1 14:05:41       85.669608       17.722257
FIRE:    2 14:05:41       80.878355       16.881165
FIRE:    3 14:05:41       76.039465       16.100499
FIRE:    4 14:05:41       71.515296       15.365394
FIRE:    5 14:05:41       67.306753       14.645825
FIRE:    6 14:05:41       63.289125       13.920070
FIRE:    7 14:05:41       59.427761       13.188140
FIRE:    8 14:05:41       55.762977       12.463519
FIRE:    9 14:05:41       52.325097       11.762336
FIRE:   10 14:05:41       49.097016       11.090158
FIRE:   11 14:05:41       46.046414       10.445821
FIRE:   12 14:05:41       43.161321        9.828502
FIRE:   13 14:05:41       40.449417        9.234194
FIRE:   14 14:05:41       37.916479        8.658346
FIRE:   15 14:05:41       35.554455        8.099415
FIRE:   16 14:05:41       33.348516        7.558390
FIRE:   17 14:05:42       31.289011        7.034030
FIRE:   18 14:05:42       29.373846        6.524159
FIRE:   19 14:05:42       27.601507        6.030414
FIRE:   20 14:05:42       25.966050        5.554540
FIRE:   21 14:05:42       24.459681        5.096995
FIRE:   22 14:05:42       23.076631        4.659731
FIRE:   23 14:05:42       21.813299        4.242537
FIRE:   24 14:05:42       20.665687        3.843862
FIRE:   25 14:05:42       19.627563        3.461208
FIRE:   26 14:05:42       18.692564        3.090358
FIRE:   27 14:05:42       17.855751        2.731229
FIRE:   28 14:05:42       17.112742        2.385913
FIRE:   29 14:05:42       16.458325        2.056590
FIRE:   30 14:05:42       15.886114        1.744908
FIRE:   31 14:05:42       15.389435        1.451710
FIRE:   32 14:05:42       14.962022        1.411650
FIRE:   33 14:05:42       14.597188        1.457742
FIRE:   34 14:05:42       14.287107        1.499622
FIRE:   35 14:05:42       14.023103        1.537640
FIRE:   36 14:05:42       13.796199        1.571710
FIRE:   37 14:05:42       13.597162        1.601524
FIRE:   38 14:05:42       13.416533        1.626871
FIRE:   39 14:05:42       13.245110        1.647806
FIRE:   40 14:05:42       13.074519        1.664600
FIRE:   41 14:05:42       12.897525        1.677613
FIRE:   42 14:05:42       12.708172        1.687195
FIRE:   43 14:05:42       12.501939        1.693743
FIRE:   44 14:05:42       12.275863        1.698123
FIRE:   45 14:05:43       12.028419        1.702710
FIRE:   46 14:05:43       11.759075        1.710567
FIRE:   47 14:05:43       11.468792        1.713190
FIRE:   48 14:05:43       11.162376        1.694187
FIRE:   49 14:05:43       10.846164        1.662747
FIRE:   50 14:05:43       10.524561        1.627542
FIRE:   51 14:05:43       10.201585        1.586446
FIRE:   52 14:05:43        9.881743        1.536422
FIRE:   53 14:05:43        9.569793        1.475517
FIRE:   54 14:05:43        9.270463        1.402372
FIRE:   55 14:05:43        8.988307        1.315841
FIRE:   56 14:05:43        8.727618        1.214828
FIRE:   57 14:05:43        8.492351        1.098239
FIRE:   58 14:05:43        8.286034        0.965062
FIRE:   59 14:05:43        8.111597        0.814908
FIRE:   60 14:05:43        7.970963        0.649741
FIRE:   61 14:05:43        7.864652        0.468976
FIRE:   62 14:05:43        7.794067        0.404216
FIRE:   63 14:05:43        7.761381        0.478864
FIRE:   64 14:05:43        7.766835        0.536706
FIRE:   65 14:05:43        7.650229        0.272408
FIRE:   66 14:05:43        7.611460        0.136190
FIRE:   67 14:05:43        7.608550        0.124386
FIRE:   68 14:05:43        7.607966        0.119856
FIRE:   69 14:05:43        7.607250        0.111758
FIRE:   70 14:05:43        7.606667        0.101887
FIRE:   71 14:05:43        7.605950        0.092383
FIRE:   72 14:05:44        7.604863        0.084214
FIRE:   73 14:05:44        7.603664        0.076961
FIRE:   74 14:05:44        7.602708        0.068833
FIRE:   75 14:05:44        7.601789        0.056555
FIRE:   76 14:05:44        7.600707        0.038897
FIRE:   77 14:05:44        7.599952        0.022390
FIRE:   78 14:05:44        7.599554        0.029418
FIRE:   79 14:05:44        7.599413        0.016021
FIRE:   80 14:05:44        7.599403        0.015990
FIRE:   81 14:05:44        7.599389        0.015866
FIRE:   82 14:05:44        7.599377        0.015518
FIRE:   83 14:05:44        7.599367        0.014784
FIRE:   84 14:05:44        7.599356        0.013590
FIRE:   85 14:05:44        7.599342        0.011956
FIRE:   86 14:05:44        7.599325        0.009959
