      Step     Time          Energy          fmax
FIRE:    0 13:25:29      127.175436       48.248085
FIRE:    1 13:25:29      118.538030       46.805125
FIRE:    2 13:25:29      111.219419       44.584697
FIRE:    3 13:25:29      101.716462       41.394398
FIRE:    4 13:25:29       93.408328       38.352190
FIRE:    5 13:25:29       86.536847       35.691586
FIRE:    6 13:25:30       79.850055       33.237473
FIRE:    7 13:25:30       73.110118       30.924624
FIRE:    8 13:25:30       66.890993       28.799787
FIRE:    9 13:25:30       61.423678       26.825245
FIRE:   10 13:25:30       56.415035       24.888042
FIRE:   11 13:25:30       51.635702       22.935656
FIRE:   12 13:25:30       47.150451       20.998975
FIRE:   13 13:25:30       43.097365       19.157514
FIRE:   14 13:25:30       39.464219       17.449195
FIRE:   15 13:25:30       36.131983       15.862293
FIRE:   16 13:25:30       33.046306       14.381393
FIRE:   17 13:25:30       30.242595       13.003404
FIRE:   18 13:25:30       27.743940       11.717648
FIRE:   19 13:25:30       25.512328       10.499212
FIRE:   20 13:25:30       23.499601        9.330223
FIRE:   21 13:25:30       21.692153        8.214429
FIRE:   22 13:25:30       20.095227        7.167980
FIRE:   23 13:25:30       18.698816        6.201420
FIRE:   24 13:25:31       17.474633        5.313677
FIRE:   25 13:25:31       16.399543        4.499690
FIRE:   26 13:25:31       15.464203        3.755706
FIRE:   27 13:25:31       14.658465        3.082799
FIRE:   28 13:25:31       13.960983        2.482106
FIRE:   29 13:25:31       13.348458        1.942445
FIRE:   30 13:25:31       12.804340        1.944629
FIRE:   31 13:25:31       12.314855        1.974033
FIRE:   32 13:25:31       11.864923        2.000035
FIRE:   33 13:25:31       11.439008        2.019499
FIRE:   34 13:25:31       11.024253        2.029909
FIRE:   35 13:25:31       10.611677        2.029293
FIRE:   36 13:25:31       10.195651        2.015975
FIRE:   37 13:25:31        9.773297        1.988347
FIRE:   38 13:25:31        9.344381        1.944741
FIRE:   39 13:25:31        8.911374        1.883448
FIRE:   40 13:25:32        8.479302        1.802891
FIRE:   41 13:25:32        8.055276        1.701766
FIRE:   42 13:25:32        7.647823        1.578317
FIRE:   43 13:25:32        7.266474        1.429055
FIRE:   44 13:25:32        6.921153        1.252017
FIRE:   45 13:25:32        6.620511        1.049302
FIRE:   46 13:25:32        6.371835        0.820650
FIRE:   47 13:25:32        6.184117        0.559212
FIRE:   48 13:25:32        6.070096        0.420184
FIRE:   49 13:25:32        6.041581        0.381434
FIRE:   50 13:25:32        6.036838        0.502014
FIRE:   51 13:25:32        6.036399        0.470191
FIRE:   52 13:25:32        6.012942        0.304379
FIRE:   53 13:25:32        6.001388        0.241153
FIRE:   54 13:25:32        6.000922        0.242012
FIRE:   55 13:25:32        6.000091        0.243421
FIRE:   56 13:25:33        5.999047        0.244789
FIRE:   57 13:25:33        5.997909        0.245327
FIRE:   58 13:25:33        5.996701        0.244211
FIRE:   59 13:25:33        5.995353        0.240827
FIRE:   60 13:25:33        5.993773        0.234892
FIRE:   61 13:25:33        5.991725        0.225348
FIRE:   62 13:25:33        5.989216        0.211601
FIRE:   63 13:25:33        5.986404        0.193562
FIRE:   64 13:25:33        5.983423        0.172383
FIRE:   65 13:25:33        5.980154        0.150469
FIRE:   66 13:25:33        5.976590        0.129080
FIRE:   67 13:25:33        5.973338        0.105310
FIRE:   68 13:25:33        5.970668        0.071552
FIRE:   69 13:25:33        5.968851        0.025657
FIRE:   70 13:25:33        5.968620        0.018528
FIRE:   71 13:25:33        5.968610        0.017989
FIRE:   72 13:25:33        5.968598        0.017008
FIRE:   73 13:25:34        5.968590        0.015757
FIRE:   74 13:25:34        5.968587        0.014507
FIRE:   75 13:25:34        5.968586        0.014526
FIRE:   76 13:25:34        5.968584        0.014559
FIRE:   77 13:25:34        5.968582        0.014601
FIRE:   78 13:25:34        5.968579        0.014642
FIRE:   79 13:25:34        5.968577        0.014667
FIRE:   80 13:25:34        5.968574        0.014659
FIRE:   81 13:25:34        5.968571        0.014599
FIRE:   82 13:25:34        5.968568        0.014454
FIRE:   83 13:25:34        5.968565        0.014190
FIRE:   84 13:25:34        5.968560        0.013771
FIRE:   85 13:25:34        5.968554        0.013163
FIRE:   86 13:25:34        5.968547        0.012342
FIRE:   87 13:25:34        5.968539        0.011304
FIRE:   88 13:25:34        5.968531        0.010101
FIRE:   89 13:25:34        5.968523        0.008839
