      Step     Time          Energy          fmax
BFGS:    0 15:48:58       -4.843833       28.701491
BFGS:    1 15:48:58      -10.080868       23.799687
BFGS:    2 15:48:58      -14.412351       19.627323
BFGS:    3 15:48:58      -17.974026       16.084791
BFGS:    4 15:48:59      -20.873543       12.942846
BFGS:    5 15:48:59      -23.158127        9.928004
BFGS:    6 15:48:59      -24.870770        7.286933
BFGS:    7 15:48:59      -26.111351        5.185949
BFGS:    8 15:48:59      -26.972036        3.450034
BFGS:    9 15:48:59      -27.506454        1.881223
BFGS:   10 15:48:59      -27.733501        0.351056
BFGS:   11 15:49:00      -27.744740        0.259313
BFGS:   12 15:49:00      -27.747047        0.264581
BFGS:   13 15:49:00      -27.780186        0.499269
BFGS:   14 15:49:00      -27.868790        1.143922
BFGS:   15 15:49:00      -27.949696        0.487093
BFGS:   16 15:49:00      -28.187374        0.672817
BFGS:   17 15:49:01      -28.496841        0.872379
BFGS:   18 15:49:01      -28.890774        1.071469
BFGS:   19 15:49:01      -29.357296        1.207570
BFGS:   20 15:49:01      -29.866974        1.250731
BFGS:   21 15:49:01      -30.383928        1.224443
BFGS:   22 15:49:01      -30.898966        1.259837
BFGS:   23 15:49:02      -31.446651        1.391084
BFGS:   24 15:49:02      -32.050541        1.531571
BFGS:   25 15:49:02      -32.719727        1.704369
BFGS:   26 15:49:02      -33.466446        1.900781
BFGS:   27 15:49:02      -34.288933        2.074156
BFGS:   28 15:49:03      -35.162838        2.171924
BFGS:   29 15:49:03      -36.049728        2.172486
BFGS:   30 15:49:03      -36.919353        2.112090
BFGS:   31 15:49:03      -37.756802        2.015927
BFGS:   32 15:49:03      -38.550087        1.866343
BFGS:   33 15:49:04      -39.271851        1.620611
BFGS:   34 15:49:04      -39.878391        1.265656
BFGS:   35 15:49:04      -40.331028        0.834731
BFGS:   36 15:49:04      -40.604660        0.371163
BFGS:   37 15:49:04      -40.683430        0.249978
BFGS:   38 15:49:05      -40.691551        0.133745
BFGS:   39 15:49:05      -40.694767        0.004986
