      Step     Time          Energy          fmax
FIRE:    0 00:09:17       27.146438        7.765232
FIRE:    1 00:09:17       21.775425        6.201332
FIRE:    2 00:09:17       18.282495        5.550883
FIRE:    3 00:09:17       16.126355        4.896311
FIRE:    4 00:09:17       14.789127        4.224072
FIRE:    5 00:09:17       13.727733        3.529865
FIRE:    6 00:09:17       12.546628        3.354748
FIRE:    7 00:09:17       11.232132        2.736269
FIRE:    8 00:09:17       10.036756        1.813606
FIRE:    9 00:09:17        9.189495        1.567559
FIRE:   10 00:09:17        8.720083        1.408055
FIRE:   11 00:09:17        8.467871        1.295332
FIRE:   12 00:09:17        8.229654        1.483517
FIRE:   13 00:09:17        7.898790        1.293569
FIRE:   14 00:09:17        7.510664        1.029494
FIRE:   15 00:09:17        7.159857        0.889570
FIRE:   16 00:09:17        6.901223        0.893881
FIRE:   17 00:09:17        6.737724        0.974636
FIRE:   18 00:09:17        6.661280        1.012457
FIRE:   19 00:09:17        6.587982        1.019869
FIRE:   20 00:09:17        6.465632        1.021510
FIRE:   21 00:09:17        6.320727        1.001906
FIRE:   22 00:09:17        6.163692        0.956247
FIRE:   23 00:09:17        5.984905        0.890930
FIRE:   24 00:09:17        5.771109        0.814456
FIRE:   25 00:09:17        5.528578        0.731936
FIRE:   26 00:09:17        5.294880        0.657313
FIRE:   27 00:09:17        5.069136        0.600981
FIRE:   28 00:09:18        4.837607        0.562869
FIRE:   29 00:09:18        4.602206        0.529349
FIRE:   30 00:09:18        4.375417        0.484849
FIRE:   31 00:09:18        4.166343        0.419092
FIRE:   32 00:09:18        3.981578        0.327467
FIRE:   33 00:09:18        3.833526        0.298566
FIRE:   34 00:09:18        3.737891        0.271265
FIRE:   35 00:09:18        3.711597        0.360073
FIRE:   36 00:09:18        3.673067        0.266146
FIRE:   37 00:09:18        3.626863        0.165780
FIRE:   38 00:09:18        3.597302        0.202369
FIRE:   39 00:09:18        3.579777        0.249704
FIRE:   40 00:09:18        3.559829        0.274792
FIRE:   41 00:09:18        3.537965        0.275699
FIRE:   42 00:09:18        3.524863        0.248344
FIRE:   43 00:09:18        3.522717        0.192284
FIRE:   44 00:09:18        3.520115        0.194000
FIRE:   45 00:09:18        3.515357        0.197011
FIRE:   46 00:09:18        3.509206        0.200539
FIRE:   47 00:09:18        3.502516        0.203588
FIRE:   48 00:09:18        3.495981        0.205104
FIRE:   49 00:09:18        3.489955        0.204147
FIRE:   50 00:09:18        3.484437        0.200059
FIRE:   51 00:09:18        3.478737        0.191533
FIRE:   52 00:09:18        3.472848        0.177235
FIRE:   53 00:09:18        3.467058        0.155950
FIRE:   54 00:09:18        3.461776        0.127740
FIRE:   55 00:09:18        3.456733        0.096243
FIRE:   56 00:09:18        3.450448        0.078935
FIRE:   57 00:09:19        3.441537        0.077191
FIRE:   58 00:09:19        3.431165        0.069988
FIRE:   59 00:09:19        3.422584        0.053995
FIRE:   60 00:09:19        3.416958        0.048811
FIRE:   61 00:09:19        3.414760        0.046822
FIRE:   62 00:09:19        3.414295        0.042532
FIRE:   63 00:09:19        3.413521        0.034991
FIRE:   64 00:09:19        3.412677        0.026022
FIRE:   65 00:09:19        3.411990        0.023619
FIRE:   66 00:09:19        3.411596        0.020615
FIRE:   67 00:09:19        3.411525        0.016424
FIRE:   68 00:09:19        3.411516        0.016374
FIRE:   69 00:09:19        3.411501        0.016274
FIRE:   70 00:09:19        3.411480        0.016127
FIRE:   71 00:09:19        3.411456        0.015936
FIRE:   72 00:09:19        3.411432        0.015704
FIRE:   73 00:09:19        3.411410        0.015437
FIRE:   74 00:09:19        3.411390        0.015144
FIRE:   75 00:09:19        3.411371        0.014800
FIRE:   76 00:09:19        3.411351        0.014412
FIRE:   77 00:09:19        3.411328        0.013982
FIRE:   78 00:09:19        3.411299        0.013507
FIRE:   79 00:09:19        3.411264        0.012958
FIRE:   80 00:09:19        3.411226        0.012276
FIRE:   81 00:09:19        3.411186        0.011358
FIRE:   82 00:09:19        3.411145        0.010105
FIRE:   83 00:09:19        3.411094        0.008502
