      Step     Time          Energy          fmax
FIRE:    0 14:08:47      156.963980       89.486301
FIRE:    1 14:08:47      119.259586       68.043595
FIRE:    2 14:08:47       91.055054       51.101313
FIRE:    3 14:08:47       70.391665       37.726690
FIRE:    4 14:08:47       55.686138       27.181595
FIRE:    5 14:08:47       45.588394       18.884915
FIRE:    6 14:08:47       38.854168       13.328003
FIRE:    7 14:08:47       34.306742       18.925567
FIRE:    8 14:08:47       30.946391       21.031524
FIRE:    9 14:08:47       28.176201       19.550214
FIRE:   10 14:08:47       25.856282       15.031570
FIRE:   11 14:08:47       24.129210        8.810704
FIRE:   12 14:08:47       23.098080        8.475254
FIRE:   13 14:08:47       22.583148        8.603128
FIRE:   14 14:08:47       19.377936        7.472951
FIRE:   15 14:08:47       17.488705        6.817098
FIRE:   16 14:08:47       16.343034        6.234824
FIRE:   17 14:08:48       15.469563        5.658149
FIRE:   18 14:08:48       14.689398        5.100886
FIRE:   19 14:08:48       13.787209        4.541364
FIRE:   20 14:08:48       12.751846        3.974950
FIRE:   21 14:08:48       11.769678        3.436395
FIRE:   22 14:08:48       10.955972        2.940575
FIRE:   23 14:08:48       10.283926        2.470575
FIRE:   24 14:08:48        9.731599        2.028008
FIRE:   25 14:08:48        9.307756        1.632074
FIRE:   26 14:08:48        8.971490        1.279181
FIRE:   27 14:08:48        8.674633        0.956123
FIRE:   28 14:08:48        8.415779        0.954640
FIRE:   29 14:08:48        8.192239        0.959300
FIRE:   30 14:08:48        7.986120        0.942410
FIRE:   31 14:08:48        7.802195        0.897803
FIRE:   32 14:08:48        7.652469        0.849889
FIRE:   33 14:08:48        7.524428        0.794780
FIRE:   34 14:08:48        7.391596        0.744719
FIRE:   35 14:08:48        7.228071        0.716478
FIRE:   36 14:08:48        7.018831        0.719465
FIRE:   37 14:08:48        6.768004        0.752560
FIRE:   38 14:08:48        6.488972        0.808129
FIRE:   39 14:08:48        6.189183        0.905897
FIRE:   40 14:08:48        5.869075        1.001927
FIRE:   41 14:08:48        5.530934        1.073509
FIRE:   42 14:08:48        5.182437        1.117647
FIRE:   43 14:08:48        4.829026        1.138723
FIRE:   44 14:08:48        4.472633        1.141012
FIRE:   45 14:08:48        4.113618        1.129293
FIRE:   46 14:08:49        3.755137        1.106749
FIRE:   47 14:08:49        3.405119        1.072689
FIRE:   48 14:08:49        3.072474        1.024534
FIRE:   49 14:08:49        2.765751        0.961147
FIRE:   50 14:08:49        2.494401        0.882327
FIRE:   51 14:08:49        2.266883        0.783178
FIRE:   52 14:08:49        2.090871        0.661390
FIRE:   53 14:08:49        1.967705        0.670917
FIRE:   54 14:08:49        1.891464        0.775422
FIRE:   55 14:08:49        1.851297        0.861806
FIRE:   56 14:08:49        1.835649        0.916006
FIRE:   57 14:08:49        1.640641        0.642678
FIRE:   58 14:08:49        1.563661        0.417321
FIRE:   59 14:08:49        1.528999        0.357144
FIRE:   60 14:08:49        1.503935        0.288529
FIRE:   61 14:08:49        1.485829        0.229839
FIRE:   62 14:08:49        1.464791        0.273544
FIRE:   63 14:08:49        1.433298        0.145161
FIRE:   64 14:08:49        1.415244        0.154633
FIRE:   65 14:08:49        1.403767        0.156607
FIRE:   66 14:08:49        1.391963        0.176043
FIRE:   67 14:08:49        1.372184        0.149250
FIRE:   68 14:08:49        1.352019        0.207278
FIRE:   69 14:08:49        1.319178        0.212777
FIRE:   70 14:08:49        1.283644        0.354046
FIRE:   71 14:08:49        1.256410        0.483947
FIRE:   72 14:08:49        1.231429        0.172103
FIRE:   73 14:08:50        1.229792        0.137943
FIRE:   74 14:08:50        1.227470        0.089423
FIRE:   75 14:08:50        1.225345        0.080528
FIRE:   76 14:08:50        1.223232        0.107898
FIRE:   77 14:08:50        1.220372        0.111283
FIRE:   78 14:08:50        1.216714        0.087297
FIRE:   79 14:08:50        1.212907        0.087839
FIRE:   80 14:08:50        1.208669        0.088234
FIRE:   81 14:08:50        1.202938        0.094980
FIRE:   82 14:08:50        1.195186        0.094044
FIRE:   83 14:08:50        1.186401        0.097423
FIRE:   84 14:08:50        1.175691        0.096333
FIRE:   85 14:08:50        1.162888        0.090365
FIRE:   86 14:08:50        1.147750        0.086135
FIRE:   87 14:08:50        1.129859        0.084953
FIRE:   88 14:08:50        1.110153        0.072840
FIRE:   89 14:08:50        1.090918        0.061056
FIRE:   90 14:08:50        1.076953        0.131164
FIRE:   91 14:08:50        1.081482        0.332715
FIRE:   92 14:08:50        1.071963        0.077862
FIRE:   93 14:08:50        1.076917        0.258212
FIRE:   94 14:08:50        1.074797        0.202860
FIRE:   95 14:08:50        1.072239        0.105965
FIRE:   96 14:08:50        1.071222        0.014839
FIRE:   97 14:08:51        1.071218        0.014425
FIRE:   98 14:08:51        1.071211        0.013998
FIRE:   99 14:08:51        1.071202        0.013864
FIRE:  100 14:08:51        1.071190        0.013688
FIRE:  101 14:08:51        1.071176        0.013467
FIRE:  102 14:08:51        1.071161        0.013198
FIRE:  103 14:08:51        1.071144        0.012874
FIRE:  104 14:08:52        1.071125        0.012445
FIRE:  105 14:08:52        1.071102        0.011883
FIRE:  106 14:08:52        1.071075        0.011169
FIRE:  107 14:08:52        1.071044        0.010313
FIRE:  108 14:08:52        1.071008        0.009381
