      Step     Time          Energy          fmax
FIRE:    0 11:05:20      104.790208       80.784287
FIRE:    1 11:05:20       78.184928       51.211777
FIRE:    2 11:05:20       61.562492       30.555812
FIRE:    3 11:05:21       50.439977       21.488398
FIRE:    4 11:05:21       42.175767       16.934359
FIRE:    5 11:05:21       35.653310       15.113085
FIRE:    6 11:05:21       30.462668       13.057795
FIRE:    7 11:05:21       26.292212       11.298257
FIRE:    8 11:05:21       22.774230        9.877018
FIRE:    9 11:05:21       19.624480        8.588083
FIRE:   10 11:05:21       16.732063        7.273993
FIRE:   11 11:05:21       14.129248        5.924375
FIRE:   12 11:05:21       11.892488        4.623033
FIRE:   13 11:05:21       10.067634        3.457988
FIRE:   14 11:05:21        8.654345        2.455880
FIRE:   15 11:05:21        7.624089        1.732303
FIRE:   16 11:05:21        6.943600        1.448761
FIRE:   17 11:05:21        6.582575        1.179466
FIRE:   18 11:05:21        6.503861        1.073383
FIRE:   19 11:05:21        6.304501        0.885347
FIRE:   20 11:05:21        6.009996        0.717323
FIRE:   21 11:05:21        5.735066        0.667523
FIRE:   22 11:05:21        5.520061        0.639711
FIRE:   23 11:05:21        5.328283        0.682222
FIRE:   24 11:05:21        5.122239        0.754844
FIRE:   25 11:05:21        4.891135        0.706031
FIRE:   26 11:05:21        4.641336        0.748168
FIRE:   27 11:05:21        4.379886        0.829482
FIRE:   28 11:05:21        4.106049        0.893926
FIRE:   29 11:05:21        3.814543        0.935313
FIRE:   30 11:05:22        3.501122        0.955827
FIRE:   31 11:05:22        3.171080        0.958984
FIRE:   32 11:05:22        2.838442        0.946591
FIRE:   33 11:05:22        2.520875        0.917116
FIRE:   34 11:05:22        2.234852        0.863825
FIRE:   35 11:05:22        1.989205        0.796871
FIRE:   36 11:05:22        1.776816        0.725351
FIRE:   37 11:05:22        1.578038        0.659783
FIRE:   38 11:05:22        1.378488        0.599301
FIRE:   39 11:05:22        1.185759        0.535063
FIRE:   40 11:05:22        1.017619        0.473210
FIRE:   41 11:05:22        0.881701        0.557928
FIRE:   42 11:05:22        0.770272        0.624701
FIRE:   43 11:05:22        0.681264        0.650879
FIRE:   44 11:05:22        0.623979        0.642269
FIRE:   45 11:05:22        0.593093        0.600340
FIRE:   46 11:05:22        0.415177        0.406871
FIRE:   47 11:05:22        0.357623        0.287692
FIRE:   48 11:05:22        0.359069        0.329413
FIRE:   49 11:05:22        0.329843        0.325104
FIRE:   50 11:05:22        0.291985        0.308213
FIRE:   51 11:05:22        0.265743        0.270697
FIRE:   52 11:05:22        0.255190        0.215708
FIRE:   53 11:05:22        0.252669        0.215544
FIRE:   54 11:05:22        0.248058        0.215020
FIRE:   55 11:05:22        0.242078        0.213791
FIRE:   56 11:05:22        0.235522        0.211440
FIRE:   57 11:05:22        0.229012        0.207598
FIRE:   58 11:05:23        0.222842        0.202068
FIRE:   59 11:05:23        0.216962        0.194914
FIRE:   60 11:05:23        0.210455        0.185473
FIRE:   61 11:05:23        0.202773        0.173746
FIRE:   62 11:05:23        0.193262        0.159775
FIRE:   63 11:05:23        0.181622        0.143357
FIRE:   64 11:05:23        0.168677        0.123675
FIRE:   65 11:05:23        0.156645        0.099219
FIRE:   66 11:05:23        0.147159        0.084287
FIRE:   67 11:05:23        0.139264        0.082134
FIRE:   68 11:05:23        0.132697        0.075388
FIRE:   69 11:05:23        0.130094        0.080365
FIRE:   70 11:05:23        0.129742        0.080112
FIRE:   71 11:05:23        0.129083        0.079555
FIRE:   72 11:05:23        0.128184        0.078593
FIRE:   73 11:05:23        0.127107        0.077093
FIRE:   74 11:05:23        0.125884        0.074913
FIRE:   75 11:05:23        0.124524        0.071931
FIRE:   76 11:05:23        0.123040        0.068054
FIRE:   77 11:05:23        0.121299        0.062654
FIRE:   78 11:05:23        0.119349        0.055327
FIRE:   79 11:05:23        0.117289        0.045690
FIRE:   80 11:05:23        0.115234        0.040283
FIRE:   81 11:05:23        0.113304        0.037896
FIRE:   82 11:05:23        0.111633        0.034476
FIRE:   83 11:05:23        0.110313        0.028806
FIRE:   84 11:05:23        0.109354        0.032527
FIRE:   85 11:05:23        0.108640        0.033282
FIRE:   86 11:05:23        0.108164        0.028303
FIRE:   87 11:05:23        0.108096        0.027480
FIRE:   88 11:05:23        0.107971        0.025850
FIRE:   89 11:05:24        0.107806        0.023668
FIRE:   90 11:05:24        0.107616        0.021578
FIRE:   91 11:05:24        0.107419        0.019013
FIRE:   92 11:05:24        0.107231        0.015960
FIRE:   93 11:05:24        0.107071        0.012392
FIRE:   94 11:05:24        0.106945        0.007839
