      Step     Time          Energy          fmax
FIRE:    0 16:35:30      380.483949      117.081958
FIRE:    1 16:35:30      346.673075      113.908074
FIRE:    2 16:35:30      319.099907      110.199535
FIRE:    3 16:35:30      295.250824      106.066523
FIRE:    4 16:35:30      273.721539      101.626576
FIRE:    5 16:35:30      253.771773       96.998836
FIRE:    6 16:35:30      235.030307       92.267750
FIRE:    7 16:35:30      217.321380       87.490624
FIRE:    8 16:35:30      200.555055       82.725936
FIRE:    9 16:35:30      184.691156       78.016638
FIRE:   10 16:35:30      169.710493       73.391094
FIRE:   11 16:35:30      155.599219       68.875291
FIRE:   12 16:35:31      142.342297       64.486691
FIRE:   13 16:35:31      129.921832       60.236139
FIRE:   14 16:35:31      118.316502       56.137094
FIRE:   15 16:35:31      107.500163       52.204189
FIRE:   16 16:35:31       97.444956       48.427488
FIRE:   17 16:35:31       88.123183       44.807325
FIRE:   18 16:35:31       79.505529       41.347580
FIRE:   19 16:35:31       71.561569       38.048871
FIRE:   20 16:35:31       64.260425       34.910288
FIRE:   21 16:35:31       57.571107       31.930173
FIRE:   22 16:35:31       51.462742       29.106357
FIRE:   23 16:35:31       45.904727       26.436268
FIRE:   24 16:35:31       40.866861       23.917006
FIRE:   25 16:35:31       36.319435       21.545391
FIRE:   26 16:35:31       32.233310       19.318009
FIRE:   27 16:35:31       28.579972       17.231239
FIRE:   28 16:35:31       25.331587       15.281280
FIRE:   29 16:35:31       22.461039       13.464154
FIRE:   30 16:35:31       19.941971       11.775686
FIRE:   31 16:35:31       17.748838       10.211402
FIRE:   32 16:35:31       15.857011        8.766243
FIRE:   33 16:35:31       14.242938        7.433985
FIRE:   34 16:35:31       12.884367        6.207894
FIRE:   35 16:35:31       11.759750        5.089294
FIRE:   36 16:35:31       10.845787        4.090390
FIRE:   37 16:35:31       10.118599        3.199634
FIRE:   38 16:35:31        9.558244        2.396245
FIRE:   39 16:35:32        9.147145        1.675571
FIRE:   40 16:35:32        8.867596        1.038425
FIRE:   41 16:35:32        8.701315        0.484648
FIRE:   42 16:35:32        8.629453        0.464094
FIRE:   43 16:35:32        8.633636        0.475959
FIRE:   44 16:35:32        8.508654        0.306040
FIRE:   45 16:35:32        8.438844        0.190423
FIRE:   46 16:35:32        8.416235        0.274857
FIRE:   47 16:35:32        8.406514        0.240062
FIRE:   48 16:35:32        8.396216        0.173505
FIRE:   49 16:35:32        8.388428        0.082799
FIRE:   50 16:35:32        8.383391        0.055379
FIRE:   51 16:35:32        8.385310        0.091194
FIRE:   52 16:35:32        8.384635        0.086967
FIRE:   53 16:35:32        8.383553        0.078711
FIRE:   54 16:35:32        8.382439        0.066800
FIRE:   55 16:35:32        8.381540        0.051870
FIRE:   56 16:35:32        8.380856        0.035116
FIRE:   57 16:35:32        8.380271        0.031629
FIRE:   58 16:35:32        8.379789        0.020366
FIRE:   59 16:35:32        8.379575        0.014166
FIRE:   60 16:35:32        8.379570        0.014007
FIRE:   61 16:35:32        8.379561        0.013692
FIRE:   62 16:35:32        8.379548        0.013226
FIRE:   63 16:35:32        8.379533        0.012619
FIRE:   64 16:35:32        8.379516        0.011882
FIRE:   65 16:35:32        8.379499        0.011029
FIRE:   66 16:35:32        8.379483        0.010079
FIRE:   67 16:35:32        8.379465        0.008942
