      Step     Time          Energy          fmax
FIRE:    0 13:30:33       81.081729       43.602946
FIRE:    1 13:30:33       62.883042       28.882826
FIRE:    2 13:30:33       51.311293       16.155903
FIRE:    3 13:30:33       45.442725       11.700637
FIRE:    4 13:30:33       44.384467       11.397098
FIRE:    5 13:30:33       43.326254       11.196642
FIRE:    6 13:30:33       41.765261       10.872168
FIRE:    7 13:30:33       40.062861       10.470762
FIRE:    8 13:30:33       37.995089        9.958534
FIRE:    9 13:30:33       35.322818        9.302213
FIRE:   10 13:30:33       32.611851        8.620986
FIRE:   11 13:30:34       30.233763        7.987868
FIRE:   12 13:30:34       28.142822        7.398351
FIRE:   13 13:30:34       26.180911        6.825004
FIRE:   14 13:30:34       24.297289        6.264105
FIRE:   15 13:30:34       22.552815        5.725306
FIRE:   16 13:30:34       21.002019        5.214174
FIRE:   17 13:30:34       19.625488        4.727929
FIRE:   18 13:30:34       18.371338        4.261234
FIRE:   19 13:30:34       17.220116        3.813345
FIRE:   20 13:30:34       16.188631        3.386620
FIRE:   21 13:30:34       15.290376        2.983416
FIRE:   22 13:30:34       14.511784        2.601202
FIRE:   23 13:30:34       13.830552        2.235382
FIRE:   24 13:30:34       13.240296        1.885783
FIRE:   25 13:30:34       12.746422        1.556917
FIRE:   26 13:30:34       12.345885        1.250419
FIRE:   27 13:30:34       12.023303        0.962693
FIRE:   28 13:30:34       11.767160        0.693852
FIRE:   29 13:30:34       11.573808        0.674983
FIRE:   30 13:30:34       11.433566        0.714559
FIRE:   31 13:30:34       11.327519        0.744991
FIRE:   32 13:30:34       11.238607        0.762877
FIRE:   33 13:30:34       11.151955        0.763157
FIRE:   34 13:30:34       11.052089        0.820233
FIRE:   35 13:30:34       10.930708        0.822702
FIRE:   36 13:30:34       10.804737        0.652386
FIRE:   37 13:30:34       10.734741        0.485222
FIRE:   38 13:30:34       10.687616        0.420871
FIRE:   39 13:30:35       10.624883        0.303388
FIRE:   40 13:30:35       10.571494        0.208724
FIRE:   41 13:30:35       10.546136        0.061589
FIRE:   42 13:30:35       10.566534        0.141501
FIRE:   43 13:30:35       10.564624        0.138043
FIRE:   44 13:30:35       10.561548        0.130978
FIRE:   45 13:30:35       10.557860        0.119886
FIRE:   46 13:30:35       10.554007        0.104504
FIRE:   47 13:30:35       10.550773        0.084935
FIRE:   48 13:30:35       10.548362        0.064889
FIRE:   49 13:30:35       10.546496        0.058105
FIRE:   50 13:30:35       10.545360        0.047244
FIRE:   51 13:30:35       10.545382        0.025291
FIRE:   52 13:30:35       10.545359        0.025082
FIRE:   53 13:30:35       10.545323        0.024652
FIRE:   54 13:30:35       10.545282        0.023973
FIRE:   55 13:30:35       10.545241        0.023017
FIRE:   56 13:30:35       10.545195        0.021783
FIRE:   57 13:30:35       10.545141        0.020287
FIRE:   58 13:30:35       10.545081        0.018545
FIRE:   59 13:30:35       10.545020        0.016337
FIRE:   60 13:30:35       10.544965        0.013581
FIRE:   61 13:30:35       10.544913        0.010328
FIRE:   62 13:30:35       10.544863        0.006644
