      Step     Time          Energy          fmax
FIRE:    0 01:04:02      473.916915      284.571243
FIRE:    1 01:04:02      350.889038      214.082238
FIRE:    2 01:04:02      258.691239      158.973416
FIRE:    3 01:04:02      190.597894      115.892974
FIRE:    4 01:04:02      141.344946       82.177874
FIRE:    5 01:04:02      106.825858       55.715651
FIRE:    6 01:04:02       83.822058       34.939318
FIRE:    7 01:04:02       69.711101       19.042936
FIRE:    8 01:04:02       62.068241       17.892289
FIRE:    9 01:04:02       58.338133       21.433133
FIRE:   10 01:04:02       56.047130       23.797182
FIRE:   11 01:04:02       53.172651       24.239577
FIRE:   12 01:04:02       48.644046       22.456237
FIRE:   13 01:04:02       42.655058       18.815408
FIRE:   14 01:04:02       36.286576       14.577860
FIRE:   15 01:04:02       30.703122       10.520842
FIRE:   16 01:04:02       26.633207        7.648032
FIRE:   17 01:04:02       24.296866        6.531905
FIRE:   18 01:04:02       23.492437        5.688037
FIRE:   19 01:04:02       23.676836        6.276243
FIRE:   20 01:04:02       20.886991        4.579131
FIRE:   21 01:04:02       19.312075        4.297861
FIRE:   22 01:04:02       17.881898        3.988136
FIRE:   23 01:04:02       16.271145        3.618591
FIRE:   24 01:04:02       14.693101        3.230875
FIRE:   25 01:04:02       13.335852        2.860632
FIRE:   26 01:04:02       12.200022        2.509921
FIRE:   27 01:04:02       11.185485        2.157605
FIRE:   28 01:04:03       10.225225        1.785818
FIRE:   29 01:04:03        9.327838        1.394200
FIRE:   30 01:04:03        8.533913        1.205039
FIRE:   31 01:04:03        7.870351        1.083930
FIRE:   32 01:04:03        7.342992        0.937964
FIRE:   33 01:04:03        6.952617        0.713483
FIRE:   34 01:04:03        6.715811        0.365725
FIRE:   35 01:04:03        6.677328        0.572653
FIRE:   36 01:04:03        6.613128        0.524094
FIRE:   37 01:04:03        6.536144        0.428581
FIRE:   38 01:04:03        6.468261        0.317341
FIRE:   39 01:04:03        6.392485        0.340884
FIRE:   40 01:04:03        6.310241        0.348670
FIRE:   41 01:04:03        6.215553        0.467557
FIRE:   42 01:04:03        6.065388        0.424788
FIRE:   43 01:04:03        5.876109        0.310356
FIRE:   44 01:04:03        5.679959        0.410075
FIRE:   45 01:04:03        5.442739        0.427492
FIRE:   46 01:04:03        5.188557        0.411333
FIRE:   47 01:04:03        4.926635        0.507179
FIRE:   48 01:04:03        4.651016        0.590180
FIRE:   49 01:04:03        4.367691        0.653123
FIRE:   50 01:04:03        4.078605        0.699530
FIRE:   51 01:04:03        3.779406        0.730352
FIRE:   52 01:04:03        3.468028        0.745555
FIRE:   53 01:04:03        3.147592        0.743683
FIRE:   54 01:04:03        2.826625        0.717750
FIRE:   55 01:04:03        2.518331        0.663390
FIRE:   56 01:04:03        2.238786        0.580021
FIRE:   57 01:04:03        2.008906        0.510756
FIRE:   58 01:04:03        1.852694        0.407719
FIRE:   59 01:04:03        1.791162        0.250622
FIRE:   60 01:04:04        1.833663        0.331553
FIRE:   61 01:04:04        1.775201        0.299420
FIRE:   62 01:04:04        1.737777        0.085447
FIRE:   63 01:04:04        1.752135        0.260367
FIRE:   64 01:04:04        1.741692        0.199864
FIRE:   65 01:04:04        1.729214        0.108229
FIRE:   66 01:04:04        1.723875        0.078162
FIRE:   67 01:04:04        1.723606        0.076482
FIRE:   68 01:04:04        1.723083        0.076297
FIRE:   69 01:04:04        1.722329        0.076581
FIRE:   70 01:04:04        1.721374        0.076866
FIRE:   71 01:04:04        1.720243        0.077078
FIRE:   72 01:04:04        1.718949        0.077136
FIRE:   73 01:04:04        1.717493        0.076958
FIRE:   74 01:04:04        1.715679        0.076410
FIRE:   75 01:04:04        1.713402        0.075320
FIRE:   76 01:04:04        1.710537        0.073502
FIRE:   77 01:04:04        1.706961        0.070779
FIRE:   78 01:04:04        1.702584        0.067032
FIRE:   79 01:04:04        1.697354        0.062269
FIRE:   80 01:04:04        1.691233        0.061467
FIRE:   81 01:04:04        1.684191        0.060283
FIRE:   82 01:04:04        1.676395        0.053430
FIRE:   83 01:04:04        1.668563        0.041032
FIRE:   84 01:04:04        1.662116        0.027153
FIRE:   85 01:04:04        1.659194        0.013579
FIRE:   86 01:04:04        1.662213        0.033756
FIRE:   87 01:04:04        1.662063        0.032242
FIRE:   88 01:04:04        1.661789        0.029449
FIRE:   89 01:04:05        1.661433        0.026487
FIRE:   90 01:04:05        1.661034        0.025716
FIRE:   91 01:04:05        1.660618        0.025427
FIRE:   92 01:04:05        1.660199        0.024124
FIRE:   93 01:04:05        1.659796        0.020736
FIRE:   94 01:04:05        1.659408        0.014828
FIRE:   95 01:04:05        1.659108        0.009392
