      Step     Time          Energy          fmax
BFGS:    0 15:10:26      -33.063774       13.492530
BFGS:    1 15:10:26      -41.997623        2.152801
BFGS:    2 15:10:26      -42.206070        1.952201
BFGS:    3 15:10:26      -43.009407        0.869675
BFGS:    4 15:10:27      -43.213078        0.446414
BFGS:    5 15:10:27      -43.248093        0.349586
BFGS:    6 15:10:27      -43.267178        0.191779
BFGS:    7 15:10:27      -43.275063        0.042283
BFGS:    8 15:10:27      -43.275917        0.012314
BFGS:    9 15:10:28      -43.275982        0.001389
