      Step     Time          Energy          fmax
FIRE:    0 01:11:16      255.774830       81.430523
FIRE:    1 01:11:16      202.312638       57.332219
FIRE:    2 01:11:16      164.208997       39.614798
FIRE:    3 01:11:16      137.259780       30.050394
FIRE:    4 01:11:16      118.473746       27.124480
FIRE:    5 01:11:16      105.557538       25.556462
FIRE:    6 01:11:16       96.363205       24.479292
FIRE:    7 01:11:16       88.697322       23.349035
FIRE:    8 01:11:16       80.617781       22.374081
FIRE:    9 01:11:16       71.266819       21.256226
FIRE:   10 01:11:16       61.100656       18.628681
FIRE:   11 01:11:16       51.215578       15.312553
FIRE:   12 01:11:16       42.517820       12.092913
FIRE:   13 01:11:16       35.410360        9.941591
FIRE:   14 01:11:16       29.877692        8.127374
FIRE:   15 01:11:16       25.683046        6.643405
FIRE:   16 01:11:16       22.532995        5.460612
FIRE:   17 01:11:16       20.174931        4.549274
FIRE:   18 01:11:16       18.426020        3.973426
FIRE:   19 01:11:16       17.162915        3.601222
FIRE:   20 01:11:16       16.286610        3.216445
FIRE:   21 01:11:16       15.697415        2.905336
FIRE:   22 01:11:16       15.301768        2.729879
FIRE:   23 01:11:16       15.027376        2.535878
FIRE:   24 01:11:16       14.829082        2.293936
FIRE:   25 01:11:16       14.667928        2.301302
FIRE:   26 01:11:16       14.477310        2.595750
FIRE:   27 01:11:16       14.166303        2.763453
FIRE:   28 01:11:16       13.678855        2.648594
FIRE:   29 01:11:16       13.048850        2.284712
FIRE:   30 01:11:16       12.375976        1.852920
FIRE:   31 01:11:16       11.745931        1.526586
FIRE:   32 01:11:16       11.190504        1.328399
FIRE:   33 01:11:16       10.704641        1.155063
FIRE:   34 01:11:16       10.282008        0.933922
FIRE:   35 01:11:17        9.927998        0.659279
FIRE:   36 01:11:17        9.654529        0.519007
FIRE:   37 01:11:17        9.466264        0.442292
FIRE:   38 01:11:17        9.349868        0.562594
FIRE:   39 01:11:17        9.279552        0.641932
FIRE:   40 01:11:17        9.233516        0.674881
FIRE:   41 01:11:17        9.209519        0.662980
FIRE:   42 01:11:17        9.132082        0.493077
FIRE:   43 01:11:17        9.046497        0.601987
FIRE:   44 01:11:17        9.034194        0.571764
FIRE:   45 01:11:17        9.017397        0.517547
FIRE:   46 01:11:17        9.002864        0.454944
FIRE:   47 01:11:17        8.987703        0.407843
FIRE:   48 01:11:17        8.965699        0.391051
FIRE:   49 01:11:17        8.939132        0.402055
FIRE:   50 01:11:17        8.915598        0.422749
FIRE:   51 01:11:17        8.892743        0.426055
FIRE:   52 01:11:17        8.862227        0.389774
FIRE:   53 01:11:17        8.825863        0.311006
FIRE:   54 01:11:17        8.791404        0.237656
FIRE:   55 01:11:17        8.749532        0.238278
FIRE:   56 01:11:17        8.712627        0.279396
FIRE:   57 01:11:17        8.666968        0.220282
FIRE:   58 01:11:17        8.620002        0.211788
FIRE:   59 01:11:17        8.559900        0.199633
FIRE:   60 01:11:17        8.502478        0.218265
FIRE:   61 01:11:17        8.443565        0.186707
FIRE:   62 01:11:17        8.381339        0.234782
FIRE:   63 01:11:17        8.323906        0.300857
FIRE:   64 01:11:17        8.262474        0.287392
FIRE:   65 01:11:17        8.195410        0.340207
FIRE:   66 01:11:17        8.125030        0.403461
FIRE:   67 01:11:17        8.048063        0.393132
FIRE:   68 01:11:17        7.967130        0.392517
FIRE:   69 01:11:17        7.882136        0.432131
FIRE:   70 01:11:17        7.793495        0.443049
FIRE:   71 01:11:17        7.701190        0.426456
FIRE:   72 01:11:18        7.606246        0.430431
FIRE:   73 01:11:18        7.508779        0.447234
FIRE:   74 01:11:18        7.409184        0.446475
FIRE:   75 01:11:18        7.308703        0.429770
FIRE:   76 01:11:18        7.208668        0.416030
FIRE:   77 01:11:18        7.110195        0.407022
FIRE:   78 01:11:18        7.015462        0.387093
FIRE:   79 01:11:18        6.926310        0.346531
FIRE:   80 01:11:18        6.845097        0.291558
FIRE:   81 01:11:18        6.774133        0.232706
FIRE:   82 01:11:18        6.716002        0.169305
FIRE:   83 01:11:18        6.672959        0.124611
FIRE:   84 01:11:18        6.646537        0.100010
FIRE:   85 01:11:18        6.638391        0.092835
FIRE:   86 01:11:18        6.635424        0.041111
FIRE:   87 01:11:18        6.634713        0.050232
FIRE:   88 01:11:18        6.633879        0.020984
FIRE:   89 01:11:18        6.633821        0.015185
FIRE:   90 01:11:18        6.633765        0.007942
