      Step     Time          Energy          fmax
FIRE:    0 13:02:47      123.296822       51.058845
FIRE:    1 13:02:47       98.877651       37.237785
FIRE:    2 13:02:47       80.939117       26.949079
FIRE:    3 13:02:47       67.523576       22.334135
FIRE:    4 13:02:47       57.128884       22.982239
FIRE:    5 13:02:47       48.698240       22.730489
FIRE:    6 13:02:47       41.588977       21.476648
FIRE:    7 13:02:47       35.489440       19.273133
FIRE:    8 13:02:47       30.290073       16.283860
FIRE:    9 13:02:47       25.985103       12.790055
FIRE:   10 13:02:47       22.569185        9.119079
FIRE:   11 13:02:47       19.985090        5.564424
FIRE:   12 13:02:47       18.112067        4.932746
FIRE:   13 13:02:47       16.779028        4.536969
FIRE:   14 13:02:47       15.787480        4.271434
FIRE:   15 13:02:47       14.932924        4.518516
FIRE:   16 13:02:47       14.025158        5.747596
FIRE:   17 13:02:47       12.924849        6.418485
FIRE:   18 13:02:47       11.584756        6.526867
FIRE:   19 13:02:47       10.065047        6.114744
FIRE:   20 13:02:47        8.504056        5.293590
FIRE:   21 13:02:47        7.056960        4.203465
FIRE:   22 13:02:47        5.844251        2.981945
FIRE:   23 13:02:47        4.933813        1.741128
FIRE:   24 13:02:47        4.343384        0.935233
FIRE:   25 13:02:47        4.040465        0.721476
FIRE:   26 13:02:47        3.950992        1.258874
FIRE:   27 13:02:47        3.642225        0.497805
FIRE:   28 13:02:48        3.471545        1.033439
FIRE:   29 13:02:48        3.250731        0.610862
FIRE:   30 13:02:48        3.135709        0.373431
FIRE:   31 13:02:48        3.125613        0.885479
FIRE:   32 13:02:48        3.072842        0.523487
FIRE:   33 13:02:48        3.021665        0.290724
FIRE:   34 13:02:48        3.003900        0.579876
FIRE:   35 13:02:48        2.998035        0.516372
FIRE:   36 13:02:48        2.987954        0.396402
FIRE:   37 13:02:48        2.976228        0.292597
FIRE:   38 13:02:48        2.965132        0.293105
FIRE:   39 13:02:48        2.955386        0.292445
FIRE:   40 13:02:48        2.945710        0.298319
FIRE:   41 13:02:48        2.933858        0.341388
FIRE:   42 13:02:48        2.916298        0.348064
FIRE:   43 13:02:48        2.891690        0.347513
FIRE:   44 13:02:48        2.861189        0.368150
FIRE:   45 13:02:48        2.826857        0.392423
FIRE:   46 13:02:48        2.785877        0.419223
FIRE:   47 13:02:48        2.729656        0.444946
FIRE:   48 13:02:48        2.654565        0.467682
FIRE:   49 13:02:48        2.562914        0.487800
FIRE:   50 13:02:48        2.441776        0.500352
FIRE:   51 13:02:48        2.295297        0.501647
FIRE:   52 13:02:48        2.149326        0.496268
FIRE:   53 13:02:48        1.995916        0.484266
FIRE:   54 13:02:48        1.842375        0.470444
FIRE:   55 13:02:48        1.687263        0.455864
FIRE:   56 13:02:48        1.529740        0.440787
FIRE:   57 13:02:48        1.375179        0.427131
FIRE:   58 13:02:48        1.224053        0.412852
FIRE:   59 13:02:48        1.080257        0.397297
FIRE:   60 13:02:48        0.946248        0.379308
FIRE:   61 13:02:48        0.823723        0.356663
FIRE:   62 13:02:48        0.717526        0.328289
FIRE:   63 13:02:48        0.630027        0.291322
FIRE:   64 13:02:48        0.565469        0.243206
FIRE:   65 13:02:48        0.526463        0.179693
FIRE:   66 13:02:49        0.515037        0.094514
FIRE:   67 13:02:49        0.512018        0.207397
FIRE:   68 13:02:49        0.509459        0.056438
FIRE:   69 13:02:49        0.509803        0.177564
FIRE:   70 13:02:49        0.509109        0.135854
FIRE:   71 13:02:49        0.508258        0.062485
FIRE:   72 13:02:49        0.507833        0.041878
FIRE:   73 13:02:49        0.507849        0.091881
FIRE:   74 13:02:49        0.507789        0.086506
FIRE:   75 13:02:49        0.507679        0.076079
FIRE:   76 13:02:49        0.507537        0.061251
FIRE:   77 13:02:49        0.507386        0.042998
FIRE:   78 13:02:49        0.507246        0.036189
FIRE:   79 13:02:49        0.507128        0.035232
FIRE:   80 13:02:49        0.507033        0.034122
FIRE:   81 13:02:49        0.506938        0.033191
FIRE:   82 13:02:49        0.506823        0.044346
FIRE:   83 13:02:49        0.506665        0.047866
FIRE:   84 13:02:49        0.506450        0.041802
FIRE:   85 13:02:49        0.506197        0.025381
FIRE:   86 13:02:49        0.505955        0.020919
FIRE:   87 13:02:49        0.505770        0.024476
FIRE:   88 13:02:49        0.505609        0.036376
FIRE:   89 13:02:49        0.505429        0.027691
FIRE:   90 13:02:49        0.505294        0.010762
FIRE:   91 13:02:49        0.505291        0.028313
FIRE:   92 13:02:49        0.505281        0.024990
FIRE:   93 13:02:49        0.505266        0.018742
FIRE:   94 13:02:49        0.505250        0.010333
FIRE:   95 13:02:49        0.505239        0.009474
