      Step     Time          Energy          fmax
FIRE:    0 13:12:25      221.366529       98.699655
FIRE:    1 13:12:25      192.475957       69.985710
FIRE:    2 13:12:25      185.344619       67.099359
FIRE:    3 13:12:25      172.626017       64.758250
FIRE:    4 13:12:25      161.469797       61.801196
FIRE:    5 13:12:25      148.743375       57.773485
FIRE:    6 13:12:25      137.321980       53.905131
FIRE:    7 13:12:25      127.202643       50.454490
FIRE:    8 13:12:25      117.495911       47.259299
FIRE:    9 13:12:25      108.056896       44.244401
FIRE:   10 13:12:26       99.195143       41.428881
FIRE:   11 13:12:26       91.105010       38.801056
FIRE:   12 13:12:26       83.654601       36.269574
FIRE:   13 13:12:26       76.636105       33.737027
FIRE:   14 13:12:26       70.022417       31.216961
FIRE:   15 13:12:26       63.902310       28.786155
FIRE:   16 13:12:26       58.298329       26.499604
FIRE:   17 13:12:26       53.139676       24.370282
FIRE:   18 13:12:26       48.356129       22.384819
FIRE:   19 13:12:26       43.932462       20.526294
FIRE:   20 13:12:26       39.881523       18.785757
FIRE:   21 13:12:26       36.197187       17.147134
FIRE:   22 13:12:26       32.844775       15.587548
FIRE:   23 13:12:26       29.788713       14.092920
FIRE:   24 13:12:26       27.013450       12.667284
FIRE:   25 13:12:26       24.513420       11.325409
FIRE:   26 13:12:26       22.274485       10.077903
FIRE:   27 13:12:26       20.273185        8.927015
FIRE:   28 13:12:26       18.488219        7.869547
FIRE:   29 13:12:26       16.906748        6.894563
FIRE:   30 13:12:26       15.519545        5.992918
FIRE:   31 13:12:26       14.313697        5.155687
FIRE:   32 13:12:27       13.273107        4.374274
FIRE:   33 13:12:27       12.383924        3.644969
FIRE:   34 13:12:27       11.635992        2.970526
FIRE:   35 13:12:27       11.018746        2.357806
FIRE:   36 13:12:27       10.518803        1.809284
FIRE:   37 13:12:27       10.123207        1.318802
FIRE:   38 13:12:27        9.821367        1.011561
FIRE:   39 13:12:27        9.602176        0.879798
FIRE:   40 13:12:27        9.451948        0.967210
FIRE:   41 13:12:27        9.356517        1.044153
FIRE:   42 13:12:27        9.302611        1.109028
FIRE:   43 13:12:27        9.277211        1.160634
FIRE:   44 13:12:27        9.267885        1.197633
FIRE:   45 13:12:27        9.009345        1.028272
FIRE:   46 13:12:27        8.807368        0.831594
FIRE:   47 13:12:27        8.663431        0.619404
FIRE:   48 13:12:27        8.576159        0.384802
FIRE:   49 13:12:27        8.538401        0.451446
FIRE:   50 13:12:27        8.535872        0.625555
FIRE:   51 13:12:27        8.517488        0.537167
FIRE:   52 13:12:27        8.478130        0.423491
FIRE:   53 13:12:27        8.443907        0.239497
FIRE:   54 13:12:27        8.427088        0.194725
FIRE:   55 13:12:28        8.424606        0.277246
FIRE:   56 13:12:28        8.421000        0.265422
FIRE:   57 13:12:28        8.418635        0.244288
FIRE:   58 13:12:28        8.416855        0.220941
FIRE:   59 13:12:28        8.412377        0.200631
FIRE:   60 13:12:28        8.407440        0.181967
FIRE:   61 13:12:28        8.404782        0.158088
FIRE:   62 13:12:28        8.401561        0.139585
FIRE:   63 13:12:28        8.397745        0.085460
FIRE:   64 13:12:28        8.396244        0.142357
FIRE:   65 13:12:28        8.393424        0.121045
FIRE:   66 13:12:28        8.392612        0.156943
FIRE:   67 13:12:28        8.391776        0.133548
FIRE:   68 13:12:28        8.390988        0.126744
FIRE:   69 13:12:28        8.390796        0.118596
FIRE:   70 13:12:28        8.390723        0.118414
FIRE:   71 13:12:28        8.390592        0.118039
FIRE:   72 13:12:28        8.390425        0.117443
FIRE:   73 13:12:28        8.390248        0.116572
FIRE:   74 13:12:28        8.390077        0.115344
FIRE:   75 13:12:28        8.389913        0.113669
FIRE:   76 13:12:28        8.389740        0.111490
FIRE:   77 13:12:28        8.389520        0.108476
FIRE:   78 13:12:28        8.389226        0.104451
FIRE:   79 13:12:29        8.388852        0.099258
FIRE:   80 13:12:29        8.388423        0.092791
FIRE:   81 13:12:29        8.387975        0.085071
FIRE:   82 13:12:29        8.387506        0.076363
FIRE:   83 13:12:29        8.386969        0.067031
FIRE:   84 13:12:29        8.386373        0.057231
FIRE:   85 13:12:29        8.385813        0.046643
FIRE:   86 13:12:29        8.385255        0.046194
FIRE:   87 13:12:29        8.384662        0.050022
FIRE:   88 13:12:29        8.384121        0.051718
FIRE:   89 13:12:29        8.383503        0.052791
FIRE:   90 13:12:29        8.382901        0.050479
FIRE:   91 13:12:29        8.382222        0.040612
FIRE:   92 13:12:29        8.381661        0.025302
FIRE:   93 13:12:29        8.381346        0.039150
FIRE:   94 13:12:29        8.381283        0.018669
FIRE:   95 13:12:29        8.381269        0.011409
FIRE:   96 13:12:29        8.381268        0.009958
