      Step     Time          Energy          fmax
BFGS:    0 13:43:18       54.588734       55.241302
BFGS:    1 13:43:19       37.425491       24.209586
BFGS:    2 13:43:19       15.619089       19.022051
BFGS:    3 13:43:19        1.103249       14.977348
BFGS:    4 13:43:19       -9.989942       12.994279
BFGS:    5 13:43:19      -18.005791       11.109549
BFGS:    6 13:43:19      -23.872322        9.204764
BFGS:    7 13:43:20      -28.173183        7.339397
BFGS:    8 13:43:20      -31.227549        5.564395
BFGS:    9 13:43:20      -33.311634        3.968257
BFGS:   10 13:43:20      -34.679142        2.613311
BFGS:   11 13:43:20      -35.524685        1.885367
BFGS:   12 13:43:20      -35.979843        1.661049
BFGS:   13 13:43:20      -36.139130        1.845194
BFGS:   14 13:43:20      -36.216103        1.904481
BFGS:   15 13:43:21      -36.359943        1.754805
BFGS:   16 13:43:21      -36.487179        1.099504
BFGS:   17 13:43:21      -36.584381        1.174164
BFGS:   18 13:43:21      -36.725300        0.938643
BFGS:   19 13:43:21      -36.777668        0.482875
BFGS:   20 13:43:21      -36.797569        0.502305
BFGS:   21 13:43:21      -36.812424        0.530937
BFGS:   22 13:43:21      -36.823036        0.498348
BFGS:   23 13:43:22      -36.853268        0.336556
BFGS:   24 13:43:22      -36.871857        0.196601
BFGS:   25 13:43:22      -36.877380        0.212793
BFGS:   26 13:43:22      -36.879471        0.207555
BFGS:   27 13:43:22      -36.883080        0.166643
BFGS:   28 13:43:22      -36.886208        0.130343
BFGS:   29 13:43:22      -36.889179        0.136042
BFGS:   30 13:43:22      -36.890888        0.139978
BFGS:   31 13:43:22      -36.892578        0.131859
BFGS:   32 13:43:23      -36.896061        0.132227
BFGS:   33 13:43:23      -36.903484        0.145985
BFGS:   34 13:43:23      -36.917114        0.201378
BFGS:   35 13:43:23      -36.941948        0.189401
BFGS:   36 13:43:23      -37.006012        0.282125
BFGS:   37 13:43:23      -37.136414        0.381899
BFGS:   38 13:43:23      -37.287273        0.528603
BFGS:   39 13:43:23      -37.493462        0.790610
BFGS:   40 13:43:24      -37.751492        0.955454
BFGS:   41 13:43:24      -37.925243        1.141768
BFGS:   42 13:43:24      -38.030186        0.834051
BFGS:   43 13:43:24      -38.121811        0.457128
BFGS:   44 13:43:24      -38.135750        0.215664
BFGS:   45 13:43:24      -38.139217        0.178656
BFGS:   46 13:43:25      -38.141159        0.208518
BFGS:   47 13:43:25      -38.142254        0.221302
BFGS:   48 13:43:25      -38.146297        0.271502
BFGS:   49 13:43:25      -38.150883        0.291204
BFGS:   50 13:43:25      -38.163799        0.296675
BFGS:   51 13:43:25      -38.176155        0.202064
BFGS:   52 13:43:25      -38.182541        0.087755
BFGS:   53 13:43:26      -38.183426        0.093099
BFGS:   54 13:43:26      -38.183525        0.097962
BFGS:   55 13:43:26      -38.183537        0.099457
BFGS:   56 13:43:26      -38.183537        0.101514
BFGS:   57 13:43:26      -38.183556        0.101561
BFGS:   58 13:43:26      -38.183552        0.101468
BFGS:   59 13:43:26      -38.183544        0.101418
BFGS:   60 13:43:27      -38.183540        0.101042
BFGS:   61 13:43:27      -38.183544        0.100649
BFGS:   62 13:43:27      -38.183556        0.100065
BFGS:   63 13:43:27      -38.183567        0.099115
BFGS:   64 13:43:27      -38.183578        0.097727
BFGS:   65 13:43:27      -38.183647        0.095646
BFGS:   66 13:43:28      -38.183781        0.092919
BFGS:   67 13:43:28      -38.184181        0.090062
BFGS:   68 13:43:28      -38.185352        0.106450
BFGS:   69 13:43:28      -38.189289        0.186591
BFGS:   70 13:43:28      -38.198792        0.346445
BFGS:   71 13:43:28      -38.208973        0.447443
BFGS:   72 13:43:29      -38.225159        0.455303
BFGS:   73 13:43:29      -38.249039        0.519462
BFGS:   74 13:43:29      -38.284401        0.629104
BFGS:   75 13:43:29      -38.380348        0.566193
BFGS:   76 13:43:29      -38.524578        0.500332
BFGS:   77 13:43:29      -38.648853        1.060256
BFGS:   78 13:43:29      -38.782799        1.105177
BFGS:   79 13:43:30      -38.875889        0.938092
BFGS:   80 13:43:30      -38.951591        0.798632
BFGS:   81 13:43:30      -38.990776        0.180504
BFGS:   82 13:43:30      -39.000923        0.221760
BFGS:   83 13:43:30      -39.004353        0.124728
BFGS:   84 13:43:30      -39.007355        0.071581
BFGS:   85 13:43:31      -39.023056        0.138356
BFGS:   86 13:43:31      -39.038864        0.274724
BFGS:   87 13:43:31      -39.049034        0.360584
BFGS:   88 13:43:31      -39.064182        0.214771
BFGS:   89 13:43:31      -39.075039        0.098014
BFGS:   90 13:43:31      -39.077885        0.044802
BFGS:   91 13:43:31      -39.079212        0.026429
BFGS:   92 13:43:32      -39.079685        0.039996
BFGS:   93 13:43:32      -39.079933        0.026570
BFGS:   94 13:43:32      -39.079990        0.005951
