      Step     Time          Energy          fmax
FIRE:    0 12:52:50      397.616438      195.796996
FIRE:    1 12:52:50      299.713405      148.027575
FIRE:    2 12:52:50      225.881276      110.780067
FIRE:    3 12:52:50      170.796728       81.829938
FIRE:    4 12:52:50      130.251482       59.439527
FIRE:    5 12:52:50      100.910012       42.244907
FIRE:    6 12:52:50       80.123576       29.166632
FIRE:    7 12:52:50       65.787720       19.341836
FIRE:    8 12:52:50       56.229583       12.077045
FIRE:    9 12:52:51       50.119000       10.625460
FIRE:   10 12:52:51       46.393922        9.774295
FIRE:   11 12:52:51       44.201549        9.170819
FIRE:   12 12:52:51       42.876525        8.733616
FIRE:   13 12:52:51       41.947237        8.393070
FIRE:   14 12:52:51       41.105003        8.104570
FIRE:   15 12:52:51       40.165474        7.835517
FIRE:   16 12:52:51       39.034165        7.563464
FIRE:   17 12:52:51       37.676685        7.272218
FIRE:   18 12:52:51       36.098090        6.948274
FIRE:   19 12:52:51       34.331061        6.583768
FIRE:   20 12:52:51       32.427913        6.179511
FIRE:   21 12:52:51       30.453721        5.741802
FIRE:   22 12:52:51       28.476258        5.282678
FIRE:   23 12:52:51       26.554775        4.817336
FIRE:   24 12:52:51       24.732261        4.358984
FIRE:   25 12:52:51       23.034528        3.913078
FIRE:   26 12:52:51       21.473315        3.484011
FIRE:   27 12:52:52       20.048941        3.077490
FIRE:   28 12:52:52       18.754079        2.696551
FIRE:   29 12:52:52       17.578251        2.340282
FIRE:   30 12:52:52       16.511094        2.007365
FIRE:   31 12:52:52       15.544032        1.698644
FIRE:   32 12:52:52       14.672093        1.416637
FIRE:   33 12:52:52       13.894751        1.209601
FIRE:   34 12:52:52       13.216858        1.048557
FIRE:   35 12:52:52       12.650652        0.823561
FIRE:   36 12:52:52       12.218055        0.634021
FIRE:   37 12:52:52       11.951131        0.557913
FIRE:   38 12:52:52       11.873939        0.527075
FIRE:   39 12:52:52       11.796390        0.358311
FIRE:   40 12:52:52       11.742636        0.240767
FIRE:   41 12:52:52       11.728033        0.279373
FIRE:   42 12:52:52       11.719296        0.258160
FIRE:   43 12:52:52       11.707622        0.220658
FIRE:   44 12:52:52       11.699266        0.174436
FIRE:   45 12:52:52       11.695421        0.128333
FIRE:   46 12:52:53       11.692353        0.155464
FIRE:   47 12:52:53       11.686751        0.158097
FIRE:   48 12:52:53       11.678803        0.122874
FIRE:   49 12:52:53       11.671122        0.046945
FIRE:   50 12:52:53       11.669717        0.060978
FIRE:   51 12:52:53       11.669536        0.056239
FIRE:   52 12:52:53       11.669226        0.047165
FIRE:   53 12:52:53       11.668877        0.034519
FIRE:   54 12:52:53       11.668589        0.019348
FIRE:   55 12:52:53       11.668440        0.013289
FIRE:   56 12:52:53       11.668455        0.012826
FIRE:   57 12:52:53       11.668452        0.012614
FIRE:   58 12:52:53       11.668448        0.012194
FIRE:   59 12:52:53       11.668442        0.011573
FIRE:   60 12:52:53       11.668435        0.010764
FIRE:   61 12:52:53       11.668427        0.009781
