      Step     Time          Energy          fmax
FIRE:    0 11:49:26      161.745046       68.989330
FIRE:    1 11:49:26      125.723613       42.038959
FIRE:    2 11:49:26      105.271670       29.779611
FIRE:    3 11:49:27       97.031979       28.202792
FIRE:    4 11:49:27       95.941123       27.325625
FIRE:    5 11:49:27       84.752430       25.508077
FIRE:    6 11:49:27       78.710688       24.380543
FIRE:    7 11:49:27       71.384394       22.635056
FIRE:    8 11:49:27       62.426567       20.176057
FIRE:    9 11:49:27       53.954927       17.544779
FIRE:   10 11:49:27       46.677738       15.048148
FIRE:   11 11:49:27       40.343392       12.779129
FIRE:   12 11:49:27       34.604673       10.766648
FIRE:   13 11:49:27       29.397375        9.027146
FIRE:   14 11:49:27       24.866355        7.572920
FIRE:   15 11:49:27       21.165941        6.403497
FIRE:   16 11:49:27       18.349565        5.486366
FIRE:   17 11:49:27       16.340091        4.775635
FIRE:   18 11:49:27       14.927200        4.225094
FIRE:   19 11:49:27       13.819571        3.780736
FIRE:   20 11:49:27       12.756867        3.563704
FIRE:   21 11:49:27       11.616224        3.311189
FIRE:   22 11:49:27       10.436434        2.678212
FIRE:   23 11:49:27        9.332262        2.185436
FIRE:   24 11:49:27        8.388310        1.787840
FIRE:   25 11:49:27        7.622095        1.633478
FIRE:   26 11:49:27        7.009388        1.426897
FIRE:   27 11:49:27        6.529183        1.147416
FIRE:   28 11:49:27        6.179398        0.797339
FIRE:   29 11:49:27        5.967046        0.565245
FIRE:   30 11:49:27        5.890005        0.668379
FIRE:   31 11:49:27        5.793511        0.674799
FIRE:   32 11:49:28        5.631563        0.683328
FIRE:   33 11:49:28        5.436433        0.690883
FIRE:   34 11:49:28        5.213010        0.698560
FIRE:   35 11:49:28        4.938477        0.707662
FIRE:   36 11:49:28        4.637047        0.713544
FIRE:   37 11:49:28        4.348273        0.707152
FIRE:   38 11:49:28        4.096332        0.680927
FIRE:   39 11:49:28        3.883174        0.642388
FIRE:   40 11:49:28        3.692528        0.603972
FIRE:   41 11:49:28        3.505788        0.579929
FIRE:   42 11:49:28        3.330668        0.572234
FIRE:   43 11:49:28        3.183627        0.570704
FIRE:   44 11:49:28        3.036853        0.569423
FIRE:   45 11:49:28        2.866853        0.560100
FIRE:   46 11:49:28        2.718663        0.532477
FIRE:   47 11:49:28        2.619653        0.474506
FIRE:   48 11:49:28        2.542478        0.375155
FIRE:   49 11:49:28        2.485887        0.481954
FIRE:   50 11:49:28        2.447754        0.552776
FIRE:   51 11:49:28        2.359253        0.531386
FIRE:   52 11:49:28        2.227710        0.425446
FIRE:   53 11:49:28        2.109982        0.397497
FIRE:   54 11:49:28        2.020123        0.498655
FIRE:   55 11:49:28        1.942248        0.549921
FIRE:   56 11:49:28        1.847695        0.562777
FIRE:   57 11:49:28        1.746620        0.541477
FIRE:   58 11:49:28        1.660628        0.483898
FIRE:   59 11:49:28        1.584499        0.399090
FIRE:   60 11:49:28        1.506642        0.312024
FIRE:   61 11:49:28        1.423512        0.251196
FIRE:   62 11:49:29        1.341167        0.225495
FIRE:   63 11:49:29        1.276912        0.206131
FIRE:   64 11:49:29        1.246658        0.145092
FIRE:   65 11:49:29        1.242556        0.157663
FIRE:   66 11:49:29        1.238066        0.225867
FIRE:   67 11:49:29        1.212081        0.059457
FIRE:   68 11:49:29        1.220675        0.165201
FIRE:   69 11:49:29        1.215673        0.130159
FIRE:   70 11:49:29        1.209812        0.067762
FIRE:   71 11:49:29        1.207836        0.038395
FIRE:   72 11:49:29        1.207799        0.038354
FIRE:   73 11:49:29        1.207731        0.038268
FIRE:   74 11:49:29        1.207639        0.038126
FIRE:   75 11:49:29        1.207535        0.037911
FIRE:   76 11:49:29        1.207427        0.037605
FIRE:   77 11:49:29        1.207323        0.037183
FIRE:   78 11:49:29        1.207223        0.036631
FIRE:   79 11:49:29        1.207115        0.035863
FIRE:   80 11:49:29        1.206990        0.034849
FIRE:   81 11:49:29        1.206838        0.033579
FIRE:   82 11:49:29        1.206650        0.032082
FIRE:   83 11:49:29        1.206431        0.030436
FIRE:   84 11:49:29        1.206197        0.028804
FIRE:   85 11:49:29        1.205958        0.027415
FIRE:   86 11:49:29        1.205708        0.026408
FIRE:   87 11:49:29        1.205443        0.025560
FIRE:   88 11:49:29        1.205208        0.023952
FIRE:   89 11:49:29        1.205033        0.019678
FIRE:   90 11:49:29        1.204881        0.011968
FIRE:   91 11:49:29        1.204814        0.005900
