      Step     Time          Energy          fmax
FIRE:    0 12:50:40      489.630197      127.800455
FIRE:    1 12:50:40      414.377687       78.745775
FIRE:    2 12:50:40      365.166237       56.066183
FIRE:    3 12:50:41      334.112757       48.010753
FIRE:    4 12:50:41      313.929355       43.420909
FIRE:    5 12:50:41      298.124334       48.365194
FIRE:    6 12:50:41      281.094012       55.248458
FIRE:    7 12:50:41      259.493613       56.596948
FIRE:    8 12:50:41      233.666631       52.510728
FIRE:    9 12:50:41      206.890519       45.389877
FIRE:   10 12:50:41      182.146224       37.693287
FIRE:   11 12:50:41      160.684773       30.980133
FIRE:   12 12:50:41      142.337317       27.455705
FIRE:   13 12:50:41      126.285030       24.516676
FIRE:   14 12:50:41      111.698003       22.100219
FIRE:   15 12:50:41       98.056111       20.077504
FIRE:   16 12:50:42       85.179681       18.312103
FIRE:   17 12:50:42       73.118636       16.692765
FIRE:   18 12:50:42       62.016464       15.142055
FIRE:   19 12:50:42       52.016357       13.621720
FIRE:   20 12:50:42       43.207795       12.122727
FIRE:   21 12:50:42       35.615370       10.652954
FIRE:   22 12:50:42       29.204271        9.230367
FIRE:   23 12:50:42       23.899076        7.866785
FIRE:   24 12:50:42       19.608226        6.572618
FIRE:   25 12:50:42       16.237894        5.358591
FIRE:   26 12:50:42       13.691507        4.247523
FIRE:   27 12:50:42       11.857598        3.256141
FIRE:   28 12:50:42       10.588038        3.182308
FIRE:   29 12:50:42        9.705658        3.556785
FIRE:   30 12:50:42        9.042386        3.803554
FIRE:   31 12:50:42        8.491385        3.733826
FIRE:   32 12:50:42        8.049418        3.379929
FIRE:   33 12:50:42        7.797454        3.000520
FIRE:   34 12:50:42        7.835146        3.021562
FIRE:   35 12:50:42        6.675352        0.885975
FIRE:   36 12:50:43        6.403698        1.128718
FIRE:   37 12:50:43        6.034201        0.756487
FIRE:   38 12:50:43        5.745961        0.895329
FIRE:   39 12:50:43        5.378291        0.426941
FIRE:   40 12:50:43        5.148965        0.356555
FIRE:   41 12:50:43        5.020342        0.408930
FIRE:   42 12:50:43        5.021438        0.404520
FIRE:   43 12:50:43        4.986808        0.324830
FIRE:   44 12:50:43        4.937888        0.256532
FIRE:   45 12:50:43        4.899063        0.303007
FIRE:   46 12:50:43        4.881869        0.329780
FIRE:   47 12:50:43        4.877895        0.329733
FIRE:   48 12:50:43        4.875433        0.327130
FIRE:   49 12:50:43        4.870766        0.321938
FIRE:   50 12:50:43        4.864364        0.314197
FIRE:   51 12:50:43        4.856826        0.303999
FIRE:   52 12:50:43        4.848776        0.291527
FIRE:   53 12:50:43        4.840748        0.277106
FIRE:   54 12:50:43        4.833093        0.261260
FIRE:   55 12:50:43        4.825181        0.242964
FIRE:   56 12:50:43        4.816896        0.223070
FIRE:   57 12:50:43        4.807649        0.203034
FIRE:   58 12:50:43        4.796350        0.184649
FIRE:   59 12:50:43        4.781704        0.169601
FIRE:   60 12:50:44        4.762950        0.176470
FIRE:   61 12:50:44        4.740750        0.183829
FIRE:   62 12:50:44        4.717226        0.191265
FIRE:   63 12:50:44        4.693852        0.195134
FIRE:   64 12:50:44        4.669126        0.187833
FIRE:   65 12:50:44        4.641964        0.162078
FIRE:   66 12:50:44        4.618192        0.116232
FIRE:   67 12:50:44        4.605457        0.069829
FIRE:   68 12:50:44        4.606074        0.072281
FIRE:   69 12:50:44        4.605455        0.069611
FIRE:   70 12:50:44        4.604459        0.064624
FIRE:   71 12:50:44        4.603437        0.057951
FIRE:   72 12:50:44        4.602645        0.050393
FIRE:   73 12:50:44        4.602129        0.042828
FIRE:   74 12:50:44        4.601770        0.035858
FIRE:   75 12:50:44        4.601443        0.029547
FIRE:   76 12:50:44        4.601051        0.025515
FIRE:   77 12:50:44        4.600598        0.028482
FIRE:   78 12:50:44        4.600187        0.031677
FIRE:   79 12:50:44        4.600018        0.033723
FIRE:   80 12:50:44        4.599990        0.033201
FIRE:   81 12:50:44        4.599940        0.032173
FIRE:   82 12:50:44        4.599878        0.030662
FIRE:   83 12:50:44        4.599815        0.028700
FIRE:   84 12:50:45        4.599762        0.026327
FIRE:   85 12:50:45        4.599720        0.023604
FIRE:   86 12:50:45        4.599688        0.020648
FIRE:   87 12:50:45        4.599656        0.017274
FIRE:   88 12:50:45        4.599619        0.013562
FIRE:   89 12:50:45        4.599576        0.009590
