      Step     Time          Energy          fmax
FIRE:    0 16:33:57       59.979316       57.063489
FIRE:    1 16:33:57       39.710581       30.651794
FIRE:    2 16:33:57       27.334002       16.280751
FIRE:    3 16:33:57       19.480720        8.637893
FIRE:    4 16:33:57       14.349786        6.382757
FIRE:    5 16:33:57       10.939627        4.768885
FIRE:    6 16:33:57        8.653983        4.030480
FIRE:    7 16:33:57        7.113041        3.620660
FIRE:    8 16:33:58        6.059832        3.194268
FIRE:    9 16:33:58        5.319813        2.749140
FIRE:   10 16:33:58        4.775325        2.284653
FIRE:   11 16:33:58        4.353254        1.808659
FIRE:   12 16:33:58        4.013392        1.343418
FIRE:   13 16:33:58        3.736877        0.915670
FIRE:   14 16:33:58        3.517057        0.864219
FIRE:   15 16:33:58        3.358774        0.878997
FIRE:   16 16:33:58        3.270706        0.863308
FIRE:   17 16:33:58        3.257306        0.819686
FIRE:   18 16:33:58        3.156514        0.865369
FIRE:   19 16:33:58        2.978272        0.936877
FIRE:   20 16:33:58        2.755145        1.001671
FIRE:   21 16:33:58        2.518029        1.023913
FIRE:   22 16:33:58        2.298589        0.972118
FIRE:   23 16:33:58        2.133595        0.829390
FIRE:   24 16:33:58        2.035530        0.768246
FIRE:   25 16:33:58        1.921216        1.095861
FIRE:   26 16:33:58        1.731275        0.800096
FIRE:   27 16:33:58        1.599945        0.516351
FIRE:   28 16:33:58        1.607235        0.634716
FIRE:   29 16:33:58        1.592241        0.620293
FIRE:   30 16:33:58        1.567342        0.593029
FIRE:   31 16:33:58        1.540606        0.555450
FIRE:   32 16:33:58        1.519457        0.510030
FIRE:   33 16:33:58        1.506565        0.458766
FIRE:   34 16:33:59        1.498070        0.404472
FIRE:   35 16:33:59        1.487832        0.349417
FIRE:   36 16:33:59        1.471084        0.289272
FIRE:   37 16:33:59        1.449777        0.225429
FIRE:   38 16:33:59        1.432547        0.160309
FIRE:   39 16:33:59        1.426263        0.132491
FIRE:   40 16:33:59        1.425425        0.132337
FIRE:   41 16:33:59        1.423886        0.131952
FIRE:   42 16:33:59        1.421888        0.131181
FIRE:   43 16:33:59        1.419722        0.129816
FIRE:   44 16:33:59        1.417648        0.127608
FIRE:   45 16:33:59        1.415817        0.124319
FIRE:   46 16:33:59        1.414221        0.119807
FIRE:   47 16:33:59        1.412551        0.113456
FIRE:   48 16:33:59        1.410556        0.105051
FIRE:   49 16:33:59        1.407997        0.094408
FIRE:   50 16:33:59        1.404875        0.093015
FIRE:   51 16:33:59        1.401625        0.092887
FIRE:   52 16:33:59        1.398908        0.091590
FIRE:   53 16:33:59        1.396767        0.087712
FIRE:   54 16:33:59        1.394513        0.080004
FIRE:   55 16:33:59        1.392219        0.067151
FIRE:   56 16:33:59        1.391239        0.047096
FIRE:   57 16:33:59        1.391148        0.046386
FIRE:   58 16:33:59        1.390996        0.044975
FIRE:   59 16:33:59        1.390830        0.042867
FIRE:   60 16:33:59        1.390690        0.040045
FIRE:   61 16:34:00        1.390592        0.036510
FIRE:   62 16:34:00        1.390515        0.032398
FIRE:   63 16:34:00        1.390432        0.027917
FIRE:   64 16:34:00        1.390321        0.022728
FIRE:   65 16:34:00        1.390196        0.016873
FIRE:   66 16:34:00        1.390115        0.010404
FIRE:   67 16:34:00        1.390130        0.009492
