      Step     Time          Energy          fmax
FIRE:    0 13:26:10       86.527852       73.595414
FIRE:    1 13:26:10       63.418756       48.215331
FIRE:    2 13:26:10       49.171387       40.722682
FIRE:    3 13:26:10       39.425792       25.598610
FIRE:    4 13:26:11       32.509263       17.144365
FIRE:    5 13:26:11       27.212859       15.811115
FIRE:    6 13:26:11       22.571037       15.107829
FIRE:    7 13:26:11       18.226012       13.344550
FIRE:    8 13:26:11       14.266418       10.927011
FIRE:    9 13:26:11       10.915926        8.315893
FIRE:   10 13:26:11        8.307799        5.875330
FIRE:   11 13:26:11        6.437153        3.810645
FIRE:   12 13:26:11        5.203192        2.246077
FIRE:   13 13:26:11        4.462096        1.904773
FIRE:   14 13:26:11        4.060571        1.751368
FIRE:   15 13:26:11        3.855105        1.834079
FIRE:   16 13:26:11        3.729434        1.979335
FIRE:   17 13:26:11        3.605327        2.020702
FIRE:   18 13:26:11        3.466632        1.784391
FIRE:   19 13:26:11        3.351802        1.470968
FIRE:   20 13:26:11        3.301151        1.571788
FIRE:   21 13:26:11        3.164509        1.574071
FIRE:   22 13:26:11        2.908579        1.561399
FIRE:   23 13:26:11        2.574657        1.509502
FIRE:   24 13:26:11        2.273121        1.407034
FIRE:   25 13:26:11        2.038983        1.247549
FIRE:   26 13:26:11        1.855988        1.054891
FIRE:   27 13:26:11        1.685738        0.907827
FIRE:   28 13:26:11        1.514043        0.699577
FIRE:   29 13:26:11        1.365541        0.626512
FIRE:   30 13:26:11        1.257663        0.564418
FIRE:   31 13:26:11        1.187147        0.615326
FIRE:   32 13:26:11        1.173463        0.693408
FIRE:   33 13:26:11        1.159056        0.640689
FIRE:   34 13:26:11        1.138124        0.544740
FIRE:   35 13:26:11        1.118051        0.417226
FIRE:   36 13:26:11        1.101151        0.270927
FIRE:   37 13:26:11        1.088901        0.134675
FIRE:   38 13:26:12        1.084697        0.048308
FIRE:   39 13:26:12        1.084657        0.047584
FIRE:   40 13:26:12        1.084580        0.046146
FIRE:   41 13:26:12        1.084476        0.044011
FIRE:   42 13:26:12        1.084353        0.041204
FIRE:   43 13:26:12        1.084222        0.037759
FIRE:   44 13:26:12        1.084093        0.033723
FIRE:   45 13:26:12        1.083969        0.029164
FIRE:   46 13:26:12        1.083844        0.023641
FIRE:   47 13:26:12        1.083720        0.017155
FIRE:   48 13:26:12        1.083603        0.016139
FIRE:   49 13:26:12        1.083504        0.013437
FIRE:   50 13:26:12        1.083442        0.009860
