      Step     Time          Energy          fmax
FIRE:    0 12:52:45       45.076812       19.736584
FIRE:    1 12:52:45       36.027535       14.944249
FIRE:    2 12:52:45       29.038689       11.530169
FIRE:    3 12:52:45       23.641895        9.076354
FIRE:    4 12:52:45       19.484028        7.290179
FIRE:    5 12:52:45       16.299280        5.964227
FIRE:    6 12:52:45       13.875542        4.963336
FIRE:    7 12:52:45       12.030549        4.184853
FIRE:    8 12:52:45       10.593318        3.552925
FIRE:    9 12:52:45        9.410867        3.008148
FIRE:   10 12:52:45        8.371891        2.497434
FIRE:   11 12:52:45        7.430170        2.196939
FIRE:   12 12:52:45        6.604845        1.848640
FIRE:   13 12:52:45        5.956295        1.406000
FIRE:   14 12:52:45        5.539236        1.001427
FIRE:   15 12:52:46        5.359539        0.801852
FIRE:   16 12:52:46        5.362178        0.866759
FIRE:   17 12:52:46        5.258980        0.785155
FIRE:   18 12:52:46        5.103933        0.648694
FIRE:   19 12:52:46        4.954852        0.538823
FIRE:   20 12:52:46        4.831483        0.926268
FIRE:   21 12:52:46        4.719199        1.058658
FIRE:   22 12:52:46        4.613855        0.941479
FIRE:   23 12:52:46        4.530475        0.694854
FIRE:   24 12:52:46        4.466948        0.439525
FIRE:   25 12:52:46        4.410603        0.569665
FIRE:   26 12:52:46        4.344753        0.557395
FIRE:   27 12:52:46        4.279599        0.390333
FIRE:   28 12:52:46        4.252289        0.388743
FIRE:   29 12:52:46        4.249317        0.362314
FIRE:   30 12:52:46        4.244156        0.312009
FIRE:   31 12:52:46        4.238074        0.242750
FIRE:   32 12:52:46        4.232326        0.161639
FIRE:   33 12:52:46        4.227654        0.124794
FIRE:   34 12:52:46        4.223978        0.142383
FIRE:   35 12:52:46        4.220582        0.156109
FIRE:   36 12:52:47        4.216233        0.164891
FIRE:   37 12:52:47        4.210313        0.165648
FIRE:   38 12:52:47        4.203090        0.155112
FIRE:   39 12:52:47        4.195892        0.131006
FIRE:   40 12:52:47        4.189635        0.095902
FIRE:   41 12:52:47        4.183154        0.128479
FIRE:   42 12:52:47        4.175521        0.162294
FIRE:   43 12:52:47        4.167892        0.189162
FIRE:   44 12:52:47        4.157850        0.202289
FIRE:   45 12:52:47        4.141018        0.198456
FIRE:   46 12:52:47        4.121300        0.182896
FIRE:   47 12:52:47        4.094278        0.167214
FIRE:   48 12:52:47        4.062511        0.157646
FIRE:   49 12:52:47        4.025764        0.144180
FIRE:   50 12:52:47        3.990969        0.154358
FIRE:   51 12:52:47        3.954358        0.126057
FIRE:   52 12:52:47        3.918633        0.119165
FIRE:   53 12:52:47        3.886604        0.103929
FIRE:   54 12:52:47        3.858368        0.114178
FIRE:   55 12:52:47        3.833373        0.108983
FIRE:   56 12:52:47        3.816116        0.083176
FIRE:   57 12:52:47        3.807269        0.052660
FIRE:   58 12:52:48        3.807183        0.129850
FIRE:   59 12:52:48        3.810709        0.197778
FIRE:   60 12:52:48        3.805591        0.063033
FIRE:   61 12:52:48        3.807024        0.120090
FIRE:   62 12:52:48        3.806345        0.097984
FIRE:   63 12:52:48        3.805450        0.058112
FIRE:   64 12:52:48        3.804938        0.015602
FIRE:   65 12:52:48        3.805105        0.041138
FIRE:   66 12:52:48        3.805084        0.039410
FIRE:   67 12:52:48        3.805046        0.036028
FIRE:   68 12:52:48        3.804997        0.031139
FIRE:   69 12:52:48        3.804945        0.024959
FIRE:   70 12:52:48        3.804896        0.017775
FIRE:   71 12:52:48        3.804859        0.012872
FIRE:   72 12:52:48        3.804836        0.013165
FIRE:   73 12:52:48        3.804827        0.013460
FIRE:   74 12:52:48        3.804826        0.013588
FIRE:   75 12:52:48        3.804824        0.013561
FIRE:   76 12:52:48        3.804821        0.013507
FIRE:   77 12:52:48        3.804817        0.013427
FIRE:   78 12:52:48        3.804812        0.013322
FIRE:   79 12:52:49        3.804806        0.013193
FIRE:   80 12:52:49        3.804800        0.013042
FIRE:   81 12:52:49        3.804793        0.012871
FIRE:   82 12:52:49        3.804784        0.012768
FIRE:   83 12:52:49        3.804775        0.012858
FIRE:   84 12:52:49        3.804766        0.012961
FIRE:   85 12:52:49        3.804755        0.013075
FIRE:   86 12:52:49        3.804744        0.013195
FIRE:   87 12:52:49        3.804732        0.013314
FIRE:   88 12:52:49        3.804717        0.013421
FIRE:   89 12:52:49        3.804698        0.013506
FIRE:   90 12:52:49        3.804673        0.013557
FIRE:   91 12:52:49        3.804643        0.013563
FIRE:   92 12:52:49        3.804607        0.013517
FIRE:   93 12:52:49        3.804568        0.013418
FIRE:   94 12:52:49        3.804525        0.013282
FIRE:   95 12:52:49        3.804477        0.013129
FIRE:   96 12:52:49        3.804418        0.012959
FIRE:   97 12:52:49        3.804354        0.012711
FIRE:   98 12:52:49        3.804288        0.012218
FIRE:   99 12:52:50        3.804216        0.011288
FIRE:  100 12:52:50        3.804141        0.009806
