      Step     Time          Energy          fmax
FIRE:    0 01:44:47      -29.857204       10.426236
FIRE:    1 01:44:47      -33.850323        8.219732
FIRE:    2 01:44:47      -36.902431        6.485717
FIRE:    3 01:44:48      -38.980965        3.452007
FIRE:    4 01:44:48      -39.920555        1.229753
FIRE:    5 01:44:48      -40.184464        0.250098
FIRE:    6 01:44:48      -40.195999        0.574607
FIRE:    7 01:44:48      -40.197079        0.574889
FIRE:    8 01:44:48      -40.199207        0.575518
FIRE:    9 01:44:48      -40.202423        0.576368
FIRE:   10 01:44:49      -40.206688        0.577305
FIRE:   11 01:44:49      -40.212040        0.577751
FIRE:   12 01:44:49      -40.218430        0.576966
FIRE:   13 01:44:49      -40.225834        0.573521
FIRE:   14 01:44:49      -40.235107        0.566166
FIRE:   15 01:44:49      -40.246578        0.557502
FIRE:   16 01:44:50      -40.260693        0.548557
FIRE:   17 01:44:50      -40.277988        0.537904
FIRE:   18 01:44:50      -40.298470        0.508615
FIRE:   19 01:44:50      -40.322376        0.488879
FIRE:   20 01:44:50      -40.350208        0.464165
FIRE:   21 01:44:50      -40.383396        0.463212
FIRE:   22 01:44:50      -40.431271        0.550990
FIRE:   23 01:44:51      -40.504349        0.554590
FIRE:   24 01:44:51      -40.588623        0.393842
FIRE:   25 01:44:51      -40.670811        0.331976
FIRE:   26 01:44:51      -40.756073        0.213843
FIRE:   27 01:44:51      -40.819778        0.090406
FIRE:   28 01:44:51      -40.784683        0.286584
FIRE:   29 01:44:52      -40.788681        0.270457
FIRE:   30 01:44:52      -40.795818        0.243231
FIRE:   31 01:44:52      -40.804825        0.205355
FIRE:   32 01:44:52      -40.813587        0.150430
FIRE:   33 01:44:52      -40.820312        0.127288
FIRE:   34 01:44:52      -40.823166        0.094677
FIRE:   35 01:44:53      -40.822254        0.094655
FIRE:   36 01:44:53      -40.822372        0.093301
FIRE:   37 01:44:53      -40.822590        0.090342
FIRE:   38 01:44:53      -40.822899        0.085241
FIRE:   39 01:44:53      -40.823277        0.077101
FIRE:   40 01:44:54      -40.823685        0.064928
FIRE:   41 01:44:54      -40.824066        0.049232
FIRE:   42 01:44:54      -40.824383        0.033784
FIRE:   43 01:44:54      -40.824638        0.025592
FIRE:   44 01:44:54      -40.824829        0.019630
FIRE:   45 01:44:55      -40.824924        0.016798
FIRE:   46 01:44:55      -40.824993        0.013726
FIRE:   47 01:44:55      -40.825073        0.010181
FIRE:   48 01:44:55      -40.825081        0.011685
FIRE:   49 01:44:55      -40.825081        0.011576
FIRE:   50 01:44:55      -40.825085        0.011282
FIRE:   51 01:44:56      -40.825089        0.010901
FIRE:   52 01:44:56      -40.825096        0.010332
FIRE:   53 01:44:56      -40.825104        0.009723
