      Step     Time          Energy          fmax
FIRE:    0 08:03:34      232.212745       79.749127
FIRE:    1 08:03:34      209.517133       74.020941
FIRE:    2 08:03:34      188.580682       68.504098
FIRE:    3 08:03:34      169.191077       63.193265
FIRE:    4 08:03:34      151.137034       58.009663
FIRE:    5 08:03:34      134.197832       52.915583
FIRE:    6 08:03:34      118.142880       47.832779
FIRE:    7 08:03:34      102.760186       42.682072
FIRE:    8 08:03:34       87.878229       37.397102
FIRE:    9 08:03:34       73.445493       33.250675
FIRE:   10 08:03:34       59.591837       33.865210
FIRE:   11 08:03:35       46.640624       32.379885
FIRE:   12 08:03:35       35.041432       28.855215
FIRE:   13 08:03:35       25.245775       23.751435
FIRE:   14 08:03:35       17.568564       17.812818
FIRE:   15 08:03:35       12.096780       11.856463
FIRE:   16 08:03:35        8.676617        6.559992
FIRE:   17 08:03:35        6.963784        5.228415
FIRE:   18 08:03:35        6.479892        5.111227
FIRE:   19 08:03:35        5.816082        3.570433
FIRE:   20 08:03:35        5.311200        2.060307
FIRE:   21 08:03:35        4.999623        0.995119
FIRE:   22 08:03:35        4.838686        0.654795
FIRE:   23 08:03:35        4.868540        0.812880
FIRE:   24 08:03:35        4.859073        0.781982
FIRE:   25 08:03:35        4.841195        0.719357
FIRE:   26 08:03:35        4.816998        0.623679
FIRE:   27 08:03:35        4.789482        0.563515
FIRE:   28 08:03:35        4.762178        0.527587
FIRE:   29 08:03:35        4.738286        0.485913
FIRE:   30 08:03:35        4.719283        0.439951
FIRE:   31 08:03:35        4.702412        0.387113
FIRE:   32 08:03:35        4.684639        0.452736
FIRE:   33 08:03:35        4.663033        0.584889
FIRE:   34 08:03:35        4.637938        0.659913
FIRE:   35 08:03:35        4.608991        0.691125
FIRE:   36 08:03:35        4.566463        0.691995
FIRE:   37 08:03:35        4.495070        0.660274
FIRE:   38 08:03:35        4.391739        0.594110
FIRE:   39 08:03:35        4.269809        0.489545
FIRE:   40 08:03:36        4.120367        0.611917
FIRE:   41 08:03:36        3.952228        0.697889
FIRE:   42 08:03:36        3.770769        0.731588
FIRE:   43 08:03:36        3.576571        0.701118
FIRE:   44 08:03:36        3.380589        0.635214
FIRE:   45 08:03:36        3.197275        0.545217
FIRE:   46 08:03:36        3.032326        0.591380
FIRE:   47 08:03:36        2.886233        0.630736
FIRE:   48 08:03:36        2.766775        0.575994
FIRE:   49 08:03:36        2.683043        0.433170
FIRE:   50 08:03:36        2.644779        0.202827
FIRE:   51 08:03:36        2.662397        0.180548
FIRE:   52 08:03:36        2.656326        0.153851
FIRE:   53 08:03:36        2.649751        0.101254
FIRE:   54 08:03:36        2.643737        0.116270
FIRE:   55 08:03:36        2.640862        0.104850
FIRE:   56 08:03:36        2.640538        0.094053
FIRE:   57 08:03:36        2.640089        0.073851
FIRE:   58 08:03:36        2.639754        0.046969
FIRE:   59 08:03:36        2.639619        0.024534
FIRE:   60 08:03:36        2.639596        0.024644
FIRE:   61 08:03:36        2.639577        0.022886
FIRE:   62 08:03:36        2.639543        0.019597
FIRE:   63 08:03:36        2.639504        0.017857
FIRE:   64 08:03:36        2.639467        0.015673
FIRE:   65 08:03:36        2.639442        0.013139
FIRE:   66 08:03:36        2.639431        0.010379
FIRE:   67 08:03:37        2.639431        0.008768
