      Step     Time          Energy          fmax
FIRE:    0 12:52:12       35.101268       15.815258
FIRE:    1 12:52:12       26.780352       11.265519
FIRE:    2 12:52:12       20.812929        8.049760
FIRE:    3 12:52:12       16.610941        5.694583
FIRE:    4 12:52:12       13.749023        3.893565
FIRE:    5 12:52:12       11.871092        3.564521
FIRE:    6 12:52:12       10.694212        3.514743
FIRE:    7 12:52:12       10.121241        3.484600
FIRE:    8 12:52:12       10.245982        3.503796
FIRE:    9 12:52:12       10.015029        3.420719
FIRE:   10 12:52:12        9.651402        3.275234
FIRE:   11 12:52:12        9.280476        3.095955
FIRE:   12 12:52:12        8.980126        2.904866
FIRE:   13 12:52:12        8.755145        2.711887
FIRE:   14 12:52:12        8.564450        2.519126
FIRE:   15 12:52:12        8.365796        2.326020
FIRE:   16 12:52:12        8.110181        2.111325
FIRE:   17 12:52:12        7.781085        1.871659
FIRE:   18 12:52:13        7.380820        1.605206
FIRE:   19 12:52:13        6.947207        1.318882
FIRE:   20 12:52:13        6.579212        1.044957
FIRE:   21 12:52:13        6.349287        0.809013
FIRE:   22 12:52:13        6.183222        0.693656
FIRE:   23 12:52:13        6.008106        0.639430
FIRE:   24 12:52:13        5.838866        0.548875
FIRE:   25 12:52:13        5.722980        0.707156
FIRE:   26 12:52:13        5.631817        0.828131
FIRE:   27 12:52:13        5.503167        0.897445
FIRE:   28 12:52:13        5.333460        0.892406
FIRE:   29 12:52:13        5.200835        0.780557
FIRE:   30 12:52:13        5.210512        0.543145
FIRE:   31 12:52:13        5.176148        0.570304
FIRE:   32 12:52:13        5.125809        0.610122
FIRE:   33 12:52:13        5.079363        0.641623
FIRE:   34 12:52:13        5.042025        0.647497
FIRE:   35 12:52:13        5.005605        0.623198
FIRE:   36 12:52:13        4.963247        0.573936
FIRE:   37 12:52:14        4.918057        0.506513
FIRE:   38 12:52:14        4.874108        0.420253
FIRE:   39 12:52:14        4.832187        0.331823
FIRE:   40 12:52:14        4.783963        0.335813
FIRE:   41 12:52:14        4.746276        0.433589
FIRE:   42 12:52:14        4.721948        0.526381
FIRE:   43 12:52:14        4.667002        0.584015
FIRE:   44 12:52:14        4.586191        0.590570
FIRE:   45 12:52:14        4.489242        0.532060
FIRE:   46 12:52:14        4.398364        0.434831
FIRE:   47 12:52:14        4.302667        0.331709
FIRE:   48 12:52:14        4.220681        0.294054
FIRE:   49 12:52:14        4.149674        0.341100
FIRE:   50 12:52:14        4.082602        0.388301
FIRE:   51 12:52:14        4.013979        0.397026
FIRE:   52 12:52:14        3.944618        0.372204
FIRE:   53 12:52:14        3.876378        0.348320
FIRE:   54 12:52:14        3.807539        0.334210
FIRE:   55 12:52:14        3.740847        0.309198
FIRE:   56 12:52:14        3.676838        0.273965
FIRE:   57 12:52:15        3.615173        0.251541
FIRE:   58 12:52:15        3.551353        0.271527
FIRE:   59 12:52:15        3.484503        0.281187
FIRE:   60 12:52:15        3.415306        0.278029
FIRE:   61 12:52:15        3.345426        0.256534
FIRE:   62 12:52:15        3.275571        0.240419
FIRE:   63 12:52:15        3.207600        0.248872
FIRE:   64 12:52:15        3.141778        0.249733
FIRE:   65 12:52:15        3.079331        0.242806
FIRE:   66 12:52:15        3.021129        0.224772
FIRE:   67 12:52:15        2.969089        0.198250
FIRE:   68 12:52:15        2.923525        0.163000
FIRE:   69 12:52:15        2.884547        0.122383
FIRE:   70 12:52:15        2.852003        0.088454
FIRE:   71 12:52:15        2.825542        0.064990
FIRE:   72 12:52:15        2.804754        0.056480
FIRE:   73 12:52:15        2.789426        0.043904
FIRE:   74 12:52:15        2.779103        0.029891
FIRE:   75 12:52:15        2.773791        0.035953
FIRE:   76 12:52:15        2.773447        0.045279
FIRE:   77 12:52:16        2.775951        0.160068
FIRE:   78 12:52:16        2.773004        0.033537
FIRE:   79 12:52:16        2.772903        0.024244
FIRE:   80 12:52:16        2.772802        0.015372
FIRE:   81 12:52:16        2.772783        0.015270
FIRE:   82 12:52:16        2.772777        0.014521
FIRE:   83 12:52:16        2.772766        0.014448
FIRE:   84 12:52:16        2.772752        0.014353
FIRE:   85 12:52:16        2.772736        0.014222
FIRE:   86 12:52:16        2.772721        0.014051
FIRE:   87 12:52:16        2.772706        0.013837
FIRE:   88 12:52:16        2.772691        0.013581
FIRE:   89 12:52:16        2.772672        0.013257
FIRE:   90 12:52:16        2.772647        0.012855
FIRE:   91 12:52:16        2.772614        0.012369
FIRE:   92 12:52:16        2.772575        0.011791
FIRE:   93 12:52:16        2.772532        0.011120
FIRE:   94 12:52:16        2.772487        0.010368
FIRE:   95 12:52:16        2.772435        0.009573
