      Step     Time          Energy          fmax
FIRE:    0 12:44:10      117.728454       26.652591
FIRE:    1 12:44:10      102.427047       23.786844
FIRE:    2 12:44:11       88.778874       21.042945
FIRE:    3 12:44:11       76.711461       18.424074
FIRE:    4 12:44:11       66.151569       15.926269
FIRE:    5 12:44:11       57.031440       13.522084
FIRE:    6 12:44:11       49.297071       11.179865
FIRE:    7 12:44:11       42.904872       10.203283
FIRE:    8 12:44:11       37.828538        9.713655
FIRE:    9 12:44:11       34.041603        9.512798
FIRE:   10 12:44:11       31.482100        9.602646
FIRE:   11 12:44:11       29.981410        9.934984
FIRE:   12 12:44:11       29.210502       10.386103
FIRE:   13 12:44:11       28.680960       10.783796
FIRE:   14 12:44:11       27.810312       10.926385
FIRE:   15 12:44:11       26.180640       10.658924
FIRE:   16 12:44:11       23.849892        9.989451
FIRE:   17 12:44:11       21.290693        9.090758
FIRE:   18 12:44:11       19.002371        8.172866
FIRE:   19 12:44:11       17.253489        7.369611
FIRE:   20 12:44:11       16.041924        6.701921
FIRE:   21 12:44:11       15.156257        6.101671
FIRE:   22 12:44:11       14.345976        5.466418
FIRE:   23 12:44:11       13.472261        4.737448
FIRE:   24 12:44:11       12.551686        3.930907
FIRE:   25 12:44:11       11.699282        3.107873
FIRE:   26 12:44:11       11.029590        2.341233
FIRE:   27 12:44:11       10.590995        1.683644
FIRE:   28 12:44:11       10.344743        1.145060
FIRE:   29 12:44:11       10.203851        0.888874
FIRE:   30 12:44:11       10.102990        0.938730
FIRE:   31 12:44:11       10.015177        0.844911
FIRE:   32 12:44:11        9.947587        0.658150
FIRE:   33 12:44:11        9.922386        0.718965
FIRE:   34 12:44:11        9.685221        0.764119
FIRE:   35 12:44:11        9.430610        0.796255
FIRE:   36 12:44:11        9.149724        0.821653
FIRE:   37 12:44:11        8.888449        0.850276
FIRE:   38 12:44:12        8.598032        0.882767
FIRE:   39 12:44:12        8.278529        0.913401
FIRE:   40 12:44:12        7.955553        0.936825
FIRE:   41 12:44:12        7.629778        0.949106
FIRE:   42 12:44:12        7.299101        0.946051
FIRE:   43 12:44:12        6.978138        0.921906
FIRE:   44 12:44:12        6.683987        0.872263
FIRE:   45 12:44:12        6.426150        0.791187
FIRE:   46 12:44:12        6.213090        0.676977
FIRE:   47 12:44:12        6.050693        0.533483
FIRE:   48 12:44:12        5.937266        0.364294
FIRE:   49 12:44:12        5.861057        0.312657
FIRE:   50 12:44:12        5.810559        0.311313
FIRE:   51 12:44:12        5.790396        0.213467
FIRE:   52 12:44:12        5.764964        0.171836
FIRE:   53 12:44:12        5.752495        0.092115
FIRE:   54 12:44:12        5.746520        0.060170
FIRE:   55 12:44:12        5.746187        0.058389
FIRE:   56 12:47:01        5.745683        0.054869
FIRE:   57 12:47:01        5.745221        0.049651
FIRE:   58 12:47:01        5.744916        0.042786
FIRE:   59 12:47:01        5.744705        0.034675
FIRE:   60 12:47:01        5.744472        0.027181
FIRE:   61 12:47:01        5.744198        0.022441
FIRE:   62 12:47:01        5.743957        0.012014
FIRE:   63 12:47:01        5.743927        0.012495
FIRE:   64 12:47:01        5.743919        0.011754
FIRE:   65 12:47:01        5.743905        0.010693
FIRE:   66 12:47:02        5.743888        0.010392
FIRE:   67 12:47:02        5.743871        0.009982
