      Step     Time          Energy          fmax
FIRE:    0 13:08:15       50.709466       17.951842
FIRE:    1 13:08:15       46.009417       16.632139
FIRE:    2 13:08:15       41.716450       15.372591
FIRE:    3 13:08:15       37.766643       14.175316
FIRE:    4 13:08:15       34.113783       13.039711
FIRE:    5 13:08:15       30.724923       11.962220
FIRE:    6 13:08:16       27.577178       10.937975
FIRE:    7 13:08:16       24.655162        9.961900
FIRE:    8 13:08:16       21.950063        9.037181
FIRE:    9 13:08:16       19.457694        8.160497
FIRE:   10 13:08:16       17.179642        7.321820
FIRE:   11 13:08:16       15.119411        6.522656
FIRE:   12 13:08:16       13.279062        5.767360
FIRE:   13 13:08:16       11.658008        5.056011
FIRE:   14 13:08:16       10.255317        4.385515
FIRE:   15 13:08:16        9.068326        3.757875
FIRE:   16 13:08:16        8.091554        3.174736
FIRE:   17 13:08:16        7.317614        2.637793
FIRE:   18 13:08:16        6.737848        2.146965
FIRE:   19 13:08:16        6.339821        1.698879
FIRE:   20 13:08:16        6.103880        1.287003
FIRE:   21 13:08:16        5.998629        0.900728
FIRE:   22 13:08:16        5.985681        0.678755
FIRE:   23 13:08:16        5.870777        0.469565
FIRE:   24 13:08:16        5.766878        0.385950
FIRE:   25 13:08:16        5.745588        0.308210
FIRE:   26 13:08:16        5.741022        0.304644
FIRE:   27 13:08:16        5.732510        0.297784
FIRE:   28 13:08:16        5.721169        0.288116
FIRE:   29 13:08:16        5.708380        0.276252
FIRE:   30 13:08:16        5.695444        0.262819
FIRE:   31 13:08:17        5.683185        0.248360
FIRE:   32 13:08:17        5.671643        0.233291
FIRE:   33 13:08:17        5.658873        0.216249
FIRE:   34 13:08:17        5.643374        0.197223
FIRE:   35 13:08:17        5.623645        0.176601
FIRE:   36 13:08:17        5.599699        0.163089
FIRE:   37 13:08:17        5.574218        0.145638
FIRE:   38 13:08:17        5.551061        0.122162
FIRE:   39 13:08:17        5.530283        0.109293
FIRE:   40 13:08:17        5.508495        0.103414
FIRE:   41 13:08:17        5.488200        0.097119
FIRE:   42 13:08:17        5.476589        0.081317
FIRE:   43 13:08:17        5.466727        0.064286
FIRE:   44 13:08:17        5.461518        0.046101
FIRE:   45 13:08:17        5.461172        0.037648
FIRE:   46 13:08:17        5.460712        0.022220
FIRE:   47 13:08:17        5.460442        0.017416
FIRE:   48 13:08:17        5.460508        0.016308
FIRE:   49 13:08:17        5.460496        0.015542
FIRE:   50 13:08:17        5.460474        0.014047
FIRE:   51 13:08:17        5.460446        0.012469
FIRE:   52 13:08:17        5.460417        0.012038
FIRE:   53 13:08:17        5.460391        0.011502
FIRE:   54 13:08:17        5.460372        0.010858
FIRE:   55 13:08:17        5.460361        0.010088
FIRE:   56 13:08:17        5.460359        0.009109
