      Step     Time          Energy          fmax
FIRE:    0 12:44:04      242.755600      124.104624
FIRE:    1 12:44:04      181.690839       86.617379
FIRE:    2 12:44:04      139.559738       59.978722
FIRE:    3 12:44:04      110.673961       40.902457
FIRE:    4 12:44:04       90.978060       34.480332
FIRE:    5 12:44:04       77.537201       31.784978
FIRE:    6 12:44:04       68.232792       29.600423
FIRE:    7 12:44:04       61.593162       27.775571
FIRE:    8 12:44:04       56.641760       26.178877
FIRE:    9 12:44:04       52.767066       24.709594
FIRE:   10 12:44:04       49.565029       23.299618
FIRE:   11 12:44:04       46.727301       21.904941
FIRE:   12 12:44:04       43.996013       20.497460
FIRE:   13 12:44:04       41.177267       19.062774
FIRE:   14 12:44:04       38.174008       17.604396
FIRE:   15 12:44:04       34.999588       16.140352
FIRE:   16 12:44:04       31.746629       14.698134
FIRE:   17 12:44:04       28.531194       13.304967
FIRE:   18 12:44:04       25.452508       11.983007
FIRE:   19 12:44:04       22.582296       10.744276
FIRE:   20 12:44:05       19.970766        9.592437
FIRE:   21 12:44:05       17.651043        8.531869
FIRE:   22 12:44:05       15.638761        7.563042
FIRE:   23 12:44:05       13.932172        6.681476
FIRE:   24 12:44:05       12.513793        5.878467
FIRE:   25 12:44:05       11.352564        5.145504
FIRE:   26 12:44:05       10.408146        4.468483
FIRE:   27 12:44:05        9.637932        3.831729
FIRE:   28 12:44:05        9.002293        3.223395
FIRE:   29 12:44:05        8.469866        2.640657
FIRE:   30 12:44:05        8.022111        2.080721
FIRE:   31 12:44:05        7.654991        1.542006
FIRE:   32 12:44:05        7.374447        1.029725
FIRE:   33 12:44:05        7.186919        0.797400
FIRE:   34 12:44:05        7.091832        0.892447
FIRE:   35 12:44:05        7.077488        0.964526
FIRE:   36 12:44:05        6.786126        0.882166
FIRE:   37 12:44:05        6.542464        0.765787
FIRE:   38 12:44:05        6.350735        0.620301
FIRE:   39 12:44:05        6.229347        0.439455
FIRE:   40 12:44:05        6.183657        0.482854
FIRE:   41 12:44:05        6.149439        0.407279
FIRE:   42 12:44:05        6.110048        0.320649
FIRE:   43 12:44:05        6.075361        0.360370
FIRE:   44 12:44:05        6.039637        0.374802
FIRE:   45 12:44:05        6.000089        0.360311
FIRE:   46 12:44:05        5.959812        0.311807
FIRE:   47 12:44:05        5.924844        0.232893
FIRE:   48 12:44:05        5.888487        0.132943
FIRE:   49 12:44:05        5.865277        0.209217
FIRE:   50 12:44:05        5.837382        0.284737
FIRE:   51 12:44:05        5.808410        0.311110
FIRE:   52 12:44:05        5.763024        0.274167
FIRE:   53 12:44:05        5.702851        0.250620
FIRE:   54 12:44:05        5.628269        0.258243
FIRE:   55 12:44:05        5.537200        0.266507
FIRE:   56 12:44:05        5.440431        0.287781
FIRE:   57 12:44:05        5.338543        0.320410
FIRE:   58 12:44:06        5.236557        0.345340
FIRE:   59 12:44:06        5.137143        0.359421
FIRE:   60 12:44:06        5.042383        0.364816
FIRE:   61 12:44:06        4.952766        0.351092
FIRE:   62 12:44:06        4.869545        0.309013
FIRE:   63 12:44:06        4.794827        0.278545
FIRE:   64 12:44:06        4.732093        0.288851
FIRE:   65 12:44:06        4.683311        0.280897
FIRE:   66 12:44:06        4.649113        0.254208
FIRE:   67 12:44:06        4.625885        0.211794
FIRE:   68 12:44:06        4.610465        0.156631
FIRE:   69 12:44:06        4.599512        0.164003
FIRE:   70 12:44:06        4.586473        0.211709
FIRE:   71 12:44:06        4.564868        0.202495
FIRE:   72 12:44:06        4.538807        0.129808
FIRE:   73 12:44:06        4.522608        0.064864
FIRE:   74 12:44:06        4.527777        0.122832
FIRE:   75 12:44:06        4.515820        0.085311
FIRE:   76 12:44:06        4.514411        0.095810
FIRE:   77 12:44:06        4.509305        0.095238
FIRE:   78 12:44:06        4.506343        0.088636
FIRE:   79 12:44:06        4.504429        0.071782
FIRE:   80 12:44:06        4.504019        0.070833
FIRE:   81 12:44:06        4.503399        0.069036
FIRE:   82 12:44:06        4.502802        0.066552
FIRE:   83 12:44:06        4.502305        0.063587
FIRE:   84 12:44:06        4.501808        0.060405
FIRE:   85 12:44:06        4.501215        0.057237
FIRE:   86 12:44:06        4.500552        0.054260
FIRE:   87 12:44:06        4.499845        0.051350
FIRE:   88 12:44:06        4.499097        0.048652
FIRE:   89 12:44:06        4.498140        0.046152
FIRE:   90 12:44:06        4.497002        0.043516
FIRE:   91 12:44:06        4.496082        0.039442
FIRE:   92 12:44:06        4.495294        0.031697
FIRE:   93 12:44:06        4.494561        0.019265
FIRE:   94 12:44:06        4.494158        0.020588
FIRE:   95 12:44:06        4.494050        0.011887
FIRE:   96 12:44:06        4.494021        0.008787
